#	Title	When I Lost You
#	Title	Irving Berlin - When I Lost You.xml
1	3	4	7	3
2	4	5	0	4
3	5	7	11	3
4	7	8	9	3
5	8	12	7	3
6	12	14	11	3
7	14	15	9	3
8	15	16	7	3
9	16	20	4	3
10	20	21	7	3
11	21	23	9	3
12	23	24	7	3
13	24	26	2	4
14	26	28	7	3
15	28	32	0	4
16	32	35	0	4
17	35	36	4	3
18	36	37	0	4
19	37	39	11	3
20	39	40	9	3
21	40	43	8	3
22	43	44	4	3
23	44	45	2	4
24	45	47	0	4
25	47	48	11	3
26	48	52	9	3
27	52	53	8	3
28	53	55	9	3
29	55	56	11	3
30	56	58	11	3
31	58	60	11	3
32	60	64	11	3
33	64	68	11	3
34	68	70	0	4
35	70	71	2	4
36	71	72	0	4
37	72	73	7	3
38	73	75	4	3
39	75	76	7	3
40	76	80	11	3
41	80	84	9	3
42	84	86	11	3
43	86	87	0	4
44	87	88	2	4
45	88	89	11	3
46	89	91	9	3
47	91	92	8	3
48	92	96	7	3
49	96	100	7	3
50	100	102	4	3
51	102	103	5	3
52	103	104	7	3
53	104	105	10	3
54	105	107	9	3
55	107	108	4	3
56	108	112	7	3
57	112	116	5	3
58	116	118	6	3
59	118	119	7	3
60	119	120	9	3
61	120	122	2	4
62	122	124	0	4
63	124	128	11	3
64	128	132	11	3
65	132	134	0	4
66	134	135	2	4
67	135	136	0	4
68	136	137	7	3
69	137	139	4	3
70	139	140	7	3
71	140	144	11	3
72	144	148	9	3
73	148	150	11	3
74	150	151	0	4
75	151	152	2	4
76	152	153	11	3
77	153	155	9	3
78	155	156	8	3
79	156	160	7	3
80	160	164	7	3
81	164	166	4	3
82	166	167	5	3
83	167	168	7	3
84	168	169	10	3
85	169	171	9	3
86	171	172	4	3
87	172	174	6	3
88	174	175	9	3
89	175	176	0	4
90	176	177	4	4
91	177	179	2	4
92	179	180	4	4
93	180	184	5	4
94	184	188	4	4
95	188	192	0	4
96	195	196	7	3
97	196	197	0	4
98	197	199	11	3
99	199	200	9	3
100	200	204	7	3
101	204	206	11	3
102	206	207	9	3
103	207	208	7	3
104	208	212	4	3
105	212	213	7	3
106	213	215	9	3
107	215	216	7	3
108	216	218	2	4
109	218	220	7	3
110	220	224	0	4
111	224	227	0	4
112	227	228	4	3
113	228	229	0	4
114	229	231	11	3
115	231	232	9	3
116	232	235	8	3
117	235	236	4	3
118	236	237	2	4
119	237	239	0	4
120	239	240	11	3
121	240	244	9	3
122	244	245	8	3
123	245	247	9	3
124	247	248	11	3
125	248	250	11	3
126	250	252	11	3
127	252	256	11	3
128	256	260	11	3
129	260	262	0	4
130	262	263	2	4
131	263	264	0	4
132	264	265	7	3
133	265	267	4	3
134	267	268	7	3
135	268	272	11	3
136	272	276	9	3
137	276	278	11	3
138	278	279	0	4
139	279	280	2	4
140	280	281	11	3
141	281	283	9	3
142	283	284	8	3
143	284	288	7	3
144	288	292	7	3
145	292	294	4	3
146	294	295	5	3
147	295	296	7	3
148	296	297	10	3
149	297	299	9	3
150	299	300	4	3
151	300	304	7	3
152	304	308	5	3
153	308	310	6	3
154	310	311	7	3
155	311	312	9	3
156	312	314	2	4
157	314	316	0	4
158	316	320	11	3
159	320	324	11	3
160	324	326	0	4
161	326	327	2	4
162	327	328	0	4
163	328	329	7	3
164	329	331	4	3
165	331	332	7	3
166	332	336	11	3
167	336	340	9	3
168	340	342	11	3
169	342	343	0	4
170	343	344	2	4
171	344	345	11	3
172	345	347	9	3
173	347	348	8	3
174	348	352	7	3
175	352	356	7	3
176	356	358	4	3
177	358	359	5	3
178	359	360	7	3
179	360	361	10	3
180	361	363	9	3
181	363	364	4	3
182	364	366	6	3
183	366	367	9	3
184	367	368	0	4
185	368	369	4	4
186	369	371	2	4
187	371	372	4	4
188	372	376	5	4
189	376	380	4	4
190	380	384	0	4
191	384	387	0	4
