1	3	4	#
2	4	7	5
3	7.5	8	-6
4	8	8.5	1
5	8.5	9	5
6	9	9.5	-2
7	9.5	10	-2
8	10	10.5	-1
9	10.5	11	0
10	11	12	-2
11	12	12.5	-1
12	12.5	13	0
13	13	14	-5
14	14	16	1
15	19	20	7
16	20	23	5
17	23.5	24	-6
18	24	24.5	1
19	24.5	25	5
20	25	25.5	-2
21	25.5	26	-2
22	26	26.5	-1
23	26.5	27	0
24	27	28	-2
25	28	28.5	-1
26	28.5	29	0
27	29	30	-5
28	30	32	1
29	35	36	12
30	36	39	5
31	39.5	40	-6
32	40	40.5	1
33	40.5	41	5
34	41	41.5	-2
35	41.5	42	-2
36	42	42.5	-1
37	42.5	43	0
38	43	44	-2
39	44	44.5	-1
40	44.5	45	0
41	45	46	-5
42	46	48	1
43	51	52	2
44	52	55	5
45	55.5	56	-6
46	56	56.5	1
47	56.5	57	5
48	57	57.5	-2
49	57.5	58	-2
50	58	58.5	-1
51	58.5	59	0
52	59	60	-2
53	60	60.5	-1
54	60.5	61	0
55	61	62	-5
56	62	64	1
57	67	68	7
58	68	71	5
59	71.5	72	-6
60	72	72.5	1
61	72.5	73	5
62	73	73.5	-2
63	73.5	74	-2
64	74	74.5	-1
65	74.5	75	0
66	75	76	-2
67	76	76.5	-1
68	76.5	77	0
69	77	78	-5
70	78	80	1
71	83	84	7
72	84	87	5
73	87.5	88	-6
74	88	88.5	1
75	88.5	89	5
76	89	89.5	-2
77	89.5	90	-2
78	90	90.5	-1
79	90.5	91	0
80	91	92	-2
81	92	92.5	-1
82	92.5	93	0
83	93	94	-5
84	94	96	1
85	99	100	12
86	100	103	5
87	103.5	104	-6
88	104	104.5	1
89	104.5	105	5
90	105	105.5	-2
91	105.5	106	-2
92	106	106.5	-1
93	106.5	107	0
94	107	108	-2
95	108	108.5	-1
96	108.5	109	0
97	109	110	-5
98	110	112	1
99	115	116	2
100	116	119	5
101	119.5	120	-6
102	120	120.5	1
103	120.5	121	5
104	121	121.5	-2
105	121.5	122	-2
106	122	122.5	-1
107	122.5	123	0
108	123	124	-2
109	124	124.5	-1
110	124.5	125	0
111	125	126	-5
112	126	128	1
