1	0	2	#
2	2	2.5	-10
3	2.5	3	1
4	3	5	2
5	5	5.5	-3
6	5.5	6	1
7	6	9	10
8	9	11	-1
9	11	11.5	0
10	11.5	12	-1
11	12	14	-1
12	14	14.5	-6
13	14.5	15	1
14	15	17	2
15	17	17.5	-3
16	17.5	18	1
17	18	21	5
18	21	24	0
19	24	26	0
20	26	26.5	-8
21	26.5	27	1
22	27	29	2
23	29	29.5	-3
24	29.5	30	1
25	30	33	9
26	33	35	-2
27	35	36	2
28	36	37	-4
29	37	38	-1
30	38	39	1
31	39	41	-1
32	41	42	-2
33	42	45	5
34	45	48	0
35	48	50	2
36	50	50.5	-10
37	50.5	51	1
38	51	53	2
39	53	53.5	-3
40	53.5	54	1
41	54	57	10
42	57	59	-1
43	59	60	0
44	60	62	-2
45	62	62.5	-6
46	62.5	63	1
47	63	65	5
48	65	66	2
49	66	69	-7
50	69	71	0
51	71	72	0
52	72	73	0
53	73	74	2
54	74	75	1
55	75	76	2
56	76	77	2
57	77	78	1
58	78	81	2
59	81	83	-3
60	83	83.5	-9
61	83.5	84	1
62	84	85	1
63	85	86	2
64	86	87	1
65	87	88	-1
66	88	89	1
67	89	90	2
68	90	93	-2
69	93	95	0
