#	Title	Playmates
#	Title	Saxie Dowell - Playmates.xml
1	0	1	0	4
2	1	2	9	3
3	2	2.5	9	3
4	2.5	3	9	3
5	3	3.5	11	3
6	3.5	4	9	3
7	4	4.5	7	3
8	4.5	5	0	4
9	5	6	4	3
10	6	6.5	4	3
11	6.5	7	9	3
12	7	7.5	9	3
13	7.5	8	8	3
14	8	8.5	7	3
15	8.5	9	2	4
16	9	10	11	3
17	10	10.5	11	3
18	10.5	11	9	3
19	11	11.5	9	3
20	11.5	12	8	3
21	12	12.5	7	3
22	12.5	13	4	4
23	13	14	0	4
24	14	14.5	0	4
25	14.5	15	0	4
26	15	15.5	0	4
27	15.5	16	0	4
28	16	17	0	4
29	17	18	9	3
30	18	18.5	9	3
31	18.5	19	9	3
32	19	19.5	11	3
33	19.5	20	9	3
34	20	20.5	7	3
35	20.5	21	0	4
36	21	22	4	3
37	22	22.5	4	3
38	22.5	23	9	3
39	23	23.5	9	3
40	23.5	24	8	3
41	24	24.5	7	3
42	24.5	25	2	4
43	25	26	11	3
44	26	26.5	11	3
45	26.5	27	7	3
46	27	27.5	9	3
47	27.5	28	11	3
48	28	30	0	4
49	30	31.5	0	4
50	31.5	32	0	4
51	32	32.25	0	4
52	32.25	32.5	0	4
53	32.5	33	9	3
54	33	33.5	5	3
55	33.5	34	9	3
56	34	35.5	7	3
57	35.5	36	0	4
58	36	36.5	0	4
59	36.5	37	9	3
60	37	37.5	5	3
61	37.5	38	9	3
62	38	39.5	7	3
63	39.5	40	0	4
64	40	40.5	0	4
65	40.5	41	9	3
66	41	41.5	5	3
67	41.5	42	9	3
68	42	42.5	7	3
69	42.5	43	4	4
70	43	43.5	2	4
71	43.5	44	0	4
72	44	44.5	11	3
73	44.5	45	5	4
74	45	45.5	4	4
75	45.5	46	2	4
76	46	46.5	0	4
77	46.5	47	0	4
78	47	47.5	0	4
79	47.5	48	0	4
80	48	49	0	4
81	49	50	9	3
82	50	50.5	9	3
83	50.5	51	9	3
84	51	51.5	11	3
85	51.5	52	9	3
86	52	52.5	7	3
87	52.5	53	0	4
88	53	54	4	3
89	54	54.5	4	3
90	54.5	55	9	3
91	55	55.5	9	3
92	55.5	56	8	3
93	56	56.5	7	3
94	56.5	57	2	4
95	57	58	11	3
96	58	58.5	11	3
97	58.5	59	9	3
98	59	59.5	9	3
99	59.5	60	8	3
100	60	60.5	7	3
101	60.5	61	4	4
102	61	62	0	4
103	62	62.5	0	4
104	62.5	63	0	4
105	63	63.5	0	4
106	63.5	64	0	4
107	64	65	0	4
108	65	66	9	3
109	66	66.5	9	3
110	66.5	67	9	3
111	67	67.5	11	3
112	67.5	68	9	3
113	68	68.5	7	3
114	68.5	69	0	4
115	69	70	4	3
116	70	70.5	4	3
117	70.5	71	9	3
118	71	71.5	9	3
119	71.5	72	8	3
120	72	72.5	7	3
121	72.5	73	2	4
122	73	74	11	3
123	74	74.5	11	3
124	74.5	75	7	3
125	75	75.5	9	3
126	75.5	76	11	3
127	76	78	0	4
128	78	79.5	0	4
