1	2	2.5	#
2	2.5	3	-1
3	3	6	-2
4	6	9	7
5	9	12	5
6	12	14	0
7	14	14.5	-9
8	14.5	15	-1
9	15	18	-2
10	18	21	3
11	21	24	9
12	24	27	0
13	27	29	0
14	29	29.5	-9
15	29.5	30	-1
16	30	31	-2
17	31	32	7
18	32	33	-4
19	33	34	5
20	34	36	-3
21	36	37	0
22	39	40	2
23	40	41	-2
24	41	42	-3
25	42	43	3
26	43	44	2
27	44	45	-2
28	45	46	0
29	46	47	-2
30	47	48	-1
31	48	51	-2
32	52	53	7
33	53	54	-4
34	54	55	5
35	55	57	-3
36	57	58	0
37	60	61	2
38	61	62	-2
39	62	63	-3
40	63	64	3
41	64	65	2
42	65	66	-2
43	66	67	0
44	67	68	-2
45	68	69	-1
46	69	72	-2
47	80	81	12
48	81	84	-9
49	84	85	0
50	85	86	0
51	86	87	2
52	87	88	2
53	88	89	-2
54	89	90	-2
55	90	92	0
56	92.5	93	0
57	93	96	0
58	96	97	0
59	97	98	0
60	98	99	2
61	99	100	2
62	100	101	-2
63	101	102	-2
64	102	105	0
65	105	108	0
66	108	109	0
67	109	110	0
68	110	111	2
69	111	112	2
70	112	113	-2
71	113	114	-2
72	114	117	0
73	117	120	2
74	120	121	0
75	121	122	0
76	122	123	2
77	123	123.5	1
78	123.5	124	-1
79	124	126	-2
80	126	128	0
81	128	129	-7
82	129	132	0
83	132	133	-7
84	133	134	7
85	134	135	-4
86	135	136	5
87	136	138	-3
88	138	139	0
89	141	142	2
90	142	143	-2
91	143	144	-3
92	144	145	3
93	145	146	2
94	146	147	-2
95	147	148	0
96	148	149	-2
97	149	150	-1
98	150	153	-2
99	154	155	7
100	155	156	-4
101	156	157	5
102	157	159	-3
103	159	160	0
104	162	163	2
105	163	164	-2
106	164	165	-3
107	165	166	3
108	166	167	2
109	167	168	-2
110	168	169	0
111	169	170	-2
112	170	171	-1
113	171	174	-2
114	182	183	12
115	183	186	0
116	186	187	0
117	187	188	0
118	188	189	2
119	189	190	2
120	190	191	-2
121	191	192	-2
122	192	194	0
123	194.5	195	0
124	195	198	0
125	198	199	0
126	199	200	0
127	200	201	2
128	201	202	2
129	202	203	-2
130	203	204	-2
131	204	207	0
132	207	210	0
133	210	211	0
134	211	212	0
135	212	213	2
136	213	214	2
137	214	215	-2
138	215	216	-2
139	216	219	0
140	219	222	2
141	222	223	0
142	223	224	0
143	224	225	2
144	225	225.5	1
145	225.5	226	-1
146	226	228	-2
147	228	230	0
148	230	231	-7
149	231	234	0
150	234	237	-4
151	237	238	9
152	238	239	0
153	239	240	2
154	240	241	2
155	241	242	-2
156	242	243	-2
157	243	245	0
158	245.5	246	0
159	246	249	0
160	249	250	0
161	250	251	0
162	251	252	2
163	252	253	2
164	253	254	-2
165	254	255	-2
166	255	258	0
167	260	261	0
168	261	262	0
169	262	262.5	0
170	262.5	263	0
171	263	264	2
172	264	265	2
173	265	266	-2
174	266	267	-2
175	267	270	0
176	270	273	2
177	273	274	0
178	274	275	0
179	275	276	2
180	276	276.5	1
181	276.5	277	-1
182	277	279	-2
183	279	282	0
184	281	282	-7
185	283	284	-3
186	284	285	-4
187	285	286	5
188	286	288	-3
189	288	289	0
190	291	292	2
191	292	293	-2
192	293	294	-3
193	294	295	3
194	295	296	2
195	296	297	-2
196	297	298	0
197	298	299	-2
198	299	300	-1
199	300	303	-2
200	304	305	7
201	305	306	-4
202	306	307	5
203	307	309	-3
204	309	310	0
205	312	313	2
206	313	314	-2
207	314	315	-3
208	315	316	3
209	316	317	2
210	317	318	-2
211	318	319	0
212	319	320	-2
213	320	321	-1
214	321	324	-2
215	332	333	12
216	333	336	-7
217	336	337	10
218	337	338	0
219	338	339	2
220	339	340	2
221	340	341	-2
222	341	342	-2
223	342	344	0
224	344.5	345	0
225	345	348	0
226	348	349	0
227	349	350	0
228	350	351	2
229	351	352	2
230	352	353	-2
231	353	354	-2
232	354	357	0
233	357	360	0
234	360	361	0
235	361	362	0
236	362	363	2
237	363	364	2
238	364	365	-2
239	365	366	-2
240	366	369	0
241	369	372	2
242	372	373	0
243	373	374	0
244	374	375	2
245	375	375.5	1
246	375.5	376	-1
247	376	378	-2
248	378	380	0
249	380	381	-7
250	381	384	0
251	384	387	5
252	387	388	0
253	388	389	0
254	389	390	2
255	390	391	2
256	391	392	-2
257	392	393	-2
258	393	395	0
259	395.5	396	0
260	396	399	0
261	399	400	0
262	400	401	0
263	401	402	2
264	402	403	2
265	403	404	-2
266	404	405	-2
267	405	408	0
268	408	411	0
269	411	412	0
270	412	413	0
271	413	414	2
272	414	415	2
273	415	416	-2
274	416	417	-2
275	417	420	0
276	420	423	2
277	423	424	0
278	424	425	0
279	425	426	2
280	426	426.5	1
281	426.5	427	-1
282	427	429	-2
283	429	431	0
284	431	432	-7
285	432	438	0
286	435	438	6
287	438	439	11
288	439	440	0
289	440	441	2
290	441	442	2
291	442	443	-2
292	443	444	-2
293	444	446	0
294	446.5	447	0
295	447	450	0
296	450	451	0
297	451	452	0
298	452	453	2
299	453	454	2
300	454	455	-2
301	455	456	-2
302	456	459	0
303	461	462	0
304	462	463	0
305	463	463.5	0
306	463.5	464	0
307	464	465	2
308	465	466	2
309	466	467	-2
310	467	468	-2
311	468	471	0
312	471	474	2
313	474	475	0
314	475	476	0
315	476	477	2
316	477	477.5	1
317	477.5	478	-1
318	478	480	-2
319	480	482	0
320	482	483	-7
321	483	486	9
322	486	489	0
323	489	492	0
324	492	495	0
