1	0	2	#
2	2	3	0
3	3	4	0
4	4	7	0
5	7	8	0
6	8	9	4
7	9	10	-2
8	10	11	2
9	11	12	-4
10	12	13	-1
11	13	14	3
12	14	16	3
13	16	18	-6
14	18	19	0
15	19	20	-2
16	20	23	-2
17	23	24	2
18	24	25	2
19	25	26	1
20	26	27	2
21	27	28	-3
22	28	30	1
23	30	31	0
24	32	34	0
25	34	35	0
26	35	36	0
27	36	39	0
28	39	40	0
29	40	41	4
30	41	42	-2
31	42	43	2
32	43	44	-4
33	44	45	-1
34	45	46	3
35	46	48	3
36	48	50	-6
37	50	51	0
38	51	52	-2
39	52	55	-2
40	55	56	2
41	56	57	2
42	57	58	1
43	58	59	2
44	59	60	2
45	60	64	-4
46	64	66	4
47	66	67	0
48	67	68	0
49	68	71	0
50	71	72	0
51	72	73	0
52	73	74	3
53	74	75	-2
54	75	76	-1
55	76	77	-2
56	77	78	-3
57	78	80	-4
58	80	82	9
59	82	83	0
60	83	84	0
61	84	87	0
62	87	88	0
63	88	89	-1
64	89	90	0
65	90	91	1
66	91	92	2
67	92	94	-2
68	94	96	-2
69	96	98	-2
70	98	99	0
71	99	100	0
72	100	103	0
73	103	104	0
74	104	105	4
75	105	106	-2
76	106	107	2
77	107	108	-4
78	108	109	-1
79	109	110	3
80	110	112	3
81	112	114	-6
82	114	115	0
83	115	116	-2
84	116	119	-2
85	119	120	2
86	120	121	2
87	121	122	1
88	122	123	2
89	123	124	-3
90	124	126	1
91	126	127	0
92	128	130	0
93	130	131	0
94	131	132	0
95	132	135	0
96	135	136	0
97	136	137	4
98	137	138	-2
99	138	139	2
100	139	140	-4
101	140	141	-1
102	141	142	3
103	142	144	3
104	144	146	-6
105	146	147	0
106	147	148	-2
107	148	151	-2
108	151	152	2
109	152	153	2
110	153	154	1
111	154	155	2
112	155	156	2
113	156	160	-4
114	160	162	0
115	162	163	0
116	163	164	0
117	164	167	0
118	167	168	0
119	168	169	4
120	169	170	-2
121	170	171	2
122	171	172	-4
123	172	173	-1
124	173	174	3
125	174	176	3
126	176	178	-6
127	178	179	0
128	179	180	-2
129	180	183	-2
130	183	184	2
131	184	185	2
132	185	186	1
133	186	187	2
134	187	188	-3
135	188	190	1
136	190	191	0
137	192	194	0
138	194	195	0
139	195	196	0
140	196	199	0
141	199	200	0
142	200	201	4
143	201	202	-2
144	202	203	2
145	203	204	-4
146	204	205	-1
147	205	206	3
148	206	208	3
149	208	210	-6
150	210	211	0
151	211	212	-2
152	212	215	-2
153	215	216	2
154	216	217	2
155	217	218	1
156	218	219	2
157	219	220	2
158	220	224	-4
159	224	226	4
160	226	227	0
161	227	228	0
162	228	231	0
163	231	232	0
164	232	233	0
165	233	234	3
166	234	235	-2
167	235	236	-1
168	236	237	-2
169	237	238	-3
170	238	240	-4
171	240	242	9
172	242	243	0
173	243	244	0
174	244	247	0
175	247	248	0
176	248	249	-1
177	249	250	0
178	250	251	1
179	251	252	2
180	252	254	-2
181	254	256	-2
182	256	258	-2
183	258	259	0
184	259	260	0
185	260	263	0
186	263	264	0
187	264	265	4
188	265	266	-2
189	266	267	2
190	267	268	-4
191	268	269	-1
192	269	270	3
193	270	272	3
194	272	274	-6
195	274	275	0
196	275	276	-2
197	276	279	-2
198	279	280	2
199	280	281	2
200	281	282	1
201	282	283	2
202	283	284	-3
203	284	286	1
204	286	287	0
205	288	290	0
206	290	291	0
207	291	292	0
208	292	295	0
209	295	296	0
210	296	297	4
211	297	298	-2
212	298	299	2
213	299	300	-4
214	300	301	-1
215	301	302	3
216	302	304	3
217	304	306	-6
218	306	307	0
219	307	308	-2
220	308	311	-2
221	311	312	2
222	312	313	2
223	313	314	1
224	314	315	2
225	315	316	2
226	316	320	0
227	320	321	0
228	321	322	0
229	322	323	0
230	323	324	0
231	324	328	1
232	328	329	0
233	329	330	0
234	330	331	0
235	331	332	0
236	332	336	2
237	336	337	0
238	337	338	0
239	338	339	0
240	339	340	0
241	340	344	0
242	344	346	0
243	346	347	0
