1	1	1.5	#
2	1.5	2	2
3	2	3	3
4	3	3.5	-1
5	3.5	4	1
6	4	6	-3
7	6	8	0
8	9	9.5	-2
9	9.5	10	2
10	10	11	3
11	11	11.5	-1
12	11.5	12	1
13	12	14	-3
14	14	16	0
15	17	17.5	-1
16	17.5	18	1
17	18	19	8
18	19	19.5	-1
19	19.5	20	1
20	20	21.5	-3
21	21.5	22	2
22	22	23	1
23	23	24	2
24	24	25.5	0
25	25.5	26	0
26	26	28	0
27	28	30	0
28	30	30.5	0
29	33	33.5	-12
30	33.5	34	2
31	34	35	3
32	35	35.5	-1
33	35.5	36	1
34	36	38	-3
35	38	40	0
36	41	41.5	-2
37	41.5	42	2
38	42	43	3
39	43	43.5	-1
40	43.5	44	1
41	44	46	-3
42	46	48	2
43	49	49.5	-1
44	49.5	50	1
45	50	51	5
46	51	51.5	-1
47	51.5	52	1
48	52	53.5	-3
49	53.5	54	2
50	54	54.5	1
51	54.5	55	2
52	55	55.5	1
53	55.5	56	2
54	56	57.5	2
55	57.5	58	0
56	58	60	0
57	60	62	0
58	62	63.5	0
59	64	66	1
60	66	67.5	0
61	67.5	68	-1
62	68	70	0
63	70	72	-2
64	73	74	-10
65	74	75.5	10
66	75.5	76	-2
67	76	78	0
68	78	79.5	0
69	80	82	5
70	82	83.5	0
71	83.5	84	-1
72	84	85.5	0
73	85.5	86	-2
74	86	88	0
75	89	90	-10
76	90	91.5	10
77	91.5	92	-2
78	92	94	0
79	94	95.5	0
80	97	98	-3
81	98	99.5	5
82	99.5	100	-2
83	100	101.5	0
84	101.5	102	-2
85	102	104	0
86	104	106	0
87	106	107	0
88	107	107.5	-5
89	107.5	108	2
90	108	110	2
91	110	111	0
92	111	111.5	-9
93	111.5	112	2
94	112	114	3
95	114	115	0
96	115	115.5	-1
97	115.5	116	1
98	116	118	-3
99	118	119	0
100	119	119.5	-2
101	119.5	120	2
102	120	122	3
103	122	123	0
104	123	123.5	-1
105	123.5	124	1
106	124	126	-3
107	126	127	0
108	127	127.5	-2
109	127.5	128	2
110	128	130	3
111	130	132	0
112	132	134	2
113	134	135	0
114	135	135.5	2
115	135.5	136	1
116	136	138	2
117	138	140	0
118	140	142	0
119	142	143	0
120	145	145.5	-12
121	145.5	146	2
122	146	147	3
123	147	147.5	-1
124	147.5	148	1
125	148	150	-3
126	150	152	0
127	153	153.5	-2
128	153.5	154	2
129	154	155	3
130	155	155.5	-1
131	155.5	156	1
132	156	158	-3
133	158	160	0
134	161	161.5	-1
135	161.5	162	1
136	162	163	8
137	163	163.5	-1
138	163.5	164	1
139	164	165.5	-3
140	165.5	166	2
141	166	167	1
142	167	168	2
143	168	169.5	0
144	169.5	170	0
145	170	172	0
146	172	174	0
147	174	174.5	0
148	177	177.5	-12
149	177.5	178	2
150	178	179	3
151	179	179.5	-1
152	179.5	180	1
153	180	182	-3
154	182	184	0
155	185	185.5	-2
156	185.5	186	2
157	186	187	3
158	187	187.5	-1
159	187.5	188	1
160	188	190	-3
161	190	192	2
162	193	193.5	-1
163	193.5	194	1
164	194	195	5
165	195	195.5	-1
166	195.5	196	1
167	196	197.5	-3
168	197.5	198	2
169	198	198.5	1
170	198.5	199	2
171	199	199.5	1
172	199.5	200	2
173	200	201.5	2
174	201.5	202	0
175	202	204	0
176	204	206	0
177	206	207.5	0
178	208	210	1
179	210	211.5	0
180	211.5	212	-1
181	212	214	0
182	214	216	-2
183	217	218	-10
184	218	219.5	10
185	219.5	220	-2
186	220	222	0
187	222	223.5	0
188	224	226	5
189	226	227.5	0
190	227.5	228	-1
191	228	229.5	0
192	229.5	230	-2
193	230	232	0
194	233	234	-10
195	234	235.5	10
196	235.5	236	-2
197	236	238	0
198	238	239.5	0
199	241	242	-3
200	242	243.5	5
201	243.5	244	-2
202	244	245.5	0
203	245.5	246	-2
204	246	248	0
205	248	250	0
206	250	251	0
207	251	251.5	-5
208	251.5	252	2
209	252	254	2
210	254	255	0
211	255	255.5	-9
212	255.5	256	2
213	256	258	3
214	258	259	0
215	259	259.5	-1
216	259.5	260	1
217	260	262	-3
218	262	263	0
219	263	263.5	-2
220	263.5	264	2
221	264	266	3
222	266	267	0
223	267	267.5	-1
224	267.5	268	1
225	268	270	-3
226	270	271	0
227	271	271.5	-2
228	271.5	272	2
229	272	274	3
230	274	276	0
231	276	278	2
232	278	279	0
233	279	279.5	2
234	279.5	280	1
235	280	282	2
236	282	284	0
237	284	286	0
238	286	288	0
239	288	288.5	0
