#	Title	Crazy
#	Title	Willie Nelson - Crazy.xml
1	0	0.5	4	4
2	0.5	1	7	3
3	1	4	7	3
4	4	4.66667	9	3
5	4.66667	5.33333	1	4
6	5.33333	6	4	4
7	6	6.66667	9	4
8	6.66667	7.33333	7	4
9	7.33333	8	4	4
10	8	8.5	5	4
11	8.5	9	9	4
12	9	12	9	4
13	12	15	9	4
14	15	16	9	4
15	16	16.5	9	3
16	16.5	17	11	3
17	17	20	11	3
18	20	20.6667	7	3
19	20.6667	21.3333	11	3
20	21.3333	22	2	4
21	22	22.6667	0	5
22	22.6667	23.3333	11	4
23	23.3333	24	9	4
24	24	28	7	4
25	28	32	7	4
26	32	32.5	4	4
27	32.5	33	7	3
28	33	35	7	3
29	35	35.5	7	3
30	35.5	36	7	3
31	36	36.6667	9	3
32	36.6667	37.3333	1	4
33	37.3333	38	4	4
34	38	38.6667	9	4
35	38.6667	39.3333	7	4
36	39.3333	40	4	4
37	40	40.5	5	4
38	40.5	41	9	4
39	41	44	9	4
40	44	46	9	4
41	46	47	9	4
42	47	48	7	4
43	48	48.5	9	4
44	48.5	49	11	3
45	49	51	11	3
46	51	51.5	11	3
47	51.5	52	7	3
48	52	52.6667	7	3
49	52.6667	53.3333	11	3
50	53.3333	54	2	4
51	54	54.6667	5	4
52	54.6667	55.3333	4	4
53	55.3333	56	2	4
54	56	60	0	4
55	60	64	0	4
56	64	64.5	0	5
57	64.5	65	9	4
58	65	68	9	4
59	68	68.6667	0	4
60	68.6667	69.3333	5	4
61	69.3333	70	9	4
62	70	70.6667	0	5
63	70.6667	71.3333	11	4
64	71.3333	72	9	4
65	72	72.5	4	4
66	72.5	73	7	4
67	73	76	7	4
68	76	80	7	4
69	80	80.5	0	5
70	80.5	81	9	4
71	81	84	9	4
72	84	84.6667	2	4
73	84.6667	85.3333	6	4
74	85.3333	86	9	4
75	86	86.6667	0	5
76	86.6667	87.3333	11	4
77	87.3333	88	9	4
78	88	92	7	4
79	92	96	7	4
80	96	96.5	4	4
81	96.5	97	7	3
82	97	99	7	3
83	99	99.5	7	3
84	99.5	100	7	3
85	100	100.667	9	3
86	100.667	101.333	1	4
87	101.333	102	4	4
88	102	102.667	9	4
89	102.667	103.333	7	4
90	103.333	104	4	4
91	104	104.5	5	4
92	104.5	105	9	4
93	105	108	9	4
94	108	111	9	4
95	111	112	9	4
96	112	112.667	0	5
97	112.667	113.333	9	4
98	113.333	114	5	4
99	114	114.5	11	4
100	114.5	115.5	7	4
101	115.5	116	7	4
102	116	116.667	9	4
103	116.667	117.333	5	4
104	117.333	118	2	4
105	118	118.5	7	4
106	118.5	119.5	4	4
107	119.5	119.75	8	3
108	119.75	120	9	3
109	120	120.667	5	4
110	120.667	121.333	8	3
111	121.333	122	9	3
112	122	123	0	4
113	123	124	2	4
114	124	128	0	4
