1	16	16.5	#
2	16.5	17.5	3
3	17.5	18	-3
4	18	19.5	3
5	19.5	20	-3
6	20	22	3
7	24	24.5	-3
8	24.5	25.5	5
9	25.5	26	-5
10	26	27.5	5
11	27.5	28	-5
12	28	30	3
13	30	30.5	0
14	30.5	31	0
15	31	31.5	2
16	31.5	32	2
17	32	34	1
18	34	34.5	-3
19	34.5	35.5	3
20	35.5	36	-3
21	36	38	-2
22	38	40	-3
23	40	40.5	5
24	40.5	41.5	3
25	41.5	42	-3
26	42	43.5	3
27	43.5	44	-3
28	44	46	-2
29	46	46.5	-3
30	46.5	47.5	3
31	47.5	48	-3
32	48	52	-2
33	64	64.5	2
34	64.5	65.5	3
35	65.5	66	-3
36	66	67.5	3
37	67.5	68	-3
38	68	70	3
39	72	72.5	-3
40	72.5	73.5	5
41	73.5	74	-5
42	74	75.5	5
43	75.5	76	-5
44	76	78	3
45	78	78.5	0
46	78.5	79	0
47	79	79.5	2
48	79.5	80	2
49	80	82	1
50	82	82.5	-3
51	82.5	83.5	3
52	83.5	84	-3
53	84	86	-2
54	86	88	-3
55	88	88.5	5
56	88.5	89.5	3
57	89.5	90	-3
58	90	91.5	3
59	91.5	92	-3
60	92	94	-2
61	94	94.5	-3
62	94.5	95.5	3
63	95.5	96	-3
64	96	100	-2
65	109	110	-3
66	110	111	1
67	111	111.75	2
68	111.75	112	10
69	112	113	-1
70	113	114	-2
71	114	115.5	0
72	115.75	116	3
73	116	117	-1
74	117	118	-2
75	118	120	0
76	120	121	0
77	121	121.5	-2
78	121.5	122	-2
79	122	123	-1
80	123	124	1
81	124	125	2
82	125	125.5	-2
83	125.5	126	-1
84	126	127.5	-2
85	127.75	128	10
86	128	129	-1
87	129	130	-2
88	130	131.5	0
89	131.75	132	3
90	132	133	-1
91	133	134	-2
92	134	135	0
93	135	135.5	-4
94	135.5	136	2
95	136	137	2
96	137	137.5	-2
97	137.5	138	-2
98	138	139	-1
99	139	140	1
100	140	141	2
101	141	141.5	-2
102	141.5	142	-1
103	142	144	-2
104	144	144.5	2
105	144.5	145.5	5
106	145.5	146	-5
107	146	147.5	5
108	147.5	148	-5
109	148	150	3
110	151.5	152	-2
111	152	152.5	-1
112	152.5	153.5	5
113	153.5	154	-5
114	154	155.5	5
115	155.5	156	-5
116	156	158	3
117	158	158.5	0
118	158.5	159	0
119	159	159.5	2
120	159.5	160	2
121	160	162	1
122	162	162.5	-3
123	162.5	163.5	2
124	163.5	164	1
125	164	166	-5
126	166	166.5	-3
127	166.5	167.5	3
128	167.5	168	-3
129	168	172	-2
130	173	174	-3
131	174	175	1
132	175	175.75	2
133	175.75	176	10
134	176	177	-1
135	177	178	-2
136	178	179.5	0
137	179.75	180	3
138	180	181	-1
139	181	182	-2
140	182	184	0
141	184	185	0
142	185	185.5	-2
143	185.5	186	-2
144	186	187	-1
145	187	188	1
146	188	189	2
147	189	189.5	-2
148	189.5	190	-1
149	190	191.5	-2
150	191.75	192	10
151	192	193	-1
152	193	194	-2
153	194	195.5	0
154	195.75	196	3
155	196	197	-1
156	197	198	-2
157	198	199	0
158	199	199.5	-4
159	199.5	200	2
160	200	201	2
161	201	201.5	-2
162	201.5	202	-2
163	202	203	-1
164	203	204	1
165	204	205	2
166	205	205.5	-2
167	205.5	206	-1
168	206	208	-2
169	208	208.5	7
170	208.5	209.5	5
171	209.5	210	-5
172	210	211.5	5
173	211.5	212	-5
174	212	213	-4
175	213	214	2
176	214	216	2
177	216	217	-7
178	217	217.5	0
179	217.5	218	2
180	218	218.5	1
181	218.5	219	-1
182	219	220	-2
183	220	220.5	2
184	220.5	221.5	5
185	221.5	222	-5
186	222	223	-4
187	223	224	2
188	224	225	2
189	225	226	-5
190	226	227	1
191	227	228	2
192	228	228.5	2
193	228.5	229.5	3
194	229.5	230	-3
195	230	231.5	3
196	231.5	232	-3
197	232	234	3
198	236	236.5	-3
199	236.5	237.5	3
200	237.5	238	-3
201	238	239.5	3
202	239.5	240	-3
203	240	242	3
204	242	242.5	0
205	242.5	243	0
206	243	243.5	2
207	243.5	244	2
208	244	246	1
209	246	246.5	-3
210	246.5	247.5	3
211	247.5	248	-3
212	248	250	-2
213	250	252	-3
214	252	252.5	5
215	252.5	253.5	3
216	253.5	254	-3
217	254	255.5	3
218	255.5	256	-3
219	256	258	-2
220	258	258.5	-3
221	258.5	259.5	3
222	259.5	260	-3
223	260	264	-2
224	273	274	-3
225	274	275	1
226	275	275.75	2
227	275.75	276	10
228	276	277	-1
229	277	278	-2
230	278	279.5	0
231	279.75	280	3
232	280	281	-1
233	281	282	-2
234	282	284	0
235	284	285	0
236	285	285.5	-2
237	285.5	286	-2
238	286	287	-1
239	287	288	1
240	288	289	2
241	289	289.5	-2
242	289.5	290	-1
243	290	291.5	-2
244	291.75	292	10
245	292	293	-1
246	293	294	-2
247	294	295.5	0
248	295.75	296	3
249	296	297	-1
250	297	298	-2
251	298	299	0
252	299	299.5	-4
253	299.5	300	2
254	300	301	2
255	301	301.5	-2
256	301.5	302	-2
257	302	303	-1
258	303	304	1
259	304	305	2
260	305	305.5	-2
261	305.5	306	-1
262	306	308	-2
263	308	308.5	2
264	308.5	309.5	3
265	309.5	310	-3
266	310	311.5	3
267	311.5	312	-3
268	312	314	3
269	316	316.5	-3
270	316.5	317.5	5
271	317.5	318	-5
272	318	319.5	5
273	319.5	320	-5
274	320	322	3
