1	0	1	#
2	1	2	3
3	2	2.5	-8
4	2.5	3.5	3
5	3.5	4	-1
6	4	5.5	6
7	5.5	6	-6
8	6	7	1
9	7	8	1
10	8	9	1
11	9	10	3
12	10	10.5	-8
13	10.5	11.5	3
14	11.5	12	-1
15	12	13.5	6
16	13.5	14	-6
17	14.5	15.5	-9
18	15.5	16	0
19	16	18	0
20	18	18.5	0
21	18.5	19.5	8
22	19.5	20	-1
23	20	22	0
24	22	22.5	-4
25	22.5	23.5	-3
26	23.5	24	-1
27	24	27	0
28	27	28	9
29	28	32	-1
30	33	34	-9
31	34	34.5	2
32	34.5	35.5	4
33	35.5	36	3
34	36	37	0
35	37	38	-3
36	38	38.5	-4
37	38.5	39.5	-2
38	39.5	40	-2
39	40	42	0
40	42	42.5	0
41	42.5	43.5	11
42	43.5	44	-2
43	44	48	0
44	49	50	0
45	50	50.5	2
46	50.5	51.5	1
47	51.5	52	2
48	52	54	0
49	54	54.5	-2
50	54.5	55.5	-1
51	55.5	56	-2
52	56	58	0
53	58	58.5	-2
54	58.5	59.5	-1
55	59.5	60	-2
56	60	62	0
57	62	62.5	3
58	62.5	63.5	0
59	63.5	64	-1
60	64	65	0
61	65	66	-5
62	66	68	5
63	68	70	0
64	70.5	71.5	0
65	71.5	72	0
66	72	73	0
67	73	74	-6
68	74	76	6
69	76	78	0
70	78.5	79.5	-2
71	79.5	80	0
72	80	82	0
73	82	82.5	0
74	82.5	83.5	8
75	83.5	84	-1
76	84	86	0
77	86	86.5	-4
78	86.5	87.5	-3
79	87.5	88	-1
80	88	91	0
81	91	92	9
82	92	96	-1
83	97	98	-9
84	98	98.5	2
85	98.5	99.5	4
86	99.5	100	3
87	100	101	0
88	101	102	-3
89	102	102.5	-4
90	102.5	103.5	-2
91	103.5	104	-2
92	104	106	0
93	106	106.5	0
94	106.5	107.5	11
95	107.5	108	-2
96	108	112	0
97	113	114	0
98	114	114.5	2
99	114.5	115.5	1
100	115.5	116	2
101	116	118	0
102	118	118.5	-2
103	118.5	119.5	-1
104	119.5	120	-2
105	120	122	0
106	122	122.5	-2
107	122.5	123.5	-1
108	123.5	124	-2
109	124	126	0
110	126	126.5	3
111	126.5	127.5	0
112	127.5	128	-1
113	128	129	-2
114	129	130	2
115	130	130.5	1
116	130.5	131.5	-3
117	131.5	132	1
118	132	133	0
119	133	134	7
120	134	134.5	-3
121	134.5	135.5	-4
122	135.5	136	-1
123	136	138	-1
124	138	138.5	0
125	138.5	139	1
126	139	139.5	2
127	139.5	140	1
128	140	144	-3
129	144	146	0
130	147	148	0
131	148	149	1
132	149	150	-1
133	150	150.5	-1
134	150.5	151.5	1
135	151.5	152	5
136	152	153	0
137	153	154	-1
138	154	154.5	-1
139	154.5	155.5	1
140	155.5	156	3
141	156	160	0
142	160	162	-2
143	163	164	-3
144	164	165	1
145	165	166	-1
146	166	166.5	-1
147	166.5	167.5	1
148	167.5	168	5
149	168	169	0
150	169	170	-1
151	170	170.5	-1
152	170.5	171.5	1
153	171.5	172	3
154	172	176	0
155	176	178	-2
156	178.5	179.5	-7
157	179.5	180	0
158	180	182	0
159	182	182.5	0
160	182.5	183.5	8
161	183.5	184	-1
162	184	186	0
163	186	186.5	-4
164	186.5	187.5	-3
165	187.5	188	-1
166	188	191	0
167	191	192	9
168	192	196	-1
169	197	198	-9
170	198	198.5	2
171	198.5	199.5	4
172	199.5	200	3
173	200	201	0
174	201	202	-3
175	202	202.5	-4
176	202.5	203.5	-2
177	203.5	204	-2
178	204	206	0
179	206	206.5	0
180	206.5	207.5	11
181	207.5	208	-2
182	208	212	0
183	213	214	0
184	214	214.5	2
185	214.5	215.5	1
186	215.5	216	2
187	216	218	0
188	218	218.5	-2
189	218.5	219.5	-1
190	219.5	220	-2
191	220	222	0
192	222	222.5	-2
193	222.5	223.5	-1
194	223.5	224	-2
195	224	225	0
196	225	226	2
197	226	226.5	1
198	226.5	227.5	-3
199	227.5	228	1
200	228	229	0
201	229	230	7
202	230	230.5	-3
203	230.5	231.5	-4
204	231.5	232	-1
205	232	234	-1
206	234	234.5	0
207	234.5	235	1
208	235	235.5	2
209	235.5	236	1
210	236	240	-3
211	240	241	0
212	242.5	243.5	0
213	243.5	244	0
