#	Title	Lady Bird
#	Title	Tadd Dameron - Lady Bird.xml
1	0.5	2	7	4
2	2	3	7	4
3	3	4	7	4
4	4	5.5	7	4
5	5.5	6	7	4
6	6.5	8	7	4
7	8	10	10	4
8	10	10.6667	8	4
9	10.6667	11.3333	3	4
10	11.3333	12	0	4
11	12	13	7	4
12	13	16	5	4
13	16.5	18	7	4
14	18	19	7	4
15	19	20	7	4
16	20	21.5	7	4
17	21.5	22	7	4
18	22.5	24	7	4
19	24	26	0	5
20	26	26.6667	8	4
21	26.6667	27.3333	5	4
22	27.3333	28	1	4
23	28	29	0	5
24	29	30	11	4
25	30	32	11	4
26	32.5	34	10	4
27	34	35	9	4
28	35	36	8	4
29	36	37	10	4
30	37	37.5	9	4
31	37.5	38	8	4
32	38	40	8	4
33	40.5	42	11	4
34	42	43	10	4
35	43	44	9	4
36	44	45	11	4
37	45	45.5	10	4
38	45.5	46	9	4
39	46	48	9	4
40	48	50	0	5
41	50	50.6667	0	5
42	50.6667	51.3333	9	4
43	51.3333	52	5	4
44	52	54	4	4
45	54	55	1	4
46	55	56	2	4
47	56	57	7	4
48	57	58	7	4
49	58	59	5	4
50	59	60	3	4
51	60	61	5	4
52	61	62	5	4
53	62	63	3	4
54	63	64	1	4
