1	0	1	#
2	1	2	-2
3	2	3	-5
4	3	4	7
5	4	5	-2
6	5	5.5	-5
7	5.5	6	7
8	6	7	0
9	7	8	-7
10	8	9.5	-1
11	9.5	10	10
12	10	12	0
13	12	12.5	-2
14	12.5	13	2
15	13	13.5	-1
16	13.5	14	-1
17	14	14.5	2
18	14.5	15	-1
19	15	16	-1
20	16	17	7
21	17	18	-2
22	18	19	-5
23	19	20	7
24	20	21	-2
25	21	21.5	-5
26	21.5	22	7
27	22	22.5	0
28	22.5	23	-2
29	23	24	-2
30	24	28	-1
31	28	28.5	-4
32	28.5	29	2
33	29	29.5	-1
34	29.5	30	-1
35	30	30.5	2
36	30.5	31	-1
37	31	32	-1
38	33	34	9
39	34	36	0
40	37	37.5	-1
41	37.5	38	0
42	38	38.5	0
43	38.5	39	-1
44	39	40	-2
45	41	41.5	2
46	41.5	42	0
47	42	42.5	0
48	42.5	43	-3
49	43	44	-2
50	44	48	-2
51	49	50	4
52	50	52	0
53	53	53.5	0
54	53.5	54	0
55	54	54.5	0
56	54.5	55	-2
57	55	56	-2
58	56	57	-1
59	57	58	1
60	58	59	1
61	59	60	1
62	60	60.5	5
63	60.5	61.5	-5
64	61.5	62	5
65	62	64	0
66	64	65	-8
67	65	66	1
68	66	67	1
69	67	68	1
70	68	68.5	5
71	68.5	69.5	-5
72	69.5	70	5
73	70	72	0
74	72	73	-5
75	73	74	-2
76	74	75	-5
77	75	76	7
78	76	77	-2
79	77	77.5	-5
80	77.5	78	7
81	78	78.5	0
82	78.5	79	-2
83	79	80	-5
84	80	81.5	-1
85	81.5	82	10
86	82	84	0
87	84	84.5	-2
88	84.5	85	2
89	85	85.5	-1
90	85.5	86	-1
91	86	86.5	2
92	86.5	87	-1
93	87	88	-1
94	88	89	7
95	89	90	-2
96	90	91	-5
97	91	92	7
98	92	93	-2
99	93	93.5	-5
100	93.5	94	7
101	94	94.5	0
102	94.5	95	-2
103	95	96	-2
104	96	100	-1
105	100	100.5	0
106	100.5	101	3
107	101	101.5	-2
108	101.5	102	-1
109	102	102.5	3
110	102.5	103	-2
111	103	104	-1
112	105	106	5
113	106	108	0
114	109	109.5	-1
115	109.5	110	0
116	110	110.5	0
117	110.5	111	-1
118	111	112	-2
119	113	113.5	2
120	113.5	114	0
121	114	114.5	0
122	114.5	115	-3
123	115	116	-4
124	116	119	-1
125	119	120	-2
126	120	121	7
127	121	122	-2
128	122	123	-7
129	123	124	9
130	124	125	-2
131	125	125.5	-7
132	125.5	126	9
133	126	126.5	0
134	126.5	127	-2
135	127	128	-7
136	128	130	14
137	130	132	-4
138	132	134	-3
139	134	136	-3
140	136	140	1
141	140	140.333	0
142	140.333	140.667	-5
143	140.667	141	2
144	141	141.333	2
145	141.333	141.667	1
146	141.667	142	1
147	144	145	1
148	145	146	-2
149	146	147	-5
150	147	148	7
151	148	149	-2
152	149	149.5	-5
153	149.5	150	7
154	150	151	0
155	151	152	-7
156	152	153.5	-1
157	153.5	154	10
158	154	156	0
159	156	156.5	-2
160	156.5	157	2
161	157	157.5	-1
162	157.5	158	-1
163	158	158.5	2
164	158.5	159	-1
165	159	160	-1
166	160	161	7
167	161	162	-2
168	162	163	-5
169	163	164	7
170	164	165	-2
171	165	165.5	-5
172	165.5	166	7
173	166	166.5	0
174	166.5	167	-2
175	167	168	-2
176	168	172	-1
177	172	172.5	-4
178	172.5	173	2
179	173	173.5	-1
180	173.5	174	-1
181	174	174.5	2
182	174.5	175	-1
183	175	176	-1
184	177	178	9
185	178	180	0
186	181	181.5	-1
187	181.5	182	0
188	182	182.5	0
189	182.5	183	-1
190	183	184	-2
191	185	185.5	2
192	185.5	186	0
193	186	186.5	0
194	186.5	187	-3
195	187	188	-2
196	188	192	-2
197	193	194	4
198	194	196	0
199	197	197.5	0
200	197.5	198	0
201	198	198.5	0
202	198.5	199	-2
203	199	200	-2
204	200	201	-1
205	201	202	1
206	202	203	1
207	203	204	1
208	204	204.5	5
209	204.5	205.5	-5
210	205.5	206	5
211	206	208	0
212	208	209	-8
213	209	210	1
214	210	211	1
215	211	212	1
216	212	212.5	5
217	212.5	213.5	-5
218	213.5	214	5
219	214	216	0
220	216	217	-5
221	217	218	-2
222	218	219	-5
223	219	220	7
224	220	221	-2
225	221	221.5	-5
226	221.5	222	7
227	222	222.5	0
228	222.5	223	-2
229	223	224	-5
230	224	225.5	-1
231	225.5	226	10
232	226	228	0
233	228	228.5	-2
234	228.5	229	2
235	229	229.5	-1
236	229.5	230	-1
237	230	230.5	2
238	230.5	231	-1
239	231	232	-1
240	232	233	7
241	233	234	-2
242	234	235	-5
243	235	236	7
244	236	237	-2
245	237	237.5	-5
246	237.5	238	7
247	238	238.5	0
248	238.5	239	-2
249	239	240	-2
250	240	244	-1
251	244	244.5	0
252	244.5	245	3
253	245	245.5	-2
254	245.5	246	-1
255	246	246.5	3
256	246.5	247	-2
257	247	248	-1
258	249	250	5
259	250	252	0
260	253	253.5	-1
261	253.5	254	0
262	254	254.5	0
263	254.5	255	-1
264	255	256	-2
265	257	257.5	2
266	257.5	258	0
267	258	258.5	0
268	258.5	259	-3
269	259	260	-4
270	260	263	-1
271	263	264	-2
272	264	265	7
273	265	266	-2
274	266	267	-7
275	267	268	9
276	268	269	-2
277	269	269.5	-7
278	269.5	270	9
279	270	270.5	0
280	270.5	271	-2
281	271	272	-7
282	272	274	14
283	274	276	-4
284	276	278	-3
285	278	280	-3
286	280	284	1
287	284	284.333	0
288	284.333	284.667	-5
289	284.667	285	2
290	285	285.333	2
291	285.333	285.667	1
292	285.667	286	1
293	288	292	-1
294	292	293	0
295	294	295	12
