#	Title	Cindy, Oh Cindy
#	Title	Bob Barron, Burt Long - Cindy, Oh Cindy.xml
1	0	2	2	5
2	2	3	11	4
3	3	4	4	5
4	4	6	2	5
5	6	8	11	4
6	9	10	2	5
7	10	11	2	5
8	11	12	11	4
9	12	12.5	0	5
10	12.5	13.5	11	4
11	13.5	14	9	4
12	14	16	9	4
13	17	18	9	4
14	18	19	9	4
15	19	20	11	4
16	20	20.5	0	5
17	20.5	21.5	2	5
18	21.5	22	4	5
19	22	23.5	4	5
20	23.5	24	11	4
21	24	25	2	5
22	25	26	2	5
23	26	27	11	4
24	27	28	9	4
25	28	32	7	4
26	32	32.5	0	5
27	32.5	33.5	2	5
28	33.5	34	4	5
29	34	36	4	5
30	37	38	2	5
31	38	39	2	5
32	39	40	2	5
33	40	42	11	4
34	42	44	9	4
35	44	48	7	4
36	48	52	7	4
37	52	56	7	4
38	59	60	2	4
39	60	60.5	7	4
40	60.5	61.5	7	4
41	61.5	62	7	4
42	62	62.5	7	4
43	62.5	63	9	4
44	63	64	11	4
45	64	64.5	4	4
46	64.5	65.5	4	4
47	65.5	66	2	4
48	66	67	2	4
49	67.5	68	2	4
50	68	69	4	4
51	69	71	7	4
52	71	71.5	7	4
53	71.5	72	7	4
54	72	75	2	4
55	75.5	76	2	4
56	76	77	7	4
57	77	78	7	4
58	78	78.5	7	4
59	78.5	79	9	4
60	79	80	11	4
61	80	80.5	4	4
62	80.5	81	2	4
63	81	83	2	4
64	83.5	84	2	4
65	84	85	4	4
66	85	86	7	4
67	86	87	7	4
68	87	87.5	7	4
69	87.5	88	7	4
70	88	91	7	4
71	91	92	11	4
72	92	93	2	5
73	93	94	2	5
74	94	94.5	2	5
75	94.5	95	11	4
76	95	95.5	9	4
77	95.5	96	7	4
78	96	96.5	7	4
79	96.5	97	4	4
80	97	98.5	4	4
81	99	100	5	4
82	100	101	7	4
83	101	102	7	4
84	102	102.5	7	4
85	102.5	103	4	4
86	103	104	7	4
87	104	108	4	4
88	108	110	4	4
