#	Title	They Call The Wind Maria
#	Title	Fredrick Loewe, Alan Jay Lerner - They Call The Wind Maria.xml
1	1.5	2	7	3
2	2	2.5	0	4
3	2.5	3	4	4
4	3	3.75	4	4
5	3.75	4	3	4
6	4	4.5	4	4
7	4.5	5	0	4
8	5	5.5	0	4
9	5.75	6	7	3
10	6	6.5	0	4
11	6.5	7	4	4
12	7	7.5	4	4
13	7.5	8	3	4
14	8	8.5	4	4
15	8.5	9	0	4
16	9.75	10	7	3
17	10	10.5	0	4
18	10.5	11	4	4
19	11	11.75	4	4
20	11.75	12	3	4
21	12	12.5	4	4
22	12.5	13	7	4
23	13	13.5	7	4
24	13.5	13.75	4	4
25	13.75	14	7	4
26	14	14.5	9	4
27	14.5	15	7	4
28	15	15.5	4	4
29	15.5	16	2	4
30	16	16.5	4	4
31	16.5	18	4	4
32	18	18.5	4	4
33	19.75	20	7	3
34	20	20.5	0	4
35	20.5	21	4	4
36	21	21.75	4	4
37	21.75	22	3	4
38	22	22.5	4	4
39	22.5	23	0	4
40	23	23.75	0	4
41	23.75	24	7	3
42	24	24.5	0	4
43	24.5	25	4	4
44	25	25.5	4	4
45	25.5	26	3	4
46	26	26.5	4	4
47	26.5	27	7	4
48	27.75	28	7	4
49	28	28.5	9	4
50	28.5	29	4	4
51	29	29.75	4	4
52	29.75	30	9	4
53	30	30.5	7	4
54	30.5	31	4	4
55	31	31.75	4	4
56	31.75	32	7	4
57	32	32.5	9	4
58	32.5	33	7	4
59	33	33.5	4	4
60	33.5	34	2	4
61	34	34.5	4	4
62	34.5	35	0	4
63	37.75	38	7	4
64	38	38.5	9	4
65	38.5	40	4	4
66	40	40.5	4	4
67	41.75	42	9	4
68	42	42.5	7	4
69	42.5	44	4	4
70	44	44.5	4	4
71	45.75	46	7	4
72	46	47	9	4
73	47	48	7	4
74	48	49	4	4
75	49	50	2	4
76	50	50.5	4	4
77	50.5	52	4	4
78	52	52.5	4	4
79	53.75	54	7	3
80	54	54.5	0	4
81	54.5	55	4	4
82	55	55.75	4	4
83	55.75	56	3	4
84	56	56.5	4	4
85	56.5	57	0	4
86	57	57.5	0	4
87	57.75	58	7	3
88	58	58.5	0	4
89	58.5	59	4	4
90	59	59.5	4	4
91	59.5	60	3	4
92	60	60.5	4	4
93	60.5	61	0	4
94	61.75	62	7	3
95	62	62.5	0	4
96	62.5	63	4	4
97	63	63.75	4	4
98	63.75	64	3	4
99	64	64.5	4	4
100	64.5	65	7	4
101	65	65.5	7	4
102	65.5	65.75	4	4
103	65.75	66	7	4
104	66	66.5	9	4
