1	0	2	#
2	2	4	-5
3	4	6	1
4	6	8	-3
5	8	9	2
6	9	10	1
7	10	11	-1
8	11	12	-4
9	12	16	-3
10	16	17	2
11	17	18	0
12	19	20	0
13	20	21	0
14	21	22	3
15	22	23	-2
16	23	24	-1
17	24	28	-2
18	28	29	0
19	29	30	7
20	30	31	2
21	31	32	2
22	32	34	1
23	34	36	-5
24	36	38	1
25	38	40	-3
26	40	41	2
27	41	42	1
28	42	43	-1
29	43	44	-4
30	44	48	-3
31	48	49	5
32	49	50	0
33	51	52	0
34	52	53	0
35	53	54	0
36	54	55	2
37	55	56	2
38	56	60	1
39	60	64	0
40	64	65	-3
41	65	66	1
42	66	67	1
43	67	68	1
44	68	70	0
45	70	72	4
46	72	76	0
47	76	80	-2
48	80	81	-12
49	81	82	2
50	82	83	1
51	83	84	4
52	84	86	0
53	86	88	5
54	88	92	-5
55	92	96	0
56	96	97	-2
57	97	98	2
58	98	99	1
59	99	100	2
60	100	102	0
61	102	104	-3
62	104	108	-2
63	108	112	-2
64	112	114	11
65	114	115	0
66	115	116	0
67	116	117	0
68	117	118	-2
69	118	119	-3
70	119	120	-4
71	120	121	5
72	121	122	2
73	122	123	-4
74	123	124	2
75	124	128	-5
76	128	129	2
77	129	130	1
78	130	131	1
79	131	132	1
80	132	134	0
81	134	136	4
82	136	140	0
83	140	144	-2
84	144	145	-12
85	145	146	2
86	146	147	1
87	147	148	4
88	148	150	0
89	150	152	5
90	152	156	-5
91	156	160	0
92	161	162	-4
93	162	163	2
94	163	164	-2
95	164	166	4
96	166	168	-2
97	169	170	5
98	170	171	2
99	171	172	-2
100	172	174	4
101	174	176	-2
102	176	180	-12
103	180	184	2
104	184	188	1
105	188	192	0
106	192	193	4
107	193	194	1
108	194	195	1
109	195	196	1
110	196	198	0
111	198	200	4
112	200	204	0
113	204	208	-2
114	208	209	-12
115	209	210	2
116	210	211	1
117	211	212	4
118	212	214	0
119	214	216	5
120	216	220	-5
121	220	224	0
122	224	225	-2
123	225	226	2
124	226	227	1
125	227	228	2
126	228	230	0
127	230	232	-3
128	232	236	-2
129	236	240	-2
130	240	242	11
131	242	243	0
132	243	244	0
133	244	245	0
134	245	246	-2
135	246	247	-3
136	247	248	-4
137	248	249	5
138	249	250	2
139	250	251	-4
140	251	252	2
141	252	256	-5
142	256	257	2
143	257	258	1
144	258	259	1
145	259	260	1
146	260	262	0
147	262	264	4
148	264	268	0
149	268	272	-2
150	272	273	-12
151	273	274	2
152	274	275	1
153	275	276	4
154	276	278	0
155	278	280	5
156	280	284	-5
157	284	288	0
158	289	290	-4
159	290	291	2
160	291	292	-2
161	292	294	4
162	294	296	-2
163	297	298	5
164	298	299	2
165	299	300	-2
166	300	302	4
167	302	304	-2
168	304	308	-12
169	308	312	2
170	312	316	1
171	316	319	0
