#	Title	Polly Wolly Doodle
#	Title	unknown - Polly Wolly Doodle.xml
1	3	3.5	11	3
2	3.5	4	2	4
3	4	5	4	4
4	5	6	4	4
5	6	7	0	4
6	7	7.5	0	4
7	7.5	8	2	4
8	8	9	4	4
9	9	10	4	4
10	10	11	0	4
11	11	11.5	0	4
12	11.5	12	2	4
13	12	12.5	4	4
14	12.5	13	4	4
15	13	13.5	4	4
16	13.5	14	4	4
17	14	14.5	5	4
18	14.5	15	5	4
19	15	15.5	4	4
20	15.5	16	4	4
21	16	19	2	4
22	19	19.5	11	3
23	19.5	20	0	4
24	20	21	2	4
25	21	22	2	4
26	22	23	11	3
27	23	23.5	11	3
28	23.5	24	0	4
29	24	25	2	4
30	25	26	2	4
31	26	27	11	3
32	27	28	2	4
33	28	28.5	7	4
34	28.5	29	7	4
35	29	29.5	7	4
36	29.5	30	7	4
37	30	30.5	5	4
38	30.5	31	5	4
39	31	31.5	2	4
40	31.5	32	2	4
41	32	35	0	4
42	35	35.5	0	4
43	35.5	36	2	4
44	36	39	4	4
45	39	39.5	0	4
46	39.5	40	2	4
47	40	43	4	4
48	43	43.5	0	4
49	43.5	44	2	4
50	44	45	4	4
51	45	46	4	4
52	46	47	5	4
53	47	48	4	4
54	48	51	2	4
55	51	51.5	11	3
56	51.5	52	0	4
57	52	52.5	2	4
58	52.5	53	2	4
59	53	53.5	2	4
60	53.5	54	2	4
61	54	54.5	11	3
62	54.5	55	11	3
63	55	55.5	11	3
64	55.5	56	0	4
65	56	56.5	2	4
66	56.5	57	2	4
67	57	57.5	2	4
68	57.5	58	2	4
69	58	58.5	11	3
70	58.5	59	11	3
71	59	59.5	2	4
72	59.5	60	2	4
73	60	60.5	7	4
74	60.5	61	7	4
75	61	61.5	7	4
76	61.5	62	7	4
77	62	62.5	5	4
78	62.5	63	5	4
79	63	63.5	2	4
80	63.5	64	2	4
81	64	67	0	4
