#	Title	Speak Softly Love (Godfather Love Theme)
#	Title	Nino Rota, Larry Kusic - Speak Softly Love (Godfather Love Theme).xml
1	0.5	1	9	3
2	1	1.5	4	4
3	1.5	2	9	3
4	2	4	2	4
5	4.5	5	9	3
6	5	5.5	4	4
7	5.5	6	9	3
8	6	8	2	4
9	8.5	9	9	3
10	9	9.5	4	4
11	9.5	10	9	3
12	10	12	2	4
13	12.5	13	9	3
14	13	13.5	4	4
15	13.5	14	9	3
16	14	14.5	2	4
17	14.5	15	4	4
18	15	15.5	9	4
19	15.5	16	0	5
20	16	16.5	11	4
21	16.5	17	9	4
22	17	17.5	0	5
23	17.5	18	9	4
24	18	18.5	11	4
25	18.5	19	9	4
26	19	19.5	5	4
27	19.5	20	7	4
28	20	22	4	4
29	22.5	23	4	4
30	23	23.5	9	4
31	23.5	24	0	5
32	24	24.5	11	4
33	24.5	25	9	4
34	25	25.5	0	5
35	25.5	26	9	4
36	26	26.5	11	4
37	26.5	27	9	4
38	27	27.5	4	4
39	27.5	28	3	4
40	28	30	2	4
41	30.5	31	2	4
42	31	31.5	5	4
43	31.5	32	8	4
44	32	34	11	4
45	34	34.5	11	4
46	34.5	35	2	4
47	35	35.5	5	4
48	35.5	36	8	4
49	36	38	9	4
50	38.5	39	9	3
51	39	39.5	0	4
52	39.5	40	4	4
53	40	40.5	5	4
54	40.5	41	4	4
55	41	41.5	7	4
56	41.5	42	5	4
57	42	42.5	5	4
58	42.5	43	4	4
59	43	43.5	4	4
60	43.5	44	8	3
61	44	46	9	3
62	46.5	47	9	4
63	47	47.5	9	4
64	47.5	48	8	4
65	48	50	7	4
66	50	51	11	4
67	51	51.5	9	4
68	51.5	52	5	4
69	52	54	4	4
70	54.5	55	4	4
71	55	55.5	7	4
72	55.5	56	4	4
73	56	58	2	4
74	58	58.5	2	4
75	58.5	59	2	4
76	59	59.5	5	4
77	59.5	60	3	4
78	60	62	4	4
79	62.5	63	4	4
80	63	63.5	9	4
81	63.5	64	0	5
82	64	64.5	11	4
83	64.5	65	9	4
84	65	65.5	0	5
85	65.5	66	9	4
86	66	66.5	11	4
87	66.5	67	9	4
88	67	67.5	5	4
89	67.5	68	7	4
90	68	70	4	4
91	70.5	71	4	4
92	71	71.5	9	4
93	71.5	72	0	5
94	72	72.5	11	4
95	72.5	73	9	4
96	73	73.5	0	5
97	73.5	74	9	4
98	74	74.5	11	4
99	74.5	75	9	4
100	75	75.5	4	4
101	75.5	76	3	4
102	76	78	2	4
103	78.5	79	2	4
104	79	79.5	5	4
105	79.5	80	8	4
106	80	82	11	4
107	82	82.5	11	4
108	82.5	83	2	4
109	83	83.5	5	4
110	83.5	84	8	4
111	84	86	9	4
112	86.5	87	9	3
113	87	87.5	0	4
114	87.5	88	4	4
115	88	88.5	5	4
116	88.5	89	4	4
117	89	89.5	7	4
118	89.5	90	5	4
119	90	90.5	5	4
120	90.5	91	4	4
121	91	91.5	4	4
122	91.5	92	8	4
123	92	94	9	4
124	94.5	95	4	4
125	95	95.5	9	4
126	95.5	96	0	5
127	96	96.5	11	4
128	96.5	97	9	4
129	97	97.5	0	5
130	97.5	98	9	4
131	98	98.5	11	4
132	98.5	99	9	4
133	99	99.5	5	4
134	99.5	100	7	4
135	100	102	4	4
136	102.5	103	4	4
137	103	103.5	9	4
138	103.5	104	0	5
139	104	104.5	11	4
140	104.5	105	9	4
141	105	105.5	0	5
142	105.5	106	9	4
143	106	106.5	11	4
144	106.5	107	9	4
145	107	107.5	4	4
