1	0	0.5	#
2	0.5	1	4
3	1	2	2
4	2	2.5	-6
5	2.5	3	4
6	3	4	2
7	4	4.5	-6
8	4.5	5	4
9	5	5.5	2
10	5.5	6	5
11	6	7	-2
12	7	7.5	-3
13	7.5	8	1
14	8	8.5	-1
15	8.5	9	-4
16	9	11	-3
17	11	11.5	0
18	11.5	12	-2
19	12	12.5	2
20	12.5	13	3
21	13	16	-3
22	16	16.5	1
23	16.5	17	4
24	17	18	2
25	18	18.5	-6
26	18.5	19	4
27	19	20	2
28	20	20.5	-6
29	20.5	21	4
30	21	21.5	2
31	21.5	22	5
32	22	23	-2
33	23	23.5	-3
34	23.5	24	1
35	24	24.5	4
36	24.5	25	-5
37	25	27	-4
38	27	27.5	0
39	27.5	28	4
40	28	28.5	-4
41	28.5	29	-5
42	29	32	2
43	32	32.5	-2
44	32.5	33	2
45	33	34	1
46	34	34.5	2
47	34.5	35	2
48	35	36	2
49	36	36.5	1
50	36.5	37	-1
51	37	40	-7
52	40	40.5	-2
53	40.5	41	2
54	41	42	1
55	42	42.5	2
56	42.5	43	2
57	43	44	2
58	44	44.5	1
59	44.5	45	2
60	45	48	2
61	48	48.5	-14
62	48.5	49	2
63	49	50	1
64	50	50.5	2
65	50.5	51	2
66	51	52	2
67	52	52.5	1
68	52.5	53	-1
69	53	56	-7
70	56	56.5	-2
71	56.5	57	-2
72	57	58	5
73	57.5	58	-1
74	58	59	3
75	58.5	59	-2
76	59	60	4
77	59.5	60	-2
78	60	61	4
79	60.5	61	-2
80	61	62	3
81	61.5	62	-1
82	62	63	3
83	62.5	63	-2
84	63	63.25	4
85	63.25	64	1
86	63.75	64	-3
87	64	68	2
88	72	72.5	-11
89	72.5	73	4
90	73	74	2
91	74	74.5	-6
92	74.5	75	4
93	75	76	2
94	76	76.5	-6
95	76.5	77	4
96	77	77.5	2
97	77.5	78	5
98	78	79	-2
99	79	79.5	-3
100	79.5	80	1
101	80	80.5	-1
102	80.5	81	-4
103	81	83	-3
104	83	83.5	0
105	83.5	84	-2
106	84	84.5	2
107	84.5	85	3
108	85	88	-3
109	88	88.5	1
110	88.5	89	4
111	89	90	2
112	90	90.5	-6
113	90.5	91	4
114	91	92	2
115	92	92.5	-6
116	92.5	93	4
117	93	93.5	2
118	93.5	94	5
119	94	95	-2
120	95	95.5	-3
121	95.5	96	1
122	96	96.5	4
123	96.5	97	-5
124	97	99	-4
125	99	99.5	0
126	99.5	100	4
127	100	100.5	-4
128	100.5	101	-5
129	101	104	2
130	104	104.5	-2
131	104.5	105	2
132	105	106	1
133	106	106.5	2
134	106.5	107	2
135	107	108	2
136	108	108.5	1
137	108.5	109	-1
138	109	112	-7
139	112	112.5	-2
140	112.5	113	2
141	113	114	1
142	114	114.5	2
143	114.5	115	2
144	115	116	2
145	116	116.5	1
146	116.5	117	2
147	117	120	2
148	120	120.5	-14
149	120.5	121	2
150	121	122	1
151	122	122.5	2
152	122.5	123	2
153	123	124	2
154	124	124.5	1
155	124.5	125	-1
156	125	128	-7
157	128	128.5	-2
158	128.5	129	-2
159	129	130	5
160	129.5	130	-1
161	130	131	3
162	130.5	131	-2
163	131	132	4
164	131.5	132	-2
165	132	133	4
166	132.5	133	-2
167	133	134	3
168	133.5	134	-1
169	134	135	3
170	134.5	135	-2
171	135	135.25	4
172	135.25	136	1
173	135.75	136	-3
174	136	140	2
