1	0	2	#
2	2	3	-3
3	3	4	5
4	4	6	-2
5	6	8	-3
6	9	10	3
7	10	11	0
8	11	12	-3
9	12	12.5	1
10	12.5	13.5	-1
11	13.5	14	-2
12	14	16	0
13	17	18	0
14	18	19	0
15	19	20	2
16	20	20.5	1
17	20.5	21.5	2
18	21.5	22	2
19	22	23.5	0
20	23.5	24	-5
21	24	25	3
22	25	26	0
23	26	27	-3
24	27	28	-2
25	28	32	-2
26	32	32.5	5
27	32.5	33.5	2
28	33.5	34	2
29	34	36	0
30	37	38	-2
31	38	39	0
32	39	40	0
33	40	42	-3
34	42	44	-2
35	44	48	-2
36	48	52	0
37	52	56	0
38	59	60	-5
39	60	60.5	5
40	60.5	61.5	0
41	61.5	62	0
42	62	62.5	0
43	62.5	63	2
44	63	64	2
45	64	64.5	-7
46	64.5	65.5	0
47	65.5	66	-2
48	66	67	0
49	67.5	68	0
50	68	69	2
51	69	71	3
52	71	71.5	0
53	71.5	72	0
54	72	75	-5
55	75.5	76	0
56	76	77	5
57	77	78	0
58	78	78.5	0
59	78.5	79	2
60	79	80	2
61	80	80.5	-7
62	80.5	81	-2
63	81	83	0
64	83.5	84	0
65	84	85	2
66	85	86	3
67	86	87	0
68	87	87.5	0
69	87.5	88	0
70	88	91	0
71	91	92	4
72	92	93	3
73	93	94	0
74	94	94.5	0
75	94.5	95	-3
76	95	95.5	-2
77	95.5	96	-2
78	96	96.5	0
79	96.5	97	-3
80	97	98.5	0
81	99	100	1
82	100	101	2
83	101	102	0
84	102	102.5	0
85	102.5	103	-3
86	103	104	3
87	104	108	-3
88	108	110	0
