1	0	2	#
2	2	3	5
3	3	4	4
4	4	7	5
5	7	8	-1
6	8	11	-1
7	11	12	-12
8	12	15	9
9	15	16	-9
10	16	18	0
11	18	19	5
12	19	20	4
13	20	21	1
14	21	23	0
15	23	24	-1
16	24	28	-2
17	28	31	0
18	32	34	-5
19	34	35	5
20	35	36	3
21	36	39	6
22	39	40	-1
23	40	43	-1
24	43	44	-7
25	44	47	3
26	47	48	-10
27	48	50	0
28	50	51	4
29	51	52	3
30	52	55	7
31	55	56	-1
32	56	60	-1
33	60	62	0
34	64	66	-3
35	66	67	-1
36	67	68	1
37	68	71	7
38	71	72	-7
39	72	74	7
40	74	75	-4
41	75	76	-3
42	76	79	-3
43	79	80	0
44	80	81	1
45	81	82	2
46	82	83	-3
47	83	84	1
48	84	87	7
49	87	88	-7
50	88	89	7
51	89	90	-2
52	90	91	0
53	91	92	-1
54	92	96	1
55	96	98	-12
56	98	99	5
57	99	100	4
58	100	103	5
59	103	104	-1
60	104	107	-1
61	107	108	-3
62	108	111	7
63	111	112	-2
64	112	114	-12
65	114	115	5
66	115	116	3
67	116	117	4
68	117	119	-4
69	119	120	-6
70	120	124	1
71	124	126	0
72	128	130	-5
73	130	131	5
74	131	132	4
75	132	135	5
76	135	136	-1
77	136	139	-1
78	139	140	-12
79	140	143	9
80	143	144	-9
81	144	146	0
82	146	147	5
83	147	148	4
84	148	149	1
85	149	151	0
86	151	152	-1
87	152	156	-2
88	156	159	0
89	160	162	-5
90	162	163	5
91	163	164	3
92	164	167	6
93	167	168	-1
94	168	171	-1
95	171	172	-7
96	172	175	3
97	175	176	-10
98	176	178	0
99	178	179	4
100	179	180	3
101	180	183	7
102	183	184	-1
103	184	188	-1
104	188	190	0
105	192	194	-3
106	194	195	-1
107	195	196	1
108	196	199	7
109	199	200	-7
110	200	202	7
111	202	203	-4
112	203	204	-3
113	204	207	-3
114	207	208	0
115	208	209	1
116	209	210	2
117	210	211	-3
118	211	212	1
119	212	215	7
120	215	216	-7
121	216	217	7
122	217	218	-2
123	218	219	0
124	219	220	-1
125	220	224	1
126	224	226	-12
127	226	227	5
128	227	228	4
129	228	231	5
130	231	232	-1
131	232	235	-1
132	235	236	-3
133	236	239	7
134	239	240	-2
135	240	242	-12
136	242	243	5
137	243	244	3
138	244	245	4
139	245	247	-4
140	247	248	-6
141	248	252	1
142	252	254	0
