#	Title	Hallelujah Chorus
#	Title	George Frideric Handel - Hallelujah Chorus.xml
1	0	1.5	0	5
2	1.5	2	7	4
3	2	2.5	9	4
4	2.5	3	7	4
5	4	5.5	0	5
6	5.5	6	7	4
7	6	6.5	9	4
8	6.5	7	7	4
9	7.5	7.75	0	5
10	7.75	8	0	5
11	8	8.5	0	5
12	8.5	9	0	5
13	9.5	9.75	0	5
14	9.75	10	0	5
15	10	10.5	0	5
16	10.5	11	0	5
17	11.5	12	0	5
18	12	12.5	11	4
19	12.5	13.5	0	5
20	13.5	14	11	4
21	14	15	0	5
22	16	17.5	2	5
23	17.5	18	7	4
24	18	18.5	4	5
25	18.5	19	2	5
26	20	21.5	2	5
27	21.5	22	7	4
28	22	22.5	4	5
29	22.5	23	2	5
30	23.5	23.75	2	5
31	23.75	24	2	5
32	24	24.5	4	5
33	24.5	25	2	5
34	25.5	25.75	2	5
35	25.75	26	2	5
36	26	26.5	4	5
37	26.5	27	2	5
38	27.5	28	2	5
39	28	28.5	4	5
40	28.5	29	2	5
41	29	30	0	5
42	30	31	11	4
43	32	34	7	4
44	34	35	9	4
45	35	36	11	4
46	36	36.5	0	5
47	36.5	37	0	4
48	37	38.5	0	5
49	38.5	39	0	5
50	39	40	11	4
51	40	42	9	4
52	42	43	7	4
53	43.5	43.75	2	5
54	43.75	44	2	5
55	44	44.5	0	5
56	44.5	45	11	4
57	45.5	45.75	2	5
58	45.75	46	2	5
59	46	46.5	0	5
60	46.5	47	11	4
61	47.5	47.75	2	5
62	47.75	48	2	5
63	48	48.5	4	5
64	48.5	49	2	5
65	49.5	49.75	2	5
66	49.75	50	2	5
67	50	50.5	4	5
68	50.5	51	2	5
69	52	54	0	4
70	54	55	2	4
71	55	56	4	4
72	56	56.5	5	4
73	56.5	57	5	3
74	57	58.5	5	4
75	58.5	59	5	4
76	59	60	4	4
77	60	62	2	4
78	62	63	0	4
79	63.5	63.75	0	5
80	63.75	64	0	5
81	64	64.5	0	5
82	64.5	65	0	5
83	65.5	65.75	0	5
84	65.75	66	0	5
85	66	66.5	0	5
86	66.5	67	0	5
87	67.5	67.75	0	5
88	67.75	68	0	5
89	68	68.5	0	5
90	68.5	69	0	5
91	69.5	69.75	0	5
92	69.75	70	0	5
93	70	70.5	0	5
94	70.5	71	0	5
95	72	74	0	5
96	74	75	2	5
97	75	76	4	5
98	76	76.5	5	5
99	76.5	77	5	4
100	77	78.5	5	5
101	78.5	79	5	5
102	79	80	4	5
103	80	82	2	5
104	82	83	0	5
105	84	86	7	4
106	86	87	9	4
107	87	88	11	4
108	88	88.5	0	5
109	88.5	89	0	4
110	89	90.5	0	5
111	90.5	91	0	5
112	91	92	11	4
113	92	94	9	4
114	94	95	7	4
115	95	96	7	4
116	96	97	7	4
117	97	98	5	4
118	98	99	4	4
119	99	99.75	2	4
120	99.75	100	0	4
121	100	104	0	4
122	106	107	4	4
123	107	107.75	2	4
124	107.75	108	0	4
125	108	111	0	4
126	111	112	4	5
127	112	113	2	5
128	113	114	0	5
129	114	115	0	5
130	115	116	11	4
131	116	117.5	0	5
132	117.5	118	11	4
133	118	119	0	5
134	119	120	0	5
135	120	121.5	11	4
136	121.5	122	7	4
137	122	123	9	4
138	123	124	11	4
139	124	125.5	0	5
140	125.5	126	7	4
141	126	127	0	5
142	127	128	4	4
143	128	129	9	4
144	129	130	0	4
145	130	131	5	4
146	131	131.5	4	4
147	131.5	132	2	4
148	132	134	2	4
149	134	135	0	4
150	135	136	0	5
151	136	137	7	5
