#	Title	Tears in Heaven
#	Title	Eric Clapton and Will Jennings - Tears in Heaven.xml
1	1	1.5	11	4
2	1.5	2	7	4
3	2	3	2	5
4	3	4	2	5
5	4	4.5	11	4
6	4.5	5	9	4
7	5	6	7	4
8	9	9.5	0	5
9	9.5	10	0	5
10	10	10.5	11	4
11	10.5	11	9	4
12	11	11.5	7	4
13	11.5	12	11	4
14	12	14	9	4
15	17	17.5	11	4
16	17.5	18	7	4
17	18	19	2	5
18	19	20	9	4
19	20	20.5	11	4
20	20.5	21	9	4
21	21	22	7	4
22	25	25.5	0	5
23	25.5	26	0	5
24	26	26.5	11	4
25	26.5	27	9	4
26	27	27.5	7	4
27	27.5	28	11	4
28	28	30	9	4
29	33	34	7	4
30	34	35	7	4
31	35	36	9	4
32	36	38	6	4
33	41	42	5	4
34	42	43	5	4
35	43	44	7	4
36	44	46	4	4
37	46	47	9	4
38	47	48	11	4
39	48	49.5	0	5
40	49.5	50	9	4
41	50	51	9	4
42	51	51.3333	7	4
43	51.3333	51.6667	5	4
44	51.6667	52	4	4
45	52	53	2	4
46	54	55	11	4
47	55	55.5	9	4
48	55.5	56	9	4
49	56	58	7	4
50	73	73.5	11	4
51	73.5	74	7	4
52	74	75	2	5
53	75	76	2	5
54	76	76.5	11	4
55	76.5	77	9	4
56	77	78	7	4
57	81	81.5	0	5
58	81.5	82	0	5
59	82	82.5	11	4
60	82.5	83	9	4
61	83	83.5	7	4
62	83.5	84	11	4
63	84	86	9	4
64	89	89.5	11	4
65	89.5	90	7	4
66	90	91	2	5
67	91	92	9	4
68	92	92.5	11	4
69	92.5	93	9	4
70	93	94	7	4
71	97	97.5	0	5
72	97.5	98	0	5
73	98	98.5	11	4
74	98.5	99	9	4
75	99	99.5	7	4
76	99.5	100	11	4
77	100	102	9	4
78	105	106	7	4
79	106	107	7	4
80	107	108	9	4
81	108	110	6	4
82	113	114	5	4
83	114	115	5	4
84	115	116	7	4
85	116	118	4	4
86	118	119	9	4
87	119	120	11	4
88	120	121.5	0	5
89	121.5	122	9	4
90	122	123	9	4
91	123	123.333	7	4
92	123.333	123.667	5	4
93	123.667	124	4	4
94	124	125	2	4
95	126	127	11	4
96	127	127.5	9	4
97	127.5	128	9	4
98	128	130	7	4
99	153	153.5	2	5
100	153.5	154	2	5
101	154	155	0	5
102	155	155.333	0	5
103	155.333	155.667	12	4
104	155.667	156	9	4
105	156	157	7	4
106	157	157.5	10	4
107	157.5	158	7	4
108	158	159	0	5
109	159	160	7	4
110	160	162	9	4
111	165	165.5	2	5
112	165.5	166	2	5
113	166	167	0	5
114	167	167.333	0	5
115	167.333	167.667	10	4
116	167.667	168	9	4
117	168	169	7	4
118	169	169.5	10	4
119	169.5	170	7	4
120	170	171	0	5
121	171	172	0	5
122	172	174	9	4
123	175	175.5	9	4
124	175.5	176	0	5
125	176	180	2	5
