#	Title	Merry Widow Waltz
#	Title	Franz  Lehar (adapted by Dan Fox) - Merry Widow Waltz.xml
1	0	0.5	7	4
2	0.5	1	7	4
3	1	2	7	4
4	2	3	7	4
5	3	3.5	9	4
6	3.5	4	9	4
7	4	5	9	4
8	5	6	9	4
9	6	7	11	4
10	8	9	7	4
11	9	10	7	3
12	12	14	7	3
13	14	15	0	4
14	15	17	2	4
15	17	18	4	4
16	18	20	7	3
17	20	21	0	4
18	21	23	2	4
19	23	24	4	4
20	24	27	5	4
21	27	30	4	4
22	30	33	2	4
23	33	36	2	4
24	36	38	7	3
25	38	39	2	4
26	39	41	4	4
27	41	42	5	4
28	42	44	7	3
29	44	45	2	4
30	45	47	4	4
31	47	48	5	4
32	48	51	7	4
33	51	54	5	4
34	54	57	4	4
35	57	60	4	4
36	60	62	9	4
37	62	63	9	4
38	63	65	11	4
39	65	66	9	4
40	66	69	7	4
41	69	72	0	4
42	72	74	5	4
43	74	75	5	4
44	75	77	7	4
45	77	78	5	4
46	78	81	4	4
47	81	84	4	4
48	84	86	2	4
49	86	87	2	4
50	87	89	4	4
51	89	90	2	4
52	90	92	7	4
53	92	93	4	4
54	93	95	0	4
55	95	96	9	3
56	96	99	0	4
57	99	102	2	4
58	102	105	0	4
59	105	105.5	0	4
60	105.5	106	4	4
61	106	106.5	5	4
62	106.5	107	4	4
63	107	107.5	3	4
64	107.5	108	4	4
65	108	109	0	4
66	109.5	110	0	4
67	110	111	0	4
68	111	112	0	4
69	114	116	7	4
70	116	117	6	4
71	117	118	6	4
72	118	119.5	5	4
73	119.5	120	4	4
74	120	122	4	4
75	122	123	2	4
76	123	124	2	4
77	124	125	1	4
78	125	126	2	4
79	126	128	0	5
80	128	129	11	4
81	129	130	11	4
82	130	131.5	9	4
83	131.5	132	8	4
84	132	134	8	4
85	134	135	7	4
86	135	136	7	4
87	136	137	6	4
88	137	138	7	4
89	138	139	8	4
90	139	140.5	9	4
91	140.5	141	9	4
92	141	142	9	4
93	142	143.5	1	4
94	143.5	144	1	4
95	144	145	1	4
96	145	146	2	4
97	146	147	2	4
98	147	148	2	4
99	148	149	4	4
100	149	150	5	4
101	150	151	6	4
102	151	152.5	7	4
103	152.5	153	7	4
104	153	154	7	4
105	154	155.5	3	4
106	155.5	156	3	4
107	156	157	3	4
108	157	158	4	4
109	158	159	4	4
110	159.5	160	4	4
111	160	160.5	5	4
112	160.5	161	4	4
113	161	161.5	3	4
114	161.5	162	4	4
115	162	164	7	4
116	164	165	6	4
117	165	166	6	4
118	166	167.5	5	4
119	167.5	168	4	4
120	168	170	4	4
121	170	171	2	4
122	171	172	2	4
123	172	173	1	4
124	173	174	2	4
125	174	176	9	4
126	176	177	8	4
127	177	178	8	4
128	178	179.5	7	4
129	179.5	180	5	4
130	180	182	5	4
131	182	183	4	4
132	183	184	4	4
133	184	185	3	4
134	185	186	4	4
135	186	188	11	4
136	188	189	9	4
137	189	190	9	4
138	190	191.5	8	4
139	191.5	192	9	4
140	192	194	9	4
141	194	195	7	4
142	195	195.5	7	4
143	195.5	196	4	4
144	196	196.5	5	4
145	196.5	197	4	4
146	197	197.5	3	4
147	197.5	198	4	4
148	198	200	7	4
149	200	201	6	4
150	201	202	6	4
151	202	203.5	5	4
152	203.5	204	11	3
153	204	207	0	4
154	207	208	0	4
155	209	209.5	9	4
156	209.5	210	7	4
157	210	212	4	5
158	212	212.5	2	5
159	212.5	213	0	5
160	213	215	2	5
161	215	215.5	0	5
162	215.5	216	11	4
163	216	219	9	4
164	219	221	9	4
165	221	221.5	7	4
166	221.5	222	9	4
167	222	224	11	4
168	224	224.5	9	4
169	224.5	225	7	4
170	225	227	9	4
171	227	227.5	7	4
172	227.5	228	4	4
173	228	231	5	4
174	231	233	5	4
175	233	233.5	8	4
176	233.5	234	9	4
177	234	236	2	5
178	236	236.5	9	4
179	236.5	237	7	4
180	237	239	5	4
181	239	239.5	7	4
182	239.5	240	9	4
183	240	243	4	5
184	243	246	2	5
185	246	248	0	5
186	248	248.5	2	5
187	248.5	249	4	5
188	249	251	6	5
189	251	251.5	11	5
190	251.5	252	9	5
191	252	254	7	5
192	254	255	6	5
193	255	256	5	5
194	257	257.5	4	5
195	257.5	258	2	5
196	258	260	4	5
197	260	260.5	2	5
198	260.5	261	0	5
199	261	263	2	5
200	263	263.5	0	5
201	263.5	264	11	4
202	264	267	9	4
203	267	269	9	4
204	269	269.5	7	4
205	269.5	270	9	4
206	270	272	11	4
207	272	272.5	9	4
208	272.5	273	7	4
209	273	275	9	4
210	275	275.5	7	4
211	275.5	276	4	4
212	276	279	5	4
213	279	281	5	4
214	281	281.5	8	4
215	281.5	282	9	4
216	282	284	2	5
217	284	284.5	9	4
218	284.5	285	7	4
219	285	287	5	4
220	287	287.5	7	4
221	287.5	288	9	4
222	288	290	4	5
223	290	290.5	2	5
224	290.5	291	0	5
225	291	293	7	4
226	293	293.5	6	4
227	293.5	294	7	4
228	294	296	11	4
229	296	296.5	9	4
230	296.5	297	5	4
231	297	299	4	5
232	299	300	2	5
233	300	301	0	5
234	301.5	302	4	4
235	302	303	3	4
236	303	304	2	4
