1	0	0.5	#
2	0.5	1	0
3	1	1.5	0
4	1.5	2	-5
5	2	2.5	2
6	2.5	3	0
7	3	4	-2
8	4	4.5	9
9	4.5	5	0
10	5	5.5	-2
11	5.5	6	0
12	6	7.5	-2
13	8	8.5	-5
14	10	10.5	5
15	10.5	11	0
16	11	11.5	0
17	11.5	12	-5
18	12	12.5	2
19	12.5	13	0
20	13	14	-2
21	14	14.5	9
22	14.5	15	0
23	15	15.5	-2
24	15.5	16	0
25	16	17.5	-2
26	18	18.25	-5
27	18.25	18.5	0
28	20	20.5	5
29	20.5	21	0
30	21	21.5	0
31	21.5	21.75	-5
32	21.75	22	0
33	22	22.5	5
34	22.5	23	0
35	23	24	0
36	24	24.25	0
37	24.25	24.5	0
38	24.5	25	0
39	25	25.25	0
40	25.25	25.5	0
41	25.5	26	0
42	26	26.25	0
43	26.25	26.5	0
44	26.5	26.75	0
45	26.75	27	0
46	27	27.5	0
47	27.5	28	0
48	28	28.5	0
49	28.5	29	0
50	29	29.5	0
51	29.5	30	-5
52	30	30.5	2
53	30.5	31	0
54	31	32	-2
55	32	32.5	9
56	32.5	33	0
57	33	33.5	-2
58	33.5	34	0
59	34	36	-2
60	36	36.5	-5
61	38	38.5	5
62	38.5	39	0
63	39	39.5	0
64	39.5	40	-5
65	40	40.5	2
66	40.5	41	0
67	41	42	-2
68	42	42.5	9
69	42.5	43	0
70	43	43.5	-2
71	43.5	44	0
72	44	45.5	-2
73	46	46.25	-5
74	46.25	46.5	0
75	48	48.5	5
76	48.5	49	0
77	49	49.5	0
78	49.5	49.75	-5
79	49.75	50	0
80	50	50.5	5
81	50.5	51	0
82	51	52	0
83	52	52.25	0
84	52.25	52.5	0
85	52.5	53	0
86	53	53.25	0
87	53.25	53.5	0
88	53.5	54	0
89	54	54.25	0
90	54.25	54.5	0
91	54.5	54.75	0
92	54.75	55	0
93	55	55.5	0
94	55.5	56	0
95	56	56.5	0
96	56.5	57	0
97	57	57.5	0
98	57.5	58	-5
99	58	58.5	2
100	58.5	59	0
101	59	60	-2
102	60	60.5	9
103	60.5	61	0
104	61	61.5	-2
105	61.5	62	0
106	62	64	-2
