#	Title	It Happened In Monterey
#	Title	Mabel Wayne, billy Rose - It Happened In Monterey.xml
1	2	3	7	3
2	3	4	9	3
3	4	5.5	9	3
4	5.5	6	7	3
5	6	6.5	11	3
6	6.5	7	0	4
7	7	8.5	11	3
8	8.5	9	7	3
9	9	10	9	3
10	10	11.5	9	3
11	11.5	12	7	3
12	12	14	2	4
13	14.5	15	7	3
14	15	16	9	3
15	16	17.5	9	3
16	17.5	18	7	3
17	18	18.5	11	3
18	18.5	19	0	4
19	19	20.5	11	3
20	20.5	21	7	3
21	21	22	9	3
22	22	23.5	9	3
23	23.5	24	7	3
24	24	27	4	4
25	27	28	4	4
26	28	28.5	4	4
27	28.5	29	2	4
28	29	29.5	0	4
29	29.5	30	11	3
30	30	31	2	4
31	31	31.5	2	4
32	31.5	32	0	4
33	32	32.5	11	3
34	32.5	33	9	3
35	33	34	0	4
36	34	34.5	0	4
37	34.5	35	11	3
38	35	35.5	9	3
39	35.5	36	7	3
40	36	39	11	3
41	39	40	2	4
42	40	40.5	2	4
43	40.5	41	0	4
44	41	41.5	11	3
45	41.5	42	9	3
46	42	43	0	4
47	43	43.5	0	4
48	43.5	44	11	3
49	44	44.5	9	3
50	44.5	45	7	3
51	45	46	11	3
52	46	46.5	11	3
53	46.5	47	9	3
54	47	47.5	7	3
55	47.5	48	11	3
56	48	50	9	3
57	50	51	7	3
58	51	52	9	3
59	52	53.5	9	3
60	53.5	54	7	3
61	54	54.5	11	3
62	54.5	55	0	4
63	55	56.5	11	3
64	56.5	57	7	3
65	57	58	9	3
66	58	59.5	9	3
67	59.5	60	7	3
68	60	62	2	4
69	62.5	63	7	3
70	63	64	9	3
71	64	65.5	9	3
72	65.5	66	7	3
73	66	66.5	2	4
74	66.5	67	1	4
75	67	68	2	4
76	68	69	3	4
77	69	70	4	4
78	70	70.5	4	4
79	70.5	71	3	4
80	71	71.5	2	4
81	71.5	72	0	4
82	72	75	11	3
83	75	76	9	3
84	76	77	4	4
85	77	78	5	4
86	78	79	4	4
87	79	81	9	3
88	81	82	9	3
89	82	83	2	4
90	83	84	4	4
91	84	85	2	4
92	85	86.5	9	3
93	86.5	87	7	3
94	87	88	9	3
95	88	89.5	9	3
96	89.5	90	7	3
97	90	91	2	4
98	91	92	2	4
99	92	93	4	4
100	93	96	0	4
101	98	99	7	3
102	99	100	9	3
103	100	101.5	9	3
104	101.5	102	7	3
105	102	102.5	11	3
106	102.5	103	0	4
107	103	104.5	11	3
108	104.5	105	7	3
109	105	106	9	3
110	106	107.5	9	3
111	107.5	108	7	3
112	108	110	2	4
113	110.5	111	7	3
114	111	112	9	3
115	112	113.5	9	3
116	113.5	114	7	3
117	114	114.5	11	3
118	114.5	115	0	4
119	115	116.5	11	3
120	116.5	117	7	3
121	117	118	9	3
122	118	119.5	9	3
123	119.5	120	7	3
124	120	123	4	4
125	123	124	4	4
126	124	124.5	4	4
127	124.5	125	2	4
128	125	125.5	0	4
129	125.5	126	11	3
130	126	127	2	4
131	127	127.5	2	4
132	127.5	128	0	4
133	128	128.5	11	3
134	128.5	129	9	3
135	129	130	0	4
136	130	130.5	0	4
137	130.5	131	11	3
138	131	131.5	9	3
139	131.5	132	7	3
140	132	135	11	3
141	135	136	2	4
142	136	136.5	2	4
143	136.5	137	0	4
144	137	137.5	11	3
145	137.5	138	9	3
146	138	139	0	4
147	139	139.5	0	4
148	139.5	140	11	3
149	140	140.5	9	3
150	140.5	141	7	3
151	141	142	11	3
152	142	142.5	11	3
153	142.5	143	9	3
154	143	143.5	7	3
155	143.5	144	11	3
156	144	146	9	3
157	146	147	7	3
158	147	148	9	3
159	148	149.5	9	3
160	149.5	150	7	3
161	150	150.5	11	3
162	150.5	151	0	4
163	151	152.5	11	3
164	152.5	153	7	3
165	153	154	9	3
166	154	155.5	9	3
167	155.5	156	7	3
168	156	158	2	4
169	158.5	159	7	3
170	159	160	9	3
171	160	161.5	9	3
172	161.5	162	7	3
173	162	162.5	2	4
174	162.5	163	1	4
175	163	164	2	4
176	164	165	3	4
177	165	166	4	4
178	166	166.5	4	4
179	166.5	167	3	4
180	167	167.5	2	4
181	167.5	168	0	4
182	168	171	11	3
183	171	172	9	3
184	172	173	4	4
185	173	174	5	4
186	174	175	4	4
187	175	177	9	3
188	177	178	9	3
189	178	179	2	4
190	179	180	4	4
191	180	181	2	4
192	181	182.5	9	3
193	182.5	183	7	3
194	183	184	9	3
195	184	185.5	9	3
196	185.5	186	7	3
197	186	187	2	4
198	187	188	2	4
199	188	189	4	4
200	189	192	0	4
201	192	195	0	4
