1	0	0.5	#
2	0.5	1	0
3	1	1.5	-2
4	1.5	2	-1
5	2	2.5	3
6	2.5	3	0
7	3	4	5
8	4	4.5	-1
9	4.5	5	3
10	5	5.5	-2
11	5.5	6	-3
12	6	6.5	-2
13	6.5	7	0
14	7	7.5	-5
15	7.5	8	3
16	8	8.5	-1
17	8.5	10	-4
18	10	11	0
19	12	12.5	7
20	12.5	13	0
21	13	13.5	-2
22	13.5	14	-1
23	14	14.5	3
24	14.5	15	0
25	15	16	5
26	16	16.5	-1
27	16.5	17	3
28	17	17.5	-2
29	17.5	18	-3
30	18	18.5	-2
31	18.5	19	0
32	19	19.5	-5
33	19.5	20	3
34	20	20.5	-1
35	20.5	22	-4
36	22	23	0
37	24	25	12
38	25	26	2
39	26	26.5	2
40	26.5	28	-9
41	28	29	5
42	29	30	2
43	30	31	2
44	31	32	-4
45	32	32.5	-3
46	32.5	33	0
47	33	33.5	-4
48	33.5	34	-1
49	34	35	-2
