1	0	1	#
2	1	2	10
3	2	3	-3
4	3	4	-3
5	4.5	5	-4
6	5	5.5	1
7	5.5	6	-1
8	6	7	-1
9	7	8	1
10	8	9	0
11	9	10	12
12	10	11	-4
13	11	12	-3
14	12.5	13	-5
15	13	13.5	1
16	13.5	14	-1
17	14	15	-1
18	15	16	1
19	16	17	0
20	17	18	10
21	18	19	-3
22	19	20	-3
23	20.5	21	-4
24	21	21.5	1
25	21.5	22	-1
26	22	23	-1
27	23	24	1
28	24	25	0
29	25	26	12
30	26	27	-4
31	27	28	-3
32	28.5	29	-5
33	29	29.5	1
34	29.5	30	-1
35	30	31	-1
36	31	32	1
37	33	34	17
38	34	35	-2
39	35	36	2
40	36.5	37	-2
41	37	37.5	2
42	37.5	38	-2
43	38	39	2
44	39	40	2
45	40	41	1
46	41	42	-3
47	42	43	-1
48	43	44	1
49	44.5	45	-1
50	45	45.5	1
51	45.5	46	-1
52	46	47	1
53	47	48	2
54	48	49	1
55	49	50	-3
56	50	51	-1
57	51	52	1
58	52.5	53	-1
59	53	53.5	1
60	53.5	54	-1
61	54.5	55.5	1
62	55.5	56	3
63	56	57	-13
64	57	58	5
65	58	59	-2
66	59	60	2
67	60.5	61	-2
68	61	61.5	-2
69	61.5	62	-1
70	62	62.5	-2
71	62.5	63	-4
72	63	63.5	3
73	63.5	64	-6
74	64	65	7
75	65	65.5	8
76	65.5	66	-1
77	66	66.5	-2
78	67	67.5	-2
79	67.5	68	-1
80	68	69	-2
81	69.5	70	7
82	70	71	5
83	72	72.5	-12
84	72.5	73	2
85	73	74	1
86	74	74.5	0
87	74.5	75	-3
88	75	75.5	2
89	75.5	76	1
90	76	76.5	-1
91	76.5	76.75	1
92	76.75	77	-1
93	77	80	-2
94	80.5	81	12
95	81	81.5	0
96	81.5	82	-2
97	82	82.5	0
98	82.5	83	-2
99	83	83.5	0
100	83.5	84	-1
101	84	86	0
102	86	88	-2
103	88.5	89	9
104	89	89.5	0
105	89.5	90	-2
106	90	90.5	0
107	90.5	91	-1
108	91	92	0
109	92.5	93	-3
110	93	93.5	0
111	93.5	94	-1
112	94	96	0
113	96.5	97	-2
114	97.5	98	0
115	98.5	99	-2
116	99.5	100	-1
117	100	101	-2
118	101	103	-5
119	104	104.5	5
120	104.5	105	2
121	105	106	1
122	106	106.5	0
123	106.5	107	-3
124	107	107.5	2
125	107.5	108	1
126	108	108.5	-1
127	108.5	108.75	1
128	108.75	109	-1
129	109	112	-2
130	112.5	113	12
131	113	113.5	0
132	113.5	114	-2
133	114	114.5	0
134	114.5	115	-2
135	115	115.5	0
136	115.5	116	-1
137	116	119	-2
138	120	120.5	0
139	120.5	121	3
140	121.5	122	4
141	122	122.5	0
142	122.5	123	-1
143	123	124	1
144	124	124.5	-9
145	124.5	125	4
146	125.5	126	5
147	126	126.5	0
148	126.5	127	-1
149	127	128	1
150	128.5	129	-5
151	129	129.5	7
152	129.5	130	-3
153	130	130.5	-4
154	130.5	131.5	-2
155	131.5	132	6
156	132	133	1
157	133	134	-5
158	134	134.5	1
159	134.5	135	3
160	135	136	1
