1	0	0.5	#
2	0.5	1	2
3	1	1.5	-2
4	1.5	2	10
5	2	3	0
6	3	4	0
7	4	4.5	-10
8	4.5	5	2
9	5	5.5	-2
10	5.5	6	10
11	6	8	0
12	8	8.5	-8
13	8.5	9	1
14	9	9.5	-1
15	9.5	10	7
16	10	11	0
17	11	12	0
18	12	12.5	-7
19	12.5	13	1
20	13	13.5	-1
21	13.5	14	7
22	14	16	0
23	16	16.5	-2
24	16.5	17	3
25	17	17.5	-3
26	17.5	18	3
27	18	18.5	0
28	18.5	20	-3
29	20	20.5	-5
30	20.5	21	3
31	21	21.5	-3
32	21.5	22	3
33	22	22.5	0
34	22.5	24	2
35	24	24.5	-5
36	24.5	26	-4
37	26	26.5	4
38	26.5	28	-4
39	28	28.5	4
40	28.5	30	-4
41	30	32	0
42	32	32.5	2
43	32.5	33	2
44	33	33.5	-2
45	33.5	34	10
46	34	35	0
47	35	36	0
48	36	36.5	-10
49	36.5	37	2
50	37	37.5	-2
51	37.5	38	10
52	38	40	0
53	40	40.5	-8
54	40.5	41	1
55	41	41.5	-1
56	41.5	42	7
57	42	43	0
58	43	44	0
59	44	44.5	-7
60	44.5	45	1
61	45	45.5	-1
62	45.5	46	7
63	46	48	0
64	48	48.5	-2
65	48.5	49	3
66	49	49.5	-3
67	49.5	50	3
68	50	50.5	0
69	50.5	52	-3
70	52	52.5	-5
71	52.5	53	3
72	53	53.5	-3
73	53.5	54	3
74	54	54.5	0
75	54.5	56	2
76	56	56.5	-5
77	56.5	58	-4
78	58	58.5	4
79	58.5	60	-4
80	60	60.5	4
81	60.5	62	-4
82	62	64	0
83	64	64.5	0
84	64.5	65	2
85	65	65.5	-2
86	65.5	66	10
87	66	67	0
88	67	68	0
89	68	68.5	0
90	68.5	69.5	-1
91	69.5	70	3
92	70	71	0
93	71	72	-3
94	72	72.5	-9
95	72.5	73	2
96	73	73.5	-2
97	73.5	74	7
98	74	76	0
99	76	77	0
100	77	78	-2
101	78	79	-1
102	79	80	-1
103	80	80.5	-1
104	80.5	81	2
105	81	81.5	-2
106	81.5	82	10
107	82	83	0
108	83	84	0
109	84	84.5	0
110	84.5	85.5	-1
111	85.5	86	3
112	86	87	0
113	87	88	-3
114	88	90	-2
115	90	92	-2
116	92	92.5	-2
117	92.5	93	4
118	93	93.5	-4
119	93.5	94	-1
120	94	96	0
121	96	96.5	-2
122	96.5	97	2
123	97	97.5	-2
124	97.5	98	10
125	98	99	0
126	99	100	0
127	100	100.5	-10
128	100.5	101	2
129	101	101.5	-2
130	101.5	102	10
131	102	104	0
132	104	104.5	-8
133	104.5	105	1
134	105	105.5	-1
135	105.5	106	7
136	106	107	0
137	107	108	0
138	108	108.5	-7
139	108.5	109	1
140	109	109.5	-1
141	109.5	110	7
142	110	112	0
143	112	112.5	-2
144	112.5	113	3
145	113	113.5	-3
146	113.5	114	3
147	114	114.5	0
148	114.5	116	-3
149	116	116.5	-5
150	116.5	117	3
151	117	117.5	-3
152	117.5	118	3
153	118	118.5	0
154	118.5	120	2
155	120	120.5	-5
156	120.5	122	-4
157	122	122.5	4
158	122.5	124	-4
159	124	124.5	4
160	124.5	126	-4
161	126	128	0
