1	23.5	24	#
2	24	24.5	4
3	24.5	25.5	0
4	25.5	26	0
5	26	27.5	3
6	27.5	28	-7
7	28	28.5	4
8	28.5	29.5	0
9	29.5	30	0
10	30	31.5	3
11	31.5	32	-7
12	32	32.5	9
13	32.5	33.5	0
14	33.5	34	0
15	34	35.5	0
16	34.5	35.5	-2
17	35.5	39	-2
18	36	39	4
19	40	40.5	2
20	40.5	41	0
21	41	41.5	0
22	41.5	42	0
23	42	43.5	0
24	43.5	44	0
25	44	44.5	-2
26	44.5	45	0
27	45	45.5	0
28	45.5	46	0
29	46	47.5	0
30	47.5	48	0
31	48	49	-2
32	49	49.5	0
33	49.5	50	0
34	50	51	0
35	51	52	0
36	51.5	52	-2
37	52	55	-1
38	55.5	56	-4
39	56	56.5	4
40	56.5	57	0
41	57	58	0
42	57.5	58	3
43	58	59.5	0
44	59.5	60	-7
45	60	60.5	4
46	60.5	61	0
47	61	61.5	0
48	61.5	62	3
49	62	63.5	0
50	63.5	64	-7
51	64	65	9
52	65	65.5	0
53	65.5	66	0
54	66	67	0
55	66.5	67	-2
56	67	68	-2
57	67.5	68	4
58	68	71	0
59	71.5	72	0
60	72	72.5	2
61	72.5	73.5	0
62	73.5	74	0
63	74	75.5	3
64	75.5	76	-7
65	76	76.5	4
66	76.5	77.5	0
67	77.5	78	0
68	78	80	3
69	81	82	-3
70	82	83.5	0
71	83.5	84	0
72	84	86	3
73	86	87.3333	0
74	86.6667	87.3333	-2
75	87.3333	88	-1
76	88	92	1
77	93	94	4
78	94	96	0
79	95.5	96	-2
80	96	98	0
81	97.5	98	-2
82	98	100	0
83	100	102	0
84	102	103.5	-3
85	103.5	104	2
86	104	105.5	-2
87	105.5	106	-2
88	106	108	0
89	109	110	-3
90	110	111	3
91	111	112	5
92	112	114	4
93	113.5	114	-2
94	114	116	3
95	117	118	-3
96	118	118.667	0
97	118.667	119.333	-2
98	119.333	120	2
99	120	124	2
100	122	125	1
101	124	126	2
102	125	126	-3
103	126	127.5	0
104	127.5	128	-2
105	128	130	0
106	129.5	130	-2
107	130	132	0
108	133	133.5	-3
109	133.5	134	0
110	134	134.5	0
111	134.5	135.5	0
112	135.5	136	3
113	136	137.5	-3
114	137.5	138	-2
115	138	140	0
116	141	141.5	-3
117	141.5	142	0
118	142	143.5	3
119	143.5	144	5
120	144	146	4
121	145.5	148	-2
122	146	148	3
123	149	150	-3
124	150	150.667	0
125	150.667	151.333	-2
126	151.333	152	-1
127	152	156	1
128	159.5	160	-12
129	160	160.5	4
130	160.5	161.5	0
131	161.5	162	0
132	162	163.5	3
133	163.5	164	-7
134	164	164.5	4
135	164.5	165.5	0
136	165.5	166	0
137	166	167.5	3
138	167.5	168	-7
139	168	168.5	9
140	168.5	169.5	0
141	169.5	170	0
142	170	171.5	0
143	170.5	171.5	-2
144	171.5	175	-2
145	172	175	4
146	176	176.5	2
147	176.5	177	0
148	177	177.5	0
149	177.5	178	0
150	178	179.5	0
151	179.5	180	0
152	180	180.5	-2
153	180.5	181	0
154	181	181.5	0
155	181.5	182	0
156	182	183.5	0
157	183.5	184	0
158	184	185	-2
159	185	185.5	0
160	185.5	186	0
161	186	187	0
162	187	188	0
163	187.5	188	-2
164	188	191	-1
165	191.5	192	-4
166	192	192.5	4
167	192.5	193	0
168	193	194	0
169	193.5	194	3
170	194	195.5	0
171	195.5	196	-7
172	196	196.5	4
173	196.5	197	0
174	197	197.5	0
175	197.5	198	3
176	198	199.5	0
177	199.5	200	-7
178	200	201	9
179	201	201.5	0
180	201.5	202	0
181	202	203	0
182	202.5	203	-2
183	203	204	-2
184	203.5	204	4
185	204	207	0
186	207.5	208	0
187	208	208.5	2
188	208.5	209.5	0
189	209.5	210	0
190	210	211.5	3
191	211.5	212	-7
