#	Title	The Prisoner's Song
#	Title	Traditional adapted by Vernon Dalhart - The Prisoner's Song.xml
1	2	3	7	4
2	3	4	7	4
3	4	6	0	5
4	6	7.5	0	4
5	7.5	8	0	4
6	8	10	4	4
7	10	11.5	2	4
8	11.5	12	0	4
9	12	13	5	4
10	13	16	5	4
11	16	17	5	4
12	18	19	9	4
13	19	20	9	4
14	20	22	7	4
15	22	23.5	11	4
16	23.5	24	9	4
17	24	26	7	4
18	26	27.5	2	4
19	27.5	28	3	4
20	28	32	4	4
21	32	34	4	4
22	34	35.5	7	4
23	35.5	36	7	4
24	36	38	0	5
25	38	39.5	0	4
26	39.5	40	0	4
27	40	42	4	4
28	42	43.5	2	4
29	43.5	44	0	4
30	44	45	5	4
31	45	48	5	4
32	48	49	5	4
33	50	51	9	4
34	51	52	9	4
35	52	54	7	4
36	54	55	11	4
37	55	56	9	4
38	56	58	7	4
39	58	59	5	4
40	59	60	2	4
41	60	64	0	4
42	64	66	0	4
