#	Title	We Three (My Echo, My Shadow and Me)
#	Title	Dick Robertson, Nelson Cogane, Sammy Mysels - We Three (My Echo, My Shadow and Me).xml
1	3	4	9	4
2	4	6	7	4
3	6	6.5	7	4
4	6.5	7	4	4
5	7	7.5	0	4
6	7.5	8	7	3
7	8	12	8	3
8	12	12.5	7	3
9	12.5	13	9	3
10	13	13.5	0	4
11	13.5	14	4	4
12	14	15	7	4
13	15	16	6	4
14	16	19	5	4
15	19	20	4	4
16	20	20.5	9	4
17	20.5	21	9	4
18	21	23	9	4
19	23	24	9	3
20	24	24.5	4	4
21	24.5	25	4	4
22	25	27	4	4
23	27	28	11	3
24	28	32	9	3
25	35	36	9	4
26	36	38	7	4
27	38	38.5	7	4
28	38.5	39	4	4
29	39	39.5	0	4
30	39.5	40	7	3
31	40	44	8	3
32	44	44.5	7	3
33	44.5	45	9	3
34	45	45.5	0	4
35	45.5	46	4	4
36	46	47	7	4
37	47	48	6	4
38	48	51	5	4
39	51	52	4	4
40	52	52.5	9	4
41	52.5	53	9	4
42	53	55	9	4
43	55	56	9	3
44	56	56.5	4	4
45	56.5	57	4	4
46	57	59	4	4
47	59	60	9	3
48	60	64	0	4
49	64	67	0	4
50	67	68	0	4
51	68	69	2	4
52	69	69.5	4	4
53	69.5	70	5	4
54	70	71	4	4
55	71	71.5	2	4
56	71.5	72	0	4
57	72	73	2	4
58	73	73.5	4	4
59	73.5	74	5	4
60	74	75	4	4
61	75	75.5	2	4
62	75.5	76	0	4
63	76	77.5	2	4
64	77.5	78	4	4
65	78	80	2	4
66	80	83	2	4
67	83	84	2	4
68	84	85	4	4
69	85	85.5	5	4
70	85.5	86	7	4
71	86	87	5	4
72	87	87.5	4	4
73	87.5	88	2	4
74	88	89	4	4
75	89	89.5	5	4
76	89.5	90	7	4
77	90	91	5	4
78	91	91.5	4	4
79	91.5	92	2	4
80	92	93	9	4
81	93	93.5	9	4
82	93.5	94	9	4
83	94	95	5	4
84	95	96	5	4
85	96	99	2	4
86	99	100	9	4
87	100	102	7	4
88	102	102.5	7	4
89	102.5	103	4	4
90	103	103.5	0	4
91	103.5	104	7	3
92	104	108	8	3
93	108	108.5	7	3
94	108.5	109	9	3
95	109	109.5	0	4
96	109.5	110	4	4
97	110	111	7	4
98	111	112	6	4
99	112	115	5	4
100	115	116	4	4
101	116	116.5	9	4
102	116.5	117	9	4
103	117	119	9	4
104	119	120	9	3
105	120	120.5	4	4
106	120.5	121	4	4
107	121	123	4	4
108	123	124	9	3
109	124	126	0	4
110	126	128	10	3
111	128	130	11	3
112	130	131	11	3
113	131	132	9	4
114	132	134	7	4
115	134	134.5	7	4
116	134.5	135	4	4
117	135	135.5	0	4
118	135.5	136	7	3
119	136	140	8	3
120	140	140.5	7	3
121	140.5	141	9	3
122	141	141.5	0	4
123	141.5	142	4	4
124	142	143	7	4
125	143	144	6	4
126	144	147	5	4
127	147	148	4	4
128	148	148.5	9	4
129	148.5	149	9	4
130	149	151	9	4
131	151	152	9	3
132	152	152.5	4	4
133	152.5	153	4	4
134	153	155	4	4
135	155	156	11	3
136	156	160	9	3
137	163	164	9	4
138	164	166	7	4
139	166	166.5	7	4
140	166.5	167	4	4
141	167	167.5	0	4
142	167.5	168	7	3
143	168	172	8	3
144	172	172.5	7	3
145	172.5	173	9	3
146	173	173.5	0	4
147	173.5	174	4	4
148	174	175	7	4
149	175	176	6	4
150	176	179	5	4
151	179	180	4	4
152	180	180.5	9	4
153	180.5	181	9	4
154	181	183	9	4
155	183	184	9	3
156	184	184.5	4	4
157	184.5	185	4	4
158	185	187	4	4
159	187	188	9	3
160	188	192	0	4
161	192	195	0	4
162	195	196	0	4
163	196	197	2	4
164	197	197.5	4	4
165	197.5	198	5	4
166	198	199	4	4
167	199	199.5	2	4
168	199.5	200	0	4
169	200	201	2	4
170	201	201.5	4	4
171	201.5	202	5	4
172	202	203	4	4
173	203	203.5	2	4
174	203.5	204	0	4
175	204	205.5	2	4
176	205.5	206	4	4
177	206	208	2	4
178	208	211	2	4
179	211	212	2	4
180	212	213	4	4
181	213	213.5	5	4
182	213.5	214	7	4
183	214	215	5	4
184	215	215.5	4	4
185	215.5	216	2	4
186	216	217	4	4
187	217	217.5	5	4
188	217.5	218	7	4
189	218	219	5	4
190	219	219.5	4	4
191	219.5	220	2	4
192	220	221	9	4
193	221	221.5	9	4
194	221.5	222	9	4
195	222	223	5	4
196	223	224	5	4
197	224	227	2	4
198	227	228	9	4
199	228	230	7	4
200	230	230.5	7	4
201	230.5	231	4	4
202	231	231.5	0	4
203	231.5	232	7	3
204	232	236	8	3
205	236	236.5	7	3
206	236.5	237	9	3
207	237	237.5	0	4
208	237.5	238	4	4
209	238	239	7	4
210	239	240	6	4
211	240	243	5	4
212	243	244	4	4
213	244	244.5	9	4
214	244.5	245	9	4
215	245	247	9	4
216	247	248	9	3
217	248	248.5	4	4
218	248.5	249	4	4
219	249	251	4	4
220	251	252	9	3
221	252	256	0	4
222	256	259	0	4
