1	3	4	#
2	4	5.5	9
3	5.5	6	0
4	6	6.5	-2
5	6.5	7	2
6	7	7.5	3
7	7.5	8	-7
8	8	9	0
9	9	9.5	2
10	9.5	10	2
11	10	11.5	-2
12	11.5	12	-7
13	12	13.5	9
14	13.5	14	0
15	14	14.5	-2
16	14.5	15	2
17	15	16	3
18	16	17	-7
19	17	17.5	2
20	17.5	18	2
21	18	19	-2
22	19	20	-7
23	20	22	12
24	22	22.5	0
25	22.5	23	2
26	23	23.5	2
27	23.5	24	1
28	24	24.5	0
29	24.5	25	-7
30	25	25.5	0
31	25.5	26	-1
32	26	26.5	-2
33	26.5	27	2
34	27	27.5	1
35	27.5	28	6
36	28	28.5	-2
37	28.5	29	-2
38	29	30	0
39	31	31.3333	-3
40	31.3333	31.6667	2
41	31.6667	32	1
42	32	32.5	0
43	32.5	33	-7
44	33	34	0
45	35	36	-5
46	36	37.5	9
47	37.5	38	0
48	38	38.5	-2
49	38.5	39	2
50	39	39.5	3
51	39.5	40	-7
52	40	41	0
53	41	41.5	2
54	41.5	42	2
55	42	43.5	-2
56	43.5	44	-7
57	44	45.5	9
58	45.5	46	0
59	46	46.5	-2
60	46.5	47	2
61	47	48	3
62	48	49	-7
63	49	49.5	2
64	49.5	50	2
65	50	51	-2
66	51	52	-7
67	52	54	12
68	54	54.5	0
69	54.5	55	2
70	55	55.5	2
71	55.5	56	1
72	56	56.5	0
73	56.5	57	-7
74	57	57.5	0
75	57.5	58	-1
76	58	58.5	-2
77	58.5	59	2
78	59	59.5	1
79	59.5	60	6
80	60	60.5	-2
81	60.5	61	-2
82	61	62	0
83	63	63.3333	-3
84	63.3333	63.6667	2
85	63.6667	64	1
86	64	64.5	0
87	64.5	65	-7
88	65	66	0
89	67	68	-5
90	68	72	5
91	75	76	0
92	76	77.5	4
93	77.5	78	0
94	78	78.5	0
95	78.5	79	-2
96	79	79.5	-2
97	79.5	80	4
98	80	80.5	-2
99	80.5	81	-3
100	81	82	0
101	83	83.5	1
102	83.5	84	2
103	84	84.5	2
104	84.5	85	0
105	85	86	0
106	86	87	0
107	87	87.3333	0
108	87.3333	87.6667	-2
109	87.6667	88	-2
110	88	88.5	2
111	88.5	89	-7
112	89	90	0
113	91	92	2
114	92	93.5	3
115	93.5	94	0
116	94	94.5	0
117	94.5	95	0
118	95	95.3333	0
119	95.3333	95.6667	-1
120	95.6667	96	-2
121	96	97	-2
122	97	98	-3
123	99	99.3333	12
124	99.3333	99.6667	2
125	99.6667	100	1
126	100	100.5	-3
127	100.5	101	-4
128	101	103	0
129	103	103.333	4
130	103.333	103.667	2
131	103.667	104	1
132	104	104.5	-3
133	104.5	105	-4
134	105	107	0
135	107	108	-5
136	108	110	9
137	115	116	-9
138	116	117.5	9
139	117.5	118	0
140	118	118.5	-2
141	118.5	119	2
142	119	119.5	3
143	119.5	120	-7
144	120	121	0
145	121	121.5	2
146	121.5	122	2
147	122	123.5	-2
148	123.5	124	-7
149	124	127	9
