1	3.5	3.75	#
2	3.75	4	0
3	4	4.25	2
4	4.25	4.5	0
5	4.5	4.75	-2
6	5	5.25	2
7	5.5	5.75	-2
8	6	6.25	2
9	7.5	7.75	-2
10	7.75	8	0
11	35	36	5
12	36	37	-3
13	50.5	51	0
14	51	52	3
15	52	53	-3
16	68.5	69	3
17	69	69.5	0
18	69.5	70	0
19	70	71	0
20	71	71.5	-1
21	71.5	72	-2
22	72	72.5	-2
23	72.5	73	2
24	73	73.5	0
25	73.5	74	-2
26	74	75	2
27	76.5	77	3
28	77	77.5	0
29	77.5	78	0
30	78	78.5	0
31	78.5	79	-1
32	79.5	79.75	-4
33	79.75	80	0
34	80	80.25	2
35	81	81.25	-2
36	81.25	81.5	0
37	81.5	81.75	2
38	83	84	5
39	84	84.75	0
40	84.75	85	-2
41	85	86	-3
42	86	86.5	0
43	91	92	5
44	92	92.75	0
45	92.75	93	-2
46	93	94	-3
47	94	94.5	0
48	98.5	99	5
49	99	99.5	-2
50	99.5	100	0
51	100	101	0
52	102.5	103	-3
53	103	103.5	3
54	103.5	104	-3
55	104	104.5	3
56	104.5	105	-3
57	105	105.5	3
58	105.5	106	-3
59	106	107	3
60	108	108.5	0
61	108.5	109	-1
62	109	109.5	-2
63	109.5	110	-2
64	110	110.5	2
65	110.5	111.5	0
66	111.5	112	0
67	114.5	115	-2
68	115	115.5	2
69	115.5	116	12
70	116	118	0
71	118	119	0
72	119	119.5	0
73	119.5	120	-2
74	121	121.5	-5
75	121.5	122	-2
76	122	122.5	2
77	122.5	123.5	-5
78	123.5	124	0
79	128.5	129	3
80	129	129.5	0
81	129.5	130	0
82	130	130.5	0
83	130.5	131	-1
84	131	131.5	0
85	131.5	132	-2
86	132	133	0
87	136.5	137	3
88	137	137.5	0
89	137.5	138	0
90	138	138.5	0
91	138.5	139	-1
92	139	139.5	0
93	139.5	140	-2
94	140	141	0
95	144.5	145	3
96	145	145.5	0
97	145.5	146	4
98	146	146.5	-4
99	146.5	147	-1
100	147	147.5	-2
101	147.5	148	0
102	149.5	150	2
103	150	150.5	0
104	150.5	151	0
105	151	152	1
106	152	153	-3
107	153.75	154	-5
108	154	154.5	3
109	154.5	155.5	2
110	155.5	156	0
111	160.5	161	3
112	161	161.5	0
113	161.5	162	0
114	162	162.5	0
115	162.5	163	-1
116	163	163.5	0
117	163.5	164	-2
118	164	165	0
119	168.5	169	3
120	169	169.5	0
121	169.5	170	0
122	170	170.25	0
123	170.25	171	-1
124	171	171.5	0
125	171.5	172	-2
126	172	173	0
127	176.5	177	3
128	177	177.5	0
129	177.5	178	4
130	178	178.5	-4
