1	0	2	#
2	2	3	2
3	3	5	3
4	5	6	-3
5	6	7	3
6	7	8	0
7	8	8.75	0
8	8.75	9	-1
9	9	12	1
10	12	14	-5
11	14	15	2
12	15	17	3
13	17	18	-3
14	18	21	3
15	21	24	0
16	24	26	-1
17	26	27	-2
18	27	29	-2
19	29	30	-2
20	30	31	-1
21	31	33	0
22	33	36	0
23	36	38	7
24	38	39	-2
25	39	41	-2
26	41	42	2
27	42	45	-2
28	45	48	0
29	48	50	0
30	50	51	2
31	51	53	3
32	53	54	-3
33	54	55	3
34	55	56	0
35	56	56.75	0
36	56.75	57	-1
37	57	60	1
38	60	62	-5
39	62	63	2
40	63	65	3
41	65	66	-4
42	66	69	4
43	69	72	0
44	72	74	-1
45	74	75	-2
46	75	77	-2
47	77	78	-2
48	78	79	-1
49	79	81	0
50	81	84	0
51	84	86	3
52	86	87	1
53	87	88	1
54	88	90	7
55	90	91	0
56	91	93	-4
57	93	95	0
