1	3	4	#
2	4	5	5
3	5	5.5	0
4	5.5	6	-2
5	6	6.5	0
6	6.5	7	-3
7	7	8	5
8	11	12	-5
9	12	13	5
10	13	13.5	0
11	13.5	14	-2
12	15	16	-3
13	19	20	0
14	20	21	5
15	21	21.5	0
16	21.5	22	-2
17	22	22.5	0
18	22.5	23	-3
19	23	24	5
20	27	28	-5
21	28	29	5
22	29	29.5	0
23	29.5	30	-2
24	31	32	-3
25	35	36	-7
26	36	38	7
27	38	38.5	-2
28	38.5	39.5	2
29	39.5	40	-4
30	40	40.5	0
31	40.5	41.5	-3
32	42.5	44	0
33	44	46	7
34	46	46.5	-2
35	46.5	47.5	2
36	47.5	48	-3
37	51	52	-4
38	52	54	7
39	54	54.5	-2
40	54.5	55.5	2
41	55.5	56	-4
42	56	56.5	0
43	56.5	57.5	-3
44	58.5	60	0
45	60	61	3
46	62	62.5	0
47	62.5	63.5	-3
48	63.5	64	2
49	67	68	5
50	68	69	5
51	69	69.5	0
52	69.5	70	-2
53	70	70.5	0
54	70.5	71	-3
55	71	72	5
56	75	76	-5
57	76	77	5
58	77	77.5	0
59	77.5	78	-2
60	79	80	-3
61	83	84	0
62	84	85	5
63	85	85.5	0
64	85.5	86	-2
65	86	86.5	0
66	86.5	87	-3
67	87	88	5
68	91	92	-5
69	92	93	5
70	93	93.5	0
71	93.5	94	-2
72	95	96	-3
73	99	100	-7
74	100	102	7
75	102	102.5	-2
76	102.5	103.5	2
77	103.5	104	-4
78	104	104.5	0
79	104.5	105.5	-3
80	106.5	108	0
81	108	110	7
82	110	110.5	-2
83	110.5	111.5	2
84	111.5	112	-3
85	115	116	-4
86	116	118	7
87	118	118.5	-2
88	118.5	119.5	2
89	119.5	120	-4
90	120	120.5	0
91	120.5	121.5	-3
92	122.5	124	0
93	124	125	3
94	126	126.5	0
95	126.5	127.5	-3
96	127.5	128	2
