#	Title	You
#	Title	Walter Donaldson, Harold Adamson - You.xml
1	0	2	0	5
2	2	4	0	5
3	4	4.5	11	4
4	4.5	5	0	5
5	5	5.5	11	4
6	5.5	6	10	4
7	6	6.5	10	4
8	6.5	7	9	4
9	7	8	8	4
10	8	10	7	4
11	10	10.5	7	4
12	10.5	11.5	9	4
13	11.5	12	4	4
14	12	14	7	4
15	14	16	7	4
16	16	16.5	2	4
17	16.5	17	2	4
18	17	17.5	5	4
19	17.5	18	5	4
20	18	18.5	9	4
21	18.5	19	9	4
22	19	20	0	5
23	20	20.5	4	5
24	20.5	21	4	5
25	21	21.5	11	4
26	21.5	22	11	4
27	22	22.5	9	4
28	22.5	23	9	4
29	23	23.5	4	4
30	23.5	24	4	4
31	24	25.5	7	4
32	25.5	26	7	4
33	26	26.5	7	4
34	26.5	27	8	4
35	27	28	9	4
36	28	30	4	4
37	32	34	0	5
38	34	36	0	5
39	36	36.5	11	4
40	36.5	37	0	5
41	37	37.5	11	4
42	37.5	38	10	4
43	38	38.5	10	4
44	38.5	39	9	4
45	39	40	8	4
46	40	42	7	4
47	42	42.5	7	4
48	42.5	43.5	9	4
49	43.5	44	4	4
50	44	46	7	4
51	46	48	7	4
52	48	48.5	2	4
53	48.5	49	2	4
54	49	49.5	5	4
55	49.5	50	5	4
56	50	50.5	9	4
57	50.5	51	9	4
58	51	52	0	5
59	52	52.5	4	5
60	52.5	53	4	5
61	53	53.5	11	4
62	53.5	54	11	4
63	54	54.5	9	4
64	54.5	55	9	4
65	55	55.5	4	4
66	55.5	56	4	4
67	56	57.5	7	4
68	57.5	58	7	4
69	58	58.5	7	4
70	58.5	59	8	4
71	59	60	9	4
72	60	62	0	5
73	62	64	0	5
74	64	65	0	5
75	65	65.5	0	4
76	65.5	66	2	4
77	66	66.5	2	4
78	66.5	67	5	4
79	67	68	8	4
80	68	69	0	5
81	69	70	0	5
82	70	72	0	5
83	72	73	0	5
84	73	73.5	0	4
85	73.5	74	2	4
86	74	74.5	2	4
87	74.5	75	5	4
88	75	76	8	4
89	76	78	0	5
90	78	79.5	0	5
91	79.5	80	0	5
92	80	81	2	5
93	81	82	4	4
94	82	83	6	4
95	83	84	9	4
96	84	85	2	5
97	85	86	2	5
98	86	87.5	2	5
99	87.5	88	2	5
100	88	88.5	2	5
101	88.75	89	9	4
102	89	89.5	9	4
103	89.5	90	9	4
104	90	90.5	9	4
105	90.5	91.5	2	5
106	91.5	92	2	5
107	92	92.5	2	5
108	92.75	93	7	4
109	93	93.5	7	4
110	93.5	94	7	4
111	94	94.5	7	4
112	94.5	94.75	8	4
113	94.75	95	9	4
114	95	95.25	9	4
115	95.25	95.5	10	4
116	95.5	96	11	4
117	96	98	0	5
118	98	100	0	5
119	100	100.5	11	4
120	100.5	101	0	5
121	101	101.5	11	4
122	101.5	102	10	4
123	102	102.5	10	4
124	102.5	103	9	4
125	103	104	8	4
126	104	106	7	4
127	106	106.5	7	4
128	106.5	107.5	9	4
129	107.5	108	4	4
130	108	110	7	4
131	110	112	7	4
132	112	112.5	2	4
133	112.5	113	2	4
134	113	113.5	5	4
135	113.5	114	5	4
136	114	114.5	9	4
137	114.5	115	9	4
138	115	116	0	5
139	116	116.5	4	5
140	116.5	117	4	5
141	117	117.5	11	4
142	117.5	118	11	4
143	118	118.5	9	4
144	118.5	119	9	4
145	119	120	4	4
146	120	121.5	7	4
147	121.5	122	7	4
148	122	122.5	7	4
149	122.5	123	8	4
150	123	124	9	4
151	124	126	0	5
152	126	127	0	5
