#	Title	To Where You Are
#	Title	Linda Thompson, Richard Marx - To Where You Are.xml
1	0	0.5	4	3
2	0.5	0.75	2	3
3	0.75	1	4	3
4	1	1.5	4	3
5	1.5	1.75	5	3
6	1.75	2	4	3
7	2	2.25	4	3
8	2.25	2.5	2	3
9	2.5	3	0	3
10	4	4.5	7	3
11	4.5	5	5	3
12	5	5.5	4	3
13	5.5	5.75	5	3
14	5.75	6	7	3
15	6	7	7	3
16	7.5	8	7	3
17	8	8.5	7	3
18	8.5	8.75	5	3
19	8.75	9	0	4
20	9	9.5	0	4
21	9.5	9.75	5	3
22	9.75	10	4	3
23	10	10.5	4	3
24	10.5	11	2	3
25	11.5	12	0	3
26	12	12.25	4	3
27	12.25	12.5	5	3
28	12.5	13.5	7	3
29	13.5	14	4	3
30	14	16	2	3
31	16	16.5	4	3
32	16.5	16.75	2	3
33	16.75	17	4	3
34	17	17.5	4	3
35	17.5	17.75	5	3
36	17.75	18	4	3
37	18	18.25	4	3
38	18.25	18.5	2	3
39	18.5	19	0	3
40	20	20.5	7	3
41	20.5	20.75	5	3
42	20.75	21	4	3
43	21	21.25	4	3
44	21.25	22	11	3
45	22	23	7	3
46	23.5	24	7	3
47	24	24.5	8	3
48	24.5	24.75	5	3
49	24.75	25	0	4
50	25	25.5	0	4
51	25.5	25.75	9	3
52	25.75	26	7	3
53	26	26.5	7	3
54	26.5	27	5	3
55	27.5	27.75	0	3
56	27.75	28	7	3
57	28	30	7	3
58	30.5	31	7	3
59	31	31.5	9	3
60	31.5	32	11	3
61	32	34	0	4
62	34.75	35	0	3
63	35	35.5	0	3
64	35.5	36	9	3
65	36	38	9	3
66	38.75	39	9	3
67	39	39.5	9	3
68	39.5	40	0	4
69	40	40.5	2	4
70	40.5	40.75	2	4
71	40.75	41	2	4
72	41	41.5	2	4
73	41.5	41.75	4	4
74	41.75	42	2	4
75	42	42.75	2	4
76	42.75	43	0	4
77	43	43.5	9	3
78	43.5	44	2	4
79	44	47	2	4
80	48	50	0	5
81	50	50.5	0	5
82	50.5	50.75	11	4
83	50.75	51	0	5
84	51	51.5	0	5
85	51.5	51.75	2	5
86	51.75	52	4	5
87	52	52.5	4	5
88	52.5	52.75	2	5
89	52.75	53	0	5
90	53	53.5	0	5
91	53.5	53.75	11	4
92	53.75	54	0	5
93	54	54.5	0	5
94	54.5	54.75	11	4
95	54.75	55	9	4
96	55	55.5	9	4
97	55.5	56	0	5
98	56	58	2	5
99	59.5	60	4	5
100	60	60.5	5	5
101	60.5	60.75	4	5
102	60.75	61	2	5
103	61	61.5	2	5
104	61.5	61.75	0	5
105	61.75	62	2	5
106	62	62.75	2	5
107	62.75	63	0	5
108	63	63.5	11	4
109	63.5	64	7	4
110	64	67	7	5
111	67.5	68	7	5
112	68	68.5	7	5
113	68.5	68.75	5	5
114	68.75	69	5	5
115	69	69.5	5	5
116	69.5	69.75	4	5
117	69.75	70	4	5
118	70	70.5	4	5
119	70.5	70.75	2	5
120	70.75	71	0	5
121	71	71.5	0	5
122	71.5	72	9	4
123	72	75	2	5
124	75.5	76	4	5
125	76	76.5	4	5
126	76.5	76.75	2	5
127	76.75	77	2	5
128	77	77.5	2	5
129	77.5	78	0	5
130	78	78.5	0	5
131	78.75	79	8	4
132	79	79.5	8	4
133	79.5	80	0	5
134	80	84	0	5
135	84	85	0	5
136	88	88.75	2	4
137	88.75	89	2	3
138	89	89.75	4	3
139	89.75	90	5	3
140	90	90.25	4	3
141	90.25	90.5	2	3
142	90.5	91	0	3
143	92	92.5	7	3
144	92.5	93	5	3
145	93	93.5	4	3
146	93.5	93.75	5	3
147	93.75	94	7	3
148	94	95	7	3
149	95.5	96	7	3
150	96	96.5	7	3
151	96.5	96.75	5	3
152	96.75	97	0	4
153	97	97.5	0	4
154	97.5	97.75	5	3
155	97.75	98	4	3
156	98	98.25	4	3
157	98.25	99	2	3
158	99.5	100	0	3
159	100	100.5	4	3
160	100.5	100.75	4	3
161	100.75	101	7	3
162	101	101.5	7	3
163	101.5	102	4	3
164	102	104	2	3
165	104	104.5	4	3
166	104.5	105	5	3
167	105	106	7	3
168	106	106.25	4	3
169	106.25	106.5	2	3
170	106.5	107	0	3
171	108	108.5	7	3
172	108.5	109	5	3
173	109	109.5	4	3
174	109.5	110	11	3
175	110	111	7	3
176	111.5	112	7	3
177	112	112.5	8	3
178	112.5	112.75	5	3
179	112.75	113	0	4
180	113	113.5	0	4
181	113.5	113.75	9	3
182	113.75	114	7	3
183	114	114.25	7	3
184	114.25	115	5	3
185	115.5	115.75	0	3
186	115.75	116	7	3
187	116	118	7	3
188	118.5	119	7	3
189	119	119.5	9	3
190	119.5	120	11	3
191	120	122	0	4
192	122.75	123	0	3
193	123	123.5	0	3
194	123.5	124	9	3
195	124	126	9	3
196	127	127.5	9	2
197	127.5	128	4	3
198	128	130	5	3
199	130.75	131	5	3
200	131	131.75	7	3
201	131.75	132	4	3
202	132	134	2	3
203	134.75	135	7	3
204	135	135.75	2	4
205	135.75	136	4	4
206	136	138	0	4
207	138.75	139	0	3
208	139	139.5	0	3
209	139.5	140	9	3
210	140	143	9	3
211	143	143.5	9	3
212	143.5	144	0	4
213	144	145	2	4
214	145	145.5	2	4
215	145.5	145.75	4	4
216	145.75	146	5	4
217	146	146.5	5	4
218	146.5	147	4	4
219	147	147.25	0	4
220	147.25	148	2	4
221	148	152	2	4
222	152	156	0	5
223	156	158	0	5
224	158.5	158.75	0	5
225	158.75	159	2	5
226	159	159.25	2	5
227	159.25	160	4	5
228	160	163	2	5
229	163.5	164	4	5
230	164	164.5	4	5
231	164.5	164.75	2	5
232	164.75	165	2	5
233	165	165.5	2	5
234	165.5	166	0	5
235	166	166.75	0	5
236	166.75	167	9	4
237	167	167.5	9	4
238	167.5	168	0	5
239	168	172	0	5
240	172	176	0	5
241	176	178	0	5
