1	0.5	1	#
2	1	2	0
3	2	3	0
4	3	4	0
5	4	5	0
6	5	6	0
7	6.5	7	0
8	7	8	0
9	8	9	0
10	9	10	0
11	10	11	0
12	11	12	0
13	12.5	13	0
14	13	14	0
15	14	15	0
16	15	16	0
17	16	17	0
18	17	18	0
19	18.5	19	0
20	19	20	0
21	20	21	0
22	21	22	1
23	22	23	0
24	23	24	0
25	24.5	25	0
26	25	26	0
27	26	27	0
28	27	28	0
29	28	29	0
30	29	30	0
31	30.5	31	0
32	31	32	0
33	32	33	0
34	33	34	0
35	34	35	0
36	35	36	0
37	36.5	37	-6
38	37	38	0
39	38	39	1
40	39	40	1
41	40	41	1
42	41	42	0
43	42.5	43	-1
44	43	44	0
45	44	45	1
46	45	46	1
47	46	47	1
48	47	48	0
49	48.5	49	0
50	49	50	0
51	50	51	0
52	51	52	0
53	52	53	0
54	53	54	0
55	54.5	55	0
56	55	56	0
57	56	57	0
58	57	58	0
59	58	59	0
60	59	60	0
61	60.5	61	0
62	61	62	0
63	62	63	0
64	63	64	0
65	64	65	0
66	65	66	0
67	66.5	67	0
68	67	68	0
69	68	69	5
70	69	70	-2
71	70	71	-2
72	71	72	0
73	72.5	73	4
74	73	74	0
75	74	75	0
76	75	76	0
77	76	77	0
78	77	78	0
79	78.5	79	-1
80	79	80	0
81	80	81	0
82	81	82	-3
83	82	83	-1
84	83	84	0
85	84.5	85	0
86	85	86	0
87	86	87	0
88	87	88	1
89	88	89	2
90	89	90	0
91	90.5	91	0
92	91	92	0
93	92	93	0
94	93	96	-3
95	96	97	0
96	97	97.5	12
97	97.5	98	0
98	98	98.5	0
99	98.5	99	0
100	99	99.5	1
101	99.5	100	-1
102	100	100.5	-1
103	100.5	101	-1
104	101	101.5	-1
105	101.5	102	-1
106	102	102.5	-1
107	102.5	103	-1
108	103	103.5	-1
109	103.5	104	-1
110	104	104.5	-1
111	104.5	105	-1
112	105	106	-1
113	106	106.5	-1
114	106.5	107	-1
115	107	108	1
116	109	109.5	12
117	109.5	110	0
118	110	110.5	0
119	110.5	111	0
120	111	111.5	1
121	111.5	112	-1
122	112	112.5	-1
123	112.5	113	-1
124	113	113.5	-1
125	113.5	114	-1
126	114	114.5	-1
127	114.5	115	-1
128	115	115.5	-1
129	115.5	116	-1
130	116	116.5	-1
131	116.5	117	-1
132	117	118	-1
133	118	118.5	-1
134	118.5	119	-1
135	119	120	1
136	120.5	121	0
137	121	121.5	0
138	121.5	122	0
139	122	123	0
140	123	124	1
141	124	125	0
142	125	126	0
143	126.5	127	0
144	127	128	0
145	128	129	0
146	129	130	-1
147	130	131	0
148	131	132	0
149	132.5	133	7
150	133	134	0
151	134	135	-2
152	135	136	0
153	136	137	-2
154	137	138	0
155	138.5	139	0
156	139	140	0
157	140	141	0
158	141	144	-3
159	144	145	0
160	145	145.5	12
161	145.5	146	0
162	146	146.5	0
163	146.5	147	0
164	147	147.5	1
165	147.5	148	-1
166	148	148.5	-1
167	148.5	149	-1
168	149	149.5	-1
169	149.5	150	-1
170	150	150.5	-1
171	150.5	151	-1
172	151	151.5	-1
173	151.5	152	-1
174	152	152.5	-1
175	152.5	153	-1
176	153	154	-1
177	154	154.5	-1
178	154.5	155	-1
179	155	156	1
180	157	157.5	12
181	157.5	158	0
182	158	158.5	0
183	158.5	159	0
184	159	159.5	1
185	159.5	160	-1
186	160	160.5	-1
187	160.5	161	-1
188	161	161.5	-1
189	161.5	162	-1
190	162	162.5	-1
191	162.5	163	-1
192	163	163.5	-1
193	163.5	164	-1
194	164	164.5	-1
195	164.5	165	-1
196	165	166	-1
197	166	166.5	-1
198	166.5	167	-1
199	167	168	1
200	168.5	169	0
201	169	169.5	0
202	169.5	170	0
203	170	171	0
204	171	172	1
205	172	173	0
206	173	174	0
207	174.5	175	0
208	175	176	0
209	176	177	0
210	177	178	-1
211	178	179	0
212	179	180	0
213	180.5	181	7
214	181	182	0
215	182	183	-2
216	183	184	0
217	184	185	-2
218	185	186	0
219	186.5	187	0
220	187	188	0
221	188	189	0
222	189	192	-3
223	192	192.5	0
224	192.5	193	0
225	193	194	0
226	194	195	0
