#	Title	Love Is A Simple Thing
#	Title	Arthur Siegel, June Carroll - Love Is A Simple Thing.xml
1	0	1	4	4
2	1	1.75	4	4
3	1.75	2	5	4
4	2	2.75	4	4
5	2.75	3	2	4
6	3	4	0	4
7	4	5	2	4
8	5	5.75	2	4
9	5.75	6	4	4
10	6	6.75	5	4
11	6.75	7	7	4
12	7	8	9	4
13	8	8.75	7	4
14	8.75	9	6	4
15	9	9.75	7	4
16	9.75	10	9	4
17	10	10.75	7	4
18	10.75	11	5	4
19	11	12	4	4
20	12	13	5	4
21	13	13.75	5	4
22	13.75	14	7	4
23	14	14.75	9	4
24	14.75	15	11	4
25	15	16	0	5
26	16	17	2	5
27	17	17.75	2	5
28	17.75	18	0	5
29	18	18.75	2	5
30	18.75	19	2	5
31	19	20	0	5
32	20	23	7	4
33	24	25	11	4
34	25	25.75	11	4
35	25.75	26	9	4
36	26	27	11	4
37	27	28	9	4
38	28	31	2	4
39	32	33	4	4
40	33	33.75	4	4
41	33.75	34	5	4
42	34	34.75	4	4
43	34.75	35	2	4
44	35	36	0	4
45	36	37	2	4
46	37	37.75	2	4
47	37.75	38	4	4
48	38	38.75	5	4
49	38.75	39	7	4
50	39	40	9	4
51	40	40.75	7	4
52	40.75	41	6	4
53	41	41.75	7	4
54	41.75	42	9	4
55	42	42.75	7	4
56	42.75	43	5	4
57	43	44	4	4
58	44	45	5	4
59	45	45.75	5	4
60	45.75	46	7	4
61	46	46.75	9	4
62	46.75	47	11	4
63	47	48	0	5
64	48	49	2	5
65	49	49.75	2	5
66	49.75	50	0	5
67	50	51	2	5
68	51	52	0	5
69	52	54	7	4
70	54	55.5	10	4
71	55.5	56	9	4
72	56	57	5	4
73	57	57.75	5	4
74	57.75	58	7	4
75	58	58.75	5	4
76	58.75	59	4	4
77	59	60	2	4
78	60	61	7	4
79	61	61.75	7	4
80	61.75	62	9	4
81	62	62.75	7	4
82	62.75	63	5	4
83	63	64	4	4
84	64	65	0	5
85	65	65.75	9	4
86	65.75	66	11	4
87	66	67	0	5
88	67	68	2	5
89	68	71	0	5
90	72	73	4	4
91	73	73.75	4	4
92	73.75	74	5	4
93	74	74.75	4	4
94	74.75	75	2	4
95	75	76	0	4
96	76	77	2	4
97	77	77.75	2	4
98	77.75	78	4	4
99	78	78.75	5	4
100	78.75	79	7	4
101	79	80	9	4
102	80	80.75	7	4
103	80.75	81	6	4
104	81	81.75	7	4
105	81.75	82	9	4
106	82	82.75	7	4
107	82.75	83	5	4
108	83	84	4	4
109	84	85	5	4
110	85	85.75	5	4
111	85.75	86	7	4
112	86	86.75	9	4
113	86.75	87	11	4
114	87	88	0	5
115	88	89	2	5
116	89	89.75	2	5
117	89.75	90	0	5
118	90	90.75	2	5
119	90.75	91	2	5
120	91	92	0	5
121	92	95	7	4
122	96	97	11	4
123	97	97.75	11	4
124	97.75	98	9	4
125	98	99	11	4
126	99	100	9	4
127	100	103	2	4
128	104	105	4	4
129	105	105.75	4	4
130	105.75	106	5	4
131	106	106.75	4	4
132	106.75	107	2	4
133	107	108	0	4
134	108	109	2	4
135	109	109.75	2	4
136	109.75	110	4	4
137	110	110.75	5	4
138	110.75	111	7	4
139	111	112	9	4
140	112	112.75	7	4
141	112.75	113	6	4
142	113	113.75	7	4
143	113.75	114	9	4
144	114	114.75	7	4
145	114.75	115	5	4
146	115	116	4	4
147	116	117	5	4
148	117	117.75	5	4
149	117.75	118	7	4
150	118	118.75	9	4
151	118.75	119	11	4
152	119	120	0	5
153	120	121	2	5
154	121	121.75	2	5
155	121.75	122	0	5
156	122	123	2	5
157	123	124	0	5
158	124	126	7	4
159	126	127.5	10	4
160	127.5	128	9	4
161	128	129	5	4
162	129	129.75	5	4
163	129.75	130	7	4
164	130	130.75	5	4
165	130.75	131	4	4
166	131	132	2	4
167	132	133	7	4
168	133	133.75	7	4
169	133.75	134	9	4
170	134	134.75	7	4
171	134.75	135	5	4
172	135	136	4	4
173	136	137	0	5
174	137	137.75	9	4
175	137.75	138	11	4
176	138	139	0	5
177	139	140	2	5
178	140	143	0	5
