1	1	1.5	#
2	1.5	2	2
3	2	3	3
4	3	4	0
5	4	5.5	0
6	5.5	5.75	-5
7	5.75	6	2
8	6	6.5	3
9	6.5	7	-3
10	7	7.5	-2
11	7.5	8	-3
12	8	8.5	-2
13	8.5	9	-2
14	9	9.5	4
15	9.5	10	3
16	10	11	5
17	11	12	0
18	12	13	0
19	13	13.25	0
20	13.25	13.5	-5
21	13.5	13.75	2
22	13.75	14	3
23	14	15	4
24	15	16	-4
25	16	16.25	-5
26	16.25	16.5	2
27	16.5	16.75	-2
28	16.75	17	-3
29	17	17.5	-2
30	17.5	18	-2
31	18.5	19	4
32	19	19.25	0
33	19.25	19.5	-2
34	19.5	19.75	-2
35	19.75	20	2
36	20	20.5	5
37	20.5	21	-3
38	21	21.5	-2
39	21.5	22	-2
40	22.5	23	2
41	23	23.25	0
42	23.25	23.5	-1
43	23.5	23.75	1
44	23.75	24	2
45	24	24.5	1
46	24.5	25	-1
47	25	25.5	-2
48	25.5	26	-2
49	26.5	27	4
50	27	27.25	0
51	27.25	27.5	-2
52	27.5	27.75	-2
53	27.75	28	4
54	28	28.5	3
55	28.5	29	-3
56	29	29.75	-2
57	29.75	30	-2
58	30	30.75	2
59	30.75	31	3
60	31	31.5	-1
61	31.5	32	-2
62	32	33	-2
63	33	33.5	7
64	33.5	34	2
65	34	35	1
66	35	36	-1
67	36	37	-2
68	37	37.5	0
69	37.5	38	2
70	38	38.5	1
71	38.5	39	2
72	39	39.5	-2
73	39.5	40	-1
74	40	41	-2
75	41	41.5	0
76	41.5	42	2
77	42	43	1
78	43	44	-1
79	44	45	-2
80	45	45.5	0
81	45.5	46	2
82	46	46.5	1
83	46.5	47	2
84	47	47.5	-2
85	47.5	48	-1
86	48	50	-2
87	50.5	51	-3
88	51	51.25	0
89	51.25	51.5	-2
90	51.5	51.75	-2
91	51.75	52	4
92	52	52.5	3
93	52.5	53	-3
94	53	53.5	-2
95	53.5	54	-2
96	54.5	55	2
97	55	55.25	0
98	55.25	55.5	-1
99	55.5	55.75	1
100	55.75	56	2
101	56	56.5	1
102	56.5	57	-1
103	57	57.5	-2
104	57.5	58	-2
105	58.5	59	4
106	59	59.25	0
107	59.25	59.5	-2
108	59.5	59.75	-2
109	59.75	60	4
110	60	60.5	3
111	60.5	61	-3
112	61	61.75	-2
113	61.75	62	-2
114	62	62.75	2
115	62.75	63	3
116	63	63.5	-1
117	63.5	64	-2
118	64	65	-2
119	65	65.5	7
120	65.5	66	2
121	66	67	3
122	67	68	0
123	68	69.5	0
124	69.5	69.75	-5
125	69.75	70	2
126	70	70.5	3
127	70.5	71	-3
128	71	71.5	-2
129	71.5	72	-3
130	72	72.5	-2
131	72.5	73	-2
132	73	73.5	4
133	73.5	74	3
134	74	75	5
135	75	76	0
136	76	77	0
137	77	77.25	0
138	77.25	77.5	-5
139	77.5	77.75	2
140	77.75	78	3
141	78	79	4
142	79	80	-4
143	80	80.25	-5
144	80.25	80.5	2
145	80.5	80.75	-2
146	80.75	81	-3
147	81	81.5	-2
148	81.5	82	-2
149	82.5	83	4
150	83	83.25	0
151	83.25	83.5	-2
152	83.5	83.75	-2
153	83.75	84	2
154	84	84.5	5
155	84.5	85	-3
156	85	85.5	-2
157	85.5	86	-2
158	86.5	87	2
159	87	87.25	0
160	87.25	87.5	-1
161	87.5	87.75	1
162	87.75	88	2
163	88	88.5	1
164	88.5	89	-1
165	89	89.5	-2
166	89.5	90	-2
167	90.5	91	4
168	91	91.25	0
169	91.25	91.5	-2
170	91.5	91.75	-2
171	91.75	92	4
172	92	92.5	3
173	92.5	93	-3
174	93	93.75	-2
175	93.75	94	-2
176	94	94.75	2
177	94.75	95	3
178	95	95.5	-1
179	95.5	96	-2
180	96	97	-2
181	97	97.5	7
182	97.5	98	2
183	98	99	1
184	99	100	-1
185	100	101	-2
186	101	101.5	0
187	101.5	102	2
188	102	102.5	1
189	102.5	103	2
190	103	103.5	-2
191	103.5	104	-1
192	104	105	-2
193	105	105.5	0
194	105.5	106	2
195	106	107	1
196	107	108	-1
197	108	109	-2
198	109	109.5	0
199	109.5	110	2
200	110	110.5	1
201	110.5	111	2
202	111	111.5	-2
203	111.5	112	-1
204	112	114	-2
205	114.5	115	-3
206	115	115.25	0
207	115.25	115.5	-2
208	115.5	115.75	-2
209	115.75	116	4
210	116	116.5	3
211	116.5	117	-3
212	117	117.5	-2
213	117.5	118	-2
214	118.5	119	2
215	119	119.25	0
216	119.25	119.5	-1
217	119.5	119.75	1
218	119.75	120	2
219	120	120.5	1
220	120.5	121	-1
221	121	121.5	-2
222	121.5	122	-2
223	122.5	123	4
224	123	123.25	0
225	123.25	123.5	-2
226	123.5	123.75	-2
227	123.75	124	4
228	124	124.5	3
229	124.5	125	-3
230	125	125.75	-2
231	125.75	126	-2
232	126	126.75	2
233	126.75	127	3
234	127	127.5	-1
235	127.5	128	-2
236	128	129.5	-2
