1	5.75	6	#
2	6	6.25	0
3	7	7.5	0
4	7.75	8	-2
5	8	8.25	0
6	13.75	14	2
7	14	14.25	0
8	15	15.5	0
9	15.75	16	-7
10	16	16.25	5
11	16.25	16.5	-2
12	16.5	16.75	2
13	16.75	17	-2
14	17	17.5	0
15	17.5	17.75	0
16	17.75	18	-3
17	18	18.5	3
18	18.5	19	0
19	19	19.5	0
20	19.5	19.75	-5
21	19.75	20	0
22	20	22	2
23	23.625	23.75	0
24	23.75	24	0
25	24	24.25	5
26	24.25	24.5	-2
27	24.5	24.75	2
28	24.75	25	-2
29	25	25.25	0
30	25.25	25.5	-3
31	25.5	25.75	3
32	25.75	26	-3
33	26	26.5	3
34	26.5	27	0
35	27	27.5	0
36	27.5	27.75	-5
37	27.75	28	0
38	28	30	2
39	31.75	32	0
40	32	32.25	5
41	32.25	32.5	-2
42	32.5	32.75	2
43	32.75	33	-2
44	33	33.5	2
45	33.5	34	3
46	34	34.25	-3
47	34.25	34.5	-2
48	34.5	34.75	2
49	34.75	35	-2
50	35	35.5	2
51	35.5	35.75	3
52	35.75	36	0
53	36	37.5	0
54	37.5	37.75	-5
55	37.75	38	7
56	38	39.5	0
57	39.75	40	-10
58	40	40.25	5
59	40.25	40.5	-2
60	40.5	40.75	2
61	40.75	41	-2
62	41	41.5	2
63	41.5	42	3
64	42	42.25	-3
65	42.25	42.5	-2
66	42.5	42.75	2
67	42.75	43	-2
68	43	43.5	2
69	43.5	43.75	3
70	43.75	44	0
71	44	45	0
72	45.5	45.75	-5
73	45.75	46	0
74	46	47.5	7
75	47.5	47.75	-2
76	47.75	48	0
77	48	48.25	7
78	48.25	48.75	0
79	48.75	49	-7
80	49	49.25	0
81	49.25	49.5	-3
82	49.5	49.75	3
83	49.75	50	-3
84	50	51.5	0
85	51.75	52	0
86	52	52.25	10
87	52.25	52.5	0
88	52.5	54	0
89	54	55	0
90	55	55.25	0
91	55.25	55.5	-7
92	55.5	55.75	0
93	55.75	56	0
94	56	56.25	7
95	56.25	56.75	0
96	56.75	57	-7
97	57	57.25	0
98	57.25	57.5	-3
99	57.5	58	3
100	58	58.25	0
101	58.25	58.5	-3
102	58.5	59.5	0
103	59.75	60	0
104	60	60.25	10
105	60.25	60.5	0
106	60.5	61.5	0
107	61.75	62	-8
108	62	62.25	0
109	63	63.5	0
110	63.75	64	1
111	64	65	0
112	69.75	70	-1
113	70	70.25	0
114	71	71.5	0
115	71.75	72	-7
116	72	72.25	5
117	72.25	72.5	-2
118	72.5	72.75	2
119	72.75	73	-2
120	73	73.25	0
121	73.25	73.5	-3
122	73.5	73.75	3
123	73.75	74	-3
124	74	74.25	3
125	74.25	74.5	-3
126	74.5	74.75	3
127	74.75	75	-3
128	75	75.5	3
129	75.5	75.75	-5
130	75.75	76	0
131	76	78	2
132	79.75	80	3
133	80	80.25	2
134	80.25	80.5	-2
135	80.5	80.75	2
136	80.75	81	-2
137	81	81.5	2
138	81.5	81.75	0
139	81.75	82	-2
140	82	82.75	0
141	82.75	82.875	-3
142	82.875	83	0
143	83	83.5	3
144	83.5	83.75	-5
145	83.75	84	0
146	84	85.5	2
147	85.5	85.75	0
148	85.75	86	3
149	86	86.75	0
150	86.75	87	2
151	87	87.25	0
152	87.25	87.75	-2
153	87.75	88	2
154	88	88.25	0
155	88.25	88.5	-2
156	88.5	88.75	2
157	88.75	89	-2
158	89	89.5	2
159	89.5	90	3
160	90	90.5	2
161	90.75	91	-5
162	91	91.25	-2
163	91.25	91.5	2
164	91.5	92	3
165	92	93	0
166	93	93.25	0
167	93.25	93.5	-5
168	93.5	93.75	0
169	93.75	94	7
170	94	94.75	0
171	94.75	95	2
172	95	95.25	0
173	95.25	96	1
174	96	96.25	-8
175	96.25	96.5	-2
176	96.5	96.75	2
177	96.75	97	-2
178	97	97.5	2
179	97.5	98	3
180	98	98.25	-3
181	98.25	98.5	-2
182	98.5	98.75	2
183	98.75	99	-2
184	99	99.5	2
185	99.5	99.75	3
186	99.75	100	0
187	100	101.5	0
188	101.5	101.75	-5
189	101.75	102	7
190	102	102.25	0
191	102.25	102.75	0
192	102.75	103	0
193	103	103.25	0
194	103.25	103.75	2
195	103.75	104	-4
196	104	104.25	7
197	104.25	104.75	0
198	104.75	105	-7
199	105	105.25	0
200	105.25	105.5	-3
201	105.5	105.75	3
202	105.75	106	-3
203	106	107.5	0
204	107.75	108	0
205	108	108.25	10
206	108.25	108.5	0
207	108.5	110	0
208	110	111	0
209	111	111.25	0
210	111.25	111.5	-7
211	111.5	111.75	0
212	111.75	112	0
213	112	112.25	7
214	112.25	112.75	0
215	112.75	113	-7
216	113	113.25	0
217	113.25	113.5	-3
218	113.5	114	3
219	114	114.25	0
220	114.25	114.5	-3
221	114.5	115.5	0
222	115.75	116	0
223	116	116.25	10
224	116.25	116.5	0
225	116.5	118	0
226	118	119	0
227	119	119.5	-5
228	119.5	119.75	2
229	119.75	120	0
230	120	121.5	0
231	121.5	121.75	0
232	121.75	122	-2
233	122	124	-2
234	125.75	126	-1
235	126	126.25	0
236	127	127.5	0
237	127.75	128	-2
238	128	128.5	0
239	133.75	134	2
240	134	134.25	0
241	135	135.5	0
242	135.75	136	-2
243	136	136.25	0
244	137.75	138	3
245	138	138.25	7
246	138.25	138.75	0
247	138.75	139	-7
248	139	139.25	0
249	139.25	139.5	-3
250	139.5	139.75	3
251	139.75	140	-3
252	140	141.5	0
253	141.75	142	0
254	142	142.25	10
255	142.25	142.5	0
256	142.5	144	0
257	144	145	0
258	145	145.25	0
259	145.25	145.5	-7
260	145.5	145.75	0
261	145.75	146	0
262	146	146.25	7
263	146.25	146.75	0
264	146.75	147	-7
265	147	147.25	0
266	147.25	147.5	-3
267	147.5	148	3
268	148	148.25	0
269	148.25	148.5	-3
270	148.5	149.5	0
271	149.75	150	0
272	150	150.25	10
273	150.25	150.5	0
274	150.5	152	0
275	152	153	0
276	153	153.25	0
277	153.25	153.5	-7
278	153.5	153.75	0
279	153.75	154	0
280	154	154.25	7
281	154.25	154.75	0
282	154.75	155	-7
283	155	155.25	0
284	155.25	155.5	-3
285	155.5	155.75	3
286	155.75	156	2
287	156	157.5	0
288	157.5	157.75	0
289	157.75	158	2
290	158	160	0
291	160	161	-2
292	161	161.25	0
293	161.25	161.5	-2
294	161.5	161.75	0
295	161.75	162	0
296	162	162.25	7
297	162.25	162.75	0
298	162.75	163	-7
299	163	163.25	0
300	163.25	163.5	-3
301	163.5	163.75	3
302	163.75	164	2
303	164	165.5	0
304	165.5	165.75	-2
305	165.75	166	4
306	166	168	0
307	168	169.5	-2
308	169.75	170	-7
309	170	170.25	2
310	170.25	170.5	-2
311	170.5	170.75	2
312	170.75	171	-2
313	171	171.5	0
314	171.5	171.75	0
315	171.75	172	-3
316	172	172.5	3
317	172.5	173	0
318	173	173.5	5
319	173.5	173.75	-8
320	173.75	174	0
321	174	176	0
