1	1	3	#
2	3	4	0
3	4	5	-2
4	4.5	6	2
5	5	9	1
6	7	9	-1
7	9	10.5	0
8	10	10.5	-2
9	10.5	11	2
10	11	12	1
11	13	13.5	-1
12	13.5	14.5	1
13	14	15	-1
14	14.5	15.5	1
15	15	15.5	2
16	15.5	16.5	2
17	16	17	-2
18	16.5	17.5	-2
19	17	18	-1
20	17.5	18	-2
21	18	19	-2
22	18.5	19.5	2
23	19	20	-2
24	19.5	20.5	2
25	20	21	-2
26	20.5	21	2
27	21	27	-3
28	25	27	5
29	27	28	0
30	28	29	-2
31	28.5	30	2
32	29	33	1
33	31	33	-1
34	33	34.5	0
35	34	35	-2
36	34.5	36	2
37	35	37.5	1
38	37	38	-1
39	37.5	38.5	1
40	38	39	-1
41	38.5	39	1
42	39	40	2
43	39.5	40.5	2
44	40	41	-2
45	40.5	41.5	-2
46	41	42	-1
47	41.5	42.5	-2
48	42	43	-2
49	42.5	43.5	2
50	43	44	-2
51	43.5	44.5	2
52	44	45	-2
53	44.5	48	2
54	45	48	2
55	49	51	-2
56	51	52	0
57	52	53	0
58	52.5	53	5
59	53	54	0
60	53.5	54	-5
61	55	57	2
62	57	58	0
63	58	59	0
64	58.5	59	-5
65	59	60	0
66	59.5	60	5
67	61	63	-2
68	63	64	0
69	64	65	0
70	64.5	65	5
71	65	66	0
72	65.5	66	-5
73	67	68	0
74	67.5	68	5
75	68	69	0
76	68.5	72	-5
77	70	72	5
78	72	75	2
79	75	75.5	0
80	75.5	76.5	-4
81	76	77	-5
82	76.5	77.5	-3
83	77	78	3
84	77.5	78	5
85	78	81	4
86	79	83	3
87	81	83	-3
88	83	84	-4
89	84	87	0
90	87	88	0
91	87.5	88	-5
92	88	89	-4
93	88.5	89.5	-3
94	89	89.5	3
95	89.5	90	4
96	90	93	5
97	91	95	3
98	93	95	-3
99	95	96	-5
100	96	99	4
101	99	101	0
102	100	102	5
103	101	102	-5
104	102	105	3
105	105	107	0
106	106	107	2
107	107	109	-5
108	108	109	3
109	109	110	-2
110	110	111	-8
111	112	113	8
112	113	114	-8
113	115	116	8
114	116	117	-8
115	117	119	8
116	118	120	-8
117	119	120	8
118	121	123	-1
119	123	124	0
120	124	125	-2
121	124.5	126	2
122	125	129	1
123	127	129	-1
124	129	130.5	0
125	130	131	-2
126	130.5	131	2
127	131	132	1
128	133	134	-1
129	133.5	134.5	1
130	134	135	-1
131	134.5	135	1
132	135	136	2
133	135.5	136.5	2
134	136	137	-2
135	136.5	137.5	-2
136	137	138	-1
137	137.5	138.5	-2
138	138	139	-2
139	138.5	139.5	2
140	139	140	-2
141	139.5	140.5	2
142	140	141	-2
143	140.5	142	2
144	141	143	-2
145	142	144	2
146	143	150	-2
147	144	150	7
148	150	153	0
