1	8.5	9.5	#
2	9.5	10	12
3	10	12	-5
4	12	13	0
5	13	14	-2
6	14	15	-1
7	15	16	1
8	16.5	17.5	-5
9	17.5	18	12
10	18	20	-3
11	20	21	0
12	21	22	-2
13	22	23	-1
14	23	24	1
15	25	26	-7
16	26	27	14
17	27	28	-2
18	28	29	-2
19	29	30	-1
20	30	31	3
21	31	32	-2
22	32	33	-1
23	33	34	-2
24	34	35	3
25	35	36	-1
26	36	37	-2
27	37	38	-2
28	38	39	-1
29	39	40	1
30	40.5	41.5	-5
31	41.5	42	12
32	42	44	-5
33	44	45	0
34	45	46	-2
35	46	47	-1
36	47	48	1
37	48.5	49.5	-5
38	49.5	50	12
39	50	52	-3
40	52	53	0
41	53	54	-2
42	54	55	-1
43	55	56	1
44	57	58	-7
45	58	59	14
46	59	60	-2
47	60	61	-2
48	61	62	-1
49	62	63	5
50	63	64	-2
51	64	65	-3
52	65	67	1
53	67	67.5	2
54	67.5	68	2
55	68	69	2
56	69	70	-2
57	70	71	-2
58	71	72	-1
59	72.5	73.5	-7
60	73.5	74	12
61	74	76	-5
62	76	77	0
63	77	78	-2
64	78	79	-1
65	79	80	1
66	80.5	81.5	-5
67	81.5	82	12
68	82	84	-4
69	84	85	0
70	85	86	-1
71	86	87	-2
72	87	88	2
73	89	90	-7
74	90	91	13
75	91	92	-1
76	92	93	-2
77	93	94	-2
78	94	95	-2
79	95	96	-1
80	96	96.5	-7
81	96.5	97	12
82	97	100	-5
83	100	100.5	-8
84	100.5	101	12
85	101	104	-5
86	104.5	105.5	-8
87	105.5	106	12
88	106	108	-5
89	108	109	0
90	109	110	-2
91	110	111	-1
92	111	112	1
93	112.5	113.5	-5
94	113.5	114	12
95	114	116	-3
96	116	117	0
97	117	118	-2
98	118	119	-1
99	119	120	1
100	121	122	-7
101	122	123	14
102	123	124	-2
103	124	125	-2
104	125	126	-1
105	126	127	6
106	127	128	-1
107	128	129	-2
108	129	130	-2
109	130	132	7
110	132	136	0
111	136.5	137.5	-12
112	137.5	138	12
113	138	140	-5
114	140	141	0
115	141	142	-2
116	142	143	-1
117	143	144	1
118	144.5	145.5	-5
119	145.5	146	12
120	146	148	-5
121	148	149	0
122	149	150	-2
123	150	151	-1
124	151	152	1
125	152.5	153.5	-5
126	153.5	154	12
127	154	156	-5
128	156	157	-12
129	157	158	12
130	158	159	-3
131	159	160	-9
132	160	164	5
133	164	166	0
