1	0.5	1	#
2	1	1.5	5
3	1.5	2	4
4	2	3	3
5	3	4	0
6	4.5	5	0
7	5	5.5	-1
8	5.5	6	1
9	6	7	2
10	7	8	-2
11	8.5	9	-3
12	9	9.5	0
13	9.5	10	1
14	10	11	-1
15	11	12	-2
16	12.5	13	-7
17	13	13.5	4
18	13.5	14	3
19	14	15	-2
20	16.5	17	-5
21	17	17.5	5
22	17.5	18	4
23	18	19	3
24	19	20	0
25	20.5	21	0
26	21	21.5	-1
27	21.5	22	1
28	22	23	2
29	23	24	-2
30	24.5	25	-3
31	25	25.5	0
32	25.5	26	1
33	26	27	-1
34	27	28	-2
35	28.5	29	-7
36	29	29.5	4
37	29.5	30	3
38	30	31	-2
39	32.5	33	12
40	33	33.5	-1
41	33.5	34	1
42	34	35	-3
43	35	36	0
44	36.5	37	0
45	37	37.5	-2
46	37.5	38	-1
47	38	39	1
48	40.5	41	-7
49	41	41.5	0
50	41.5	42	2
51	42	43	2
52	43	44	-4
53	44.5	45	4
54	45	45.5	-2
55	45.5	46	-1
56	46	47	1
