1	2	2.5	#
2	2.5	3	-1
3	3	5	1
4	5	5.5	-2
5	5.5	6	-1
6	6	8	1
7	8	8.5	-2
8	8.5	9	-1
9	9	10	1
10	10	11.5	-10
11	11.5	12	3
12	12	14	4
13	14	14.5	3
14	14.5	15	-1
15	15	17	1
16	17	17.5	-1
17	17.5	18	-1
18	18	20	1
19	20	20.5	-2
20	20.5	21	-1
21	21	22	1
22	22	23.5	-9
23	23.5	24	4
24	24	26	5
25	26	27	-2
26	27	28	-3
27	28	29	1
28	29	30	2
29	30	31	3
30	31	32.5	-1
31	32.5	33	-1
32	33	34.5	1
33	34.5	35	-2
34	35	35.5	-2
35	35.5	36	2
36	36	38	2
37	38	39	0
38	39	40	-3
39	40	41	1
40	41	42	2
41	42	43	3
42	43	44.5	-1
43	44.5	45	-1
44	45	46	1
45	46	47	0
46	47	48	0
47	48	50	0
48	50	50.5	5
49	50.5	51	-1
50	51	53	1
51	53	53.5	-2
52	53.5	54	-1
53	54	56	1
54	56	56.5	-2
55	56.5	57	-1
56	57	58	1
57	58	59.5	-10
58	59.5	60	3
59	60	62	4
60	62	62.5	3
61	62.5	63	-1
62	63	65	1
63	65	65.5	-1
64	65.5	66	-1
65	66	68	1
66	68	68.5	-2
67	68.5	69	-1
68	69	70	1
69	70	71.5	-9
70	71.5	72	4
71	72	74	5
72	74	75	-2
73	75	76	-3
74	76	77	1
75	77	78	2
76	78	79	3
77	79	80.5	-1
78	80.5	81	-1
79	81	82	1
80	82	83	5
81	83	84	2
82	84	86	1
83	86	86.5	-1
84	86.5	87	-1
85	87	89	1
86	89	89.5	-2
87	89.5	90	-1
88	90	92	1
89	92	93	2
90	93	96	-4
91	96	97	0
92	98	98.5	4
93	98.5	99	-1
94	99	101	1
95	101	101.5	-2
96	101.5	102	-1
97	102	104	1
98	104	104.5	-2
99	104.5	105	-1
100	105	106	1
101	106	107.5	-10
102	107.5	108	3
103	108	110	4
104	110	110.5	3
105	110.5	111	-1
106	111	113	1
107	113	113.5	-1
108	113.5	114	-1
109	114	116	1
110	116	116.5	-2
111	116.5	117	-1
112	117	118	1
113	118	119.5	-9
114	119.5	120	4
115	120	122	5
116	122	123	-2
117	123	124	-3
118	124	125	1
119	125	126	2
120	126	127	3
121	127	128.5	-1
122	128.5	129	-1
123	129	130.5	1
124	130.5	131	-2
125	131	131.5	-2
126	131.5	132	2
127	132	134	2
128	134	135	0
129	135	136	-3
130	136	137	1
131	137	138	2
132	138	139	3
133	139	140.5	-1
134	140.5	141	-1
135	141	142	1
136	142	143	0
137	143	144	0
138	144	146	0
139	146	146.5	5
140	146.5	147	-1
141	147	149	1
142	149	149.5	-2
143	149.5	150	-1
144	150	152	1
145	152	152.5	-2
146	152.5	153	-1
147	153	154	1
148	154	155.5	-10
149	155.5	156	3
150	156	158	4
151	158	158.5	3
152	158.5	159	-1
153	159	161	1
154	161	161.5	-1
155	161.5	162	-1
156	162	164	1
157	164	164.5	-2
158	164.5	165	-1
159	165	166	1
160	166	167.5	-9
161	167.5	168	4
162	168	170	5
163	170	171	-2
164	171	172	-3
165	172	173	1
166	173	174	2
167	174	175	3
168	175	176.5	-1
169	176.5	177	-1
170	177	178	1
171	178	179	5
172	179	180	2
173	180	182	1
174	182	182.5	-1
175	182.5	183	-1
176	183	185	1
177	185	185.5	-2
178	185.5	186	-1
179	186	188	1
180	188	189	2
181	189	192	-4
182	192	195	0
