1	1.5	2	#
2	2	2.75	7
3	2.75	3	-2
4	3	3.5	2
5	3.5	4	1
6	4	5.5	-1
7	5.5	6	-4
8	6	6.75	2
9	6.75	7	2
10	7	7.5	-2
11	7.5	8	-3
12	8	8.5	1
13	8.5	9	-3
14	9	9.5	2
15	9.5	10	-2
16	10	10.75	7
17	10.75	11	-2
18	11	11.5	2
19	11.5	12	1
20	12	13.5	-1
21	13.5	14	-4
22	14	14.75	2
23	14.75	15	2
24	15	15.5	-2
25	15.5	16	-3
26	16	16.5	1
27	16.5	17	-1
28	17	17.5	-2
29	17.5	18	0
30	18	18.75	7
31	18.75	19	-2
32	19	19.5	2
33	19.5	20	1
34	20	21.5	-1
35	21.5	22	-4
36	22	22.75	2
37	22.75	23	2
38	23	23.5	-2
39	23.5	24	-3
40	24	24.5	1
41	24.5	25	-3
42	25	25.5	2
43	25.5	26	-2
44	26	26.75	7
45	26.75	27	-2
46	27	27.5	2
47	27.5	28	1
48	28	29.5	-1
49	29.5	30	-4
50	30	30.75	2
51	30.75	31	2
52	31	31.5	-2
53	31.5	32	-3
54	32	32.5	1
55	32.5	33	-1
56	33	34	-2
57	34	34.75	0
58	34.75	35	-2
59	35	35.5	2
60	35.5	36	2
61	36	36.75	1
62	36.75	37	-3
63	37	37.5	2
64	37.5	38	1
65	38	38.75	2
66	38.75	39	-3
67	39	39.5	1
68	39.5	40	2
69	40	42	2
70	42	42.75	0
71	42.75	43	-2
72	43	43.5	2
73	43.5	44	1
74	44	44.75	-1
75	44.75	45	-4
76	45	45.5	2
77	45.5	46	2
78	46	47	-4
79	47	48	-1
80	48	50	-2
