#	Title	Under a Violet Moon
#	Title	Blackmore's Night - Under a Violet Moon.xml
1	0	1	9	3
2	1	2	9	3
3	2	3.5	9	3
4	3.5	4	0	4
5	4	5	2	4
6	5	5.5	11	3
7	5.5	6	9	3
8	6	8	7	3
9	8	9	9	3
10	9	10	9	3
11	10	11	11	3
12	11	12	0	4
13	12	13	11	3
14	13	13.5	9	3
15	13.5	14	7	3
16	14	15	7	3
17	16	17	9	3
18	17	17.5	9	3
19	17.5	18	9	3
20	18	19	9	3
21	19.5	20	2	4
22	20	21	2	4
23	21	21.5	11	3
24	21.5	22	9	3
25	22	23	7	3
26	24	25	0	4
27	25	25.5	11	3
28	25.5	26	9	3
29	26	27	7	3
30	27	28	7	3
31	28	32	9	3
32	44	45	9	3
33	45	46	9	3
34	46	47.5	9	3
35	47.5	48	0	4
36	48	49	2	4
37	49	49.5	11	3
38	49.5	50	9	3
39	50	52	7	3
40	52	53	9	3
41	53	54	9	3
42	54	55	11	3
43	55	56	0	4
44	56	57	11	3
45	57	57.5	9	3
46	57.5	58	7	3
47	58	59	7	3
48	60	61	9	3
49	61	61.5	9	3
50	61.5	62	9	3
51	62	63	9	3
52	63.5	64	2	4
53	64	65	2	4
54	65	65.5	11	3
55	65.5	66	9	3
56	66	67	7	3
57	68	69	0	4
58	69	69.5	11	3
59	69.5	70	9	3
60	70	71	7	3
61	71	72	7	3
62	72	76	9	3
63	88	89	4	4
64	89	90	4	4
65	90	91	4	4
66	91	91.5	2	4
67	91.5	92	4	4
68	92	93	5	4
69	93	94	4	4
70	94	96	2	4
71	96	97	2	4
72	97	98	2	4
73	98	99.5	2	4
74	99.5	100	2	4
75	100	101	4	4
76	101	102	2	4
77	102	104	0	4
78	104	105	9	3
79	105	105.5	11	3
80	105.5	106	0	4
81	106	107	7	3
82	107	107.5	11	3
83	107.5	108	0	4
84	108	109	5	3
85	109	110	0	4
86	110	112	0	4
87	112	113	4	4
88	113	113.5	2	4
89	113.5	114	0	4
90	114	115	11	3
91	115	116	0	4
92	116	120	9	3
93	132	133	9	3
94	133	133.5	9	3
95	133.5	134	9	3
96	134	135.5	9	3
97	135.5	136	0	4
98	136	137	2	4
99	137	137.5	11	3
100	137.5	138	9	3
101	138	140	7	3
102	140	141	4	4
103	141	142	4	4
104	142	143	2	4
105	143	144	0	4
106	144	146	2	4
107	148	149	9	3
108	149	150	9	3
109	150	151	9	3
110	151	151.5	11	3
111	151.5	152	0	4
112	152	153	2	4
113	153	153.5	11	3
114	153.5	154	9	3
115	154	156	7	3
116	156	157	0	4
117	157	157.5	11	3
118	157.5	158	9	3
119	158	159	7	3
120	159	160	7	3
121	160	164	9	3
122	168	169	9	3
123	169	170	9	3
124	170	171	9	3
125	171	172	0	4
126	172	173	2	4
