1	2.5	3	#
2	3	3.5	9
3	3.5	4	-2
4	4	6	-7
5	6	6.5	0
6	6.5	7	0
7	7	7.5	10
8	7.5	8	-1
9	8	10	-2
10	10	10.5	0
11	10.5	11	-7
12	11	11.5	7
13	11.5	12	-2
14	12	14	-5
15	14	14.5	0
16	14.5	15	0
17	15	15.5	10
18	15.5	16	-3
19	16	18	2
20	18	18.5	0
21	18.5	19	0
22	19	19.5	1
23	19.5	20	2
24	20	21	0
25	21	22	-7
26	22	22.5	5
27	22.5	23	-1
28	23	23.5	-2
29	23.5	24	-2
30	24	25	7
31	25	26	-7
32	26	26.5	5
33	26.5	27	-1
34	27	27.5	-2
35	27.5	28	-2
36	28	29	0
37	29	29.5	-5
38	29.5	30	5
39	30	31	0
40	31	31.5	2
41	31.5	32	-5
42	32	36	2
43	38.5	39	-4
44	39	39.5	9
45	39.5	40	-2
46	40	42	-7
47	42	42.5	0
48	42.5	43	0
49	43	43.5	10
50	43.5	44	-1
51	44	46	-2
52	46	46.5	0
53	46.5	47	-7
54	47	47.5	7
55	47.5	48	-2
56	48	50	-5
57	50	50.5	0
58	50.5	51	0
59	51	51.5	10
60	51.5	52	-3
61	52	54	2
62	54	54.5	0
63	54.5	55	0
64	55	55.5	1
65	55.5	56	2
66	56	57	0
67	57	58	-7
68	58	58.5	5
69	58.5	59	-1
70	59	59.5	-2
71	59.5	60	-2
72	60	61	7
73	61	62	-7
74	62	62.5	5
75	62.5	63	-1
76	63	63.5	-2
77	63.5	64	-2
78	64	65	12
79	65	66	-5
80	66	66.5	3
81	66.5	67	-1
82	67	67.5	-2
83	67.5	68	-1
84	68	69	1
85	69	70	-7
86	70	70.5	5
87	70.5	71	-1
88	71	71.5	-2
89	71.5	72	-4
90	72	73	9
91	73	74	-7
92	74	74.5	5
93	74.5	75	-1
94	75	75.5	-2
95	75.5	76	-2
96	76	78	2
97	78	79	-2
98	79	80	2
99	80	82	2
100	82.5	83	0
101	83	83.5	1
102	83.5	84	2
103	84	85	0
104	85	86	-7
105	86	86.5	5
106	86.5	87	-1
107	87	87.5	-2
108	87.5	88	-2
109	88	89	7
110	89	90	-7
111	90	90.5	5
112	90.5	91	-1
113	91	91.5	-2
114	91.5	92	-2
115	92	93	12
116	93	94	-5
117	94	94.5	3
118	94.5	95	-1
119	95	95.5	-2
120	95.5	96	-1
121	96	97	1
122	97	98	-7
123	98	98.5	5
124	98.5	99	-1
125	99	99.5	-2
126	99.5	100	-4
127	100	101	9
128	101	102	-7
129	102	102.5	5
130	102.5	103	-1
131	103	103.5	-2
132	103.5	104	-2
133	104	106	2
134	106	106.5	-2
135	106.5	107	2
136	107	108	-3
137	108	112	1
138	112	116	0
