#	Title	TO GIVE IS THE REASON WE LIVE
#	Title	Bob Crewe, Bob Gaudio - TO GIVE IS THE REASON WE LIVE.xml
1	3	4	4	3
2	4	8	4	3
3	9	9.5	6	3
4	9.5	10	7	3
5	10	10.5	9	3
6	10.5	11	7	3
7	11.5	12	6	3
8	12	16	4	3
9	17	17.5	6	3
10	17.5	18	7	3
11	18	18.5	9	3
12	18.5	19	7	3
13	19.5	20	9	3
14	20	23	11	3
15	23	23.5	0	4
16	23.5	24	11	3
17	24	27	11	3
18	27	27.5	0	4
19	27.5	28	11	3
20	28	30	11	3
21	30	30.5	11	3
22	30.5	31	4	4
23	31.5	32	11	3
24	32	36	11	3
25	38	39	0	4
26	39	40	2	4
27	40	44	4	4
28	45	45.5	2	4
29	45.5	46	0	4
30	46	47	4	4
31	47	47.5	2	4
32	47.5	48	0	4
33	48	52	2	4
34	53	53.5	0	4
35	53.5	54	11	3
36	54	55	2	4
37	55	55.5	0	4
38	55.5	56	11	3
39	56	60	0	4
40	61	61.5	11	3
41	61.5	62	9	3
42	62	63	0	4
43	63	63.5	11	3
44	63.5	64	9	3
45	64	68	11	3
46	70	71	0	4
47	71	72	2	4
48	72	76	4	4
49	77	77.5	2	4
50	77.5	78	0	4
51	78	78.5	4	4
52	78.5	79	2	4
53	79.5	80	0	4
54	80	84	2	4
55	85	85.5	0	4
56	85.5	86	11	3
57	86	86.5	2	4
58	86.5	87	0	4
59	87.5	88	11	3
60	88	92	0	4
61	93	93.5	11	3
62	93.5	94	9	3
63	94	94.5	0	4
64	94.5	95	11	3
65	95.5	96	9	3
66	96	100	11	3
67	102	103.5	9	3
68	103.5	104	8	3
69	104	108	9	3
70	110	111	6	3
71	111	112	4	3
72	112	116	4	3
73	117	117.5	6	3
74	117.5	118	7	3
75	118	118.5	9	3
76	118.5	119	7	3
77	119.5	120	6	3
78	120	124	4	3
79	125	125.5	6	3
80	125.5	126	7	3
81	126	126.5	9	3
82	126.5	127	7	3
83	127.5	128	9	3
84	128	131	11	3
85	131	131.5	0	4
86	131.5	132	11	3
87	132	135	11	3
88	135	135.5	0	4
89	135.5	136	11	3
90	136	138	11	3
91	138	138.5	11	3
92	138.5	139	4	4
93	139.5	140	11	3
94	140	144	11	3
95	146	147	0	4
96	147	148	2	4
97	148	152	4	4
98	153	153.5	2	4
99	153.5	154	0	4
100	154	155	4	4
101	155	155.5	2	4
102	155.5	156	0	4
103	156	160	2	4
104	161	161.5	0	4
105	161.5	162	11	3
106	162	163	2	4
107	163	163.5	0	4
108	163.5	164	11	3
109	164	168	0	4
110	169	169.5	11	3
111	169.5	170	9	3
112	170	171	0	4
113	171	171.5	11	3
114	171.5	172	9	3
115	172	176	11	3
116	178	179	0	4
117	179	180	2	4
118	180	184	4	4
119	185	185.5	2	4
120	185.5	186	0	4
121	186	186.5	4	4
122	186.5	187	2	4
123	187.5	188	0	4
124	188	192	2	4
125	193	193.5	0	4
126	193.5	194	11	3
127	194	194.5	2	4
128	194.5	195	0	4
129	195.5	196	11	3
130	196	200	0	4
131	201	201.5	11	3
132	201.5	202	9	3
133	202	202.5	0	4
134	202.5	203	11	3
135	203.5	204	9	3
136	204	208	11	3
137	210	211.5	9	3
138	211.5	212	8	3
139	212	216	9	3
140	218	219	6	3
141	219	220	4	3
142	221	221.5	4	3
143	221.5	222	4	3
144	222	222.5	5	3
145	222.5	223	4	3
146	223	223.5	8	3
147	223.5	224	11	3
148	224	228	9	3
