1	0	0.5	#
2	0.5	1	3
3	1	1.5	2
4	1.5	3	2
5	3	3.5	1
6	3.5	4	-1
7	4	4.5	-2
8	4.5	6	-2
9	6	6.5	-3
10	6.5	7	1
11	7	7.5	-1
12	7.5	9	-2
13	9	9.5	0
14	9.5	10	3
15	10	10.5	-1
16	10.5	11.5	-2
17	11.5	12	-2
18	12	13	4
19	13	15	3
20	15	16	-5
21	16	18	3
22	18	19	-5
23	19	21	4
24	21	22	-7
25	22	24	3
26	24	24.5	4
27	24.5	25	3
28	25	25.5	2
29	25.5	27	2
30	27	27.5	1
31	27.5	28	-1
32	28	28.5	-2
33	28.5	30	-2
34	30	30.5	-3
35	30.5	31	1
36	31	31.5	-1
37	31.5	33	-2
38	33	33.5	0
39	33.5	34	3
40	34	34.5	-1
41	34.5	35.5	-2
42	35.5	36	-2
43	36	37	4
44	37	39	3
45	39	40	-5
46	40	42	3
47	42	43	-5
48	43	45	4
49	45	46	-7
50	46	48	3
51	48	48.5	4
52	48.5	49	3
53	49	49.5	0
54	49.5	51	0
55	51	51.5	2
56	51.5	52	2
57	52	52.5	-2
58	52.5	54	-2
59	54	54.5	-3
60	54.5	55	3
61	55	55.5	0
62	55.5	57	0
63	57	57.5	0
64	57.5	58	-2
65	58	58.5	-1
66	58.5	59.5	-2
67	59.5	60	-2
68	60	61	4
69	61	63	3
70	63	64	-5
71	64	66	3
72	66	67	-5
73	67	69	4
74	69	70	-7
75	70	72	3
76	72	72.5	4
77	72.5	73	3
78	73	73.5	2
79	73.5	75	2
80	75	75.5	1
81	75.5	76	2
82	76	76.5	-2
83	76.5	78	-2
84	78	78.5	2
85	78.5	79	2
86	79	79.5	-2
87	79.5	81	-3
88	81	81.5	3
89	81.5	82	3
90	82	82.5	-1
91	82.5	83.5	-2
92	83.5	84	-12
93	84	85	4
94	85	87	3
95	87	88	-5
96	88	90	3
97	90	91	-5
98	91	93	4
99	93	94	-7
100	94	96	3
101	96	96.5	14
102	96.5	97	2
103	97	99	-7
104	99	99.5	5
105	99.5	100	2
106	100	102	-8
107	102	102.5	1
108	102.5	103	-2
109	103	105	-3
110	105	105.5	10
111	105.5	106	2
112	106	108	-7
113	108	108.5	5
114	108.5	109	2
115	109	111	-8
116	111	111.5	-4
117	111.5	112	1
118	112	114	2
119	114	114.5	7
120	114.5	115	2
121	115	117	-7
122	117	117.5	5
123	117.5	118	2
124	118	120	-9
125	120	120.5	0
126	120.5	121.5	9
127	121.5	122.5	0
128	122.5	123	-7
129	123	123.5	7
130	123.5	124	0
131	124	125	0
132	125	125.5	0
133	125.5	126	-7
134	126	126.5	7
135	126.5	127	0
136	127	128	0
137	128	128.5	0
138	128.5	129	-7
139	129	130.5	7
140	130.5	132	0
141	132	133.5	0
142	133.5	135	-2
143	135	135.5	-10
144	135.5	136	3
145	136	136.5	2
146	136.5	138	2
147	138	138.5	1
148	138.5	139	-1
149	139	139.5	-2
150	139.5	141	-2
151	141	141.5	-3
152	141.5	142	1
153	142	142.5	-1
154	142.5	144	-2
155	144	144.5	0
156	144.5	145	3
157	145	145.5	-1
158	145.5	146.5	-2
159	146.5	147	-2
160	147	148	4
161	148	150	3
162	150	151	-5
163	151	153	3
164	153	154	-5
165	154	156	4
166	156	157	-7
167	157	158.5	3
168	158.5	159	2
169	159	160	2
170	160	162	3
171	162	163	-5
172	163	165	3
173	165	166	-5
174	166	168	4
175	168	170	-7
176	170	171	2
177	171	172	0
178	172	174	1
