#	Title	Pennsylvania 6500
#	Title	Jerry Gray, Carl Sigman - Pennsylvania 6500.xml
1	0	0.25	7	3
2	0.25	0.5	9	3
3	0.5	1	0	4
4	1	1.25	4	4
5	1.25	1.5	0	4
6	1.5	2	9	3
7	2	2.75	7	3
8	2.75	3	9	3
9	3	4	9	3
10	4	4.25	7	3
11	4.25	4.5	9	3
12	4.5	5	0	4
13	5	5.25	4	4
14	5.25	5.5	0	4
15	5.5	6	9	3
16	6	6.75	7	3
17	6.75	7	9	3
18	7	8	9	3
19	8	8.25	7	3
20	8.25	8.5	9	3
21	8.5	9	0	4
22	9	9.25	5	4
23	9.25	9.5	0	4
24	9.5	10	9	3
25	10	10.75	7	3
26	10.75	11	9	3
27	11	12	9	3
28	13	13.25	7	3
29	13.25	13.5	7	3
30	13.5	13.75	7	3
31	13.75	14	7	3
32	14	14.5	7	3
33	14.5	14.75	7	3
34	14.75	15	7	3
35	15	15.25	7	3
36	15.25	16	7	3
37	16	16.25	7	3
38	16.25	16.5	9	3
39	16.5	17	0	4
40	17	17.25	4	4
41	17.25	17.5	0	4
42	17.5	18	9	3
43	18	18.75	7	3
44	18.75	19	9	3
45	19	20	9	3
46	20	20.25	7	3
47	20.25	20.5	9	3
48	20.5	21	0	4
49	21	21.25	4	4
50	21.25	21.5	0	4
51	21.5	22	9	3
52	22	22.75	7	3
53	22.75	23	9	3
54	23	24	9	3
55	24	24.25	7	3
56	24.25	24.5	9	3
57	24.5	25	0	4
58	25	25.25	5	4
59	25.25	25.5	0	4
60	25.5	26	9	3
61	26	26.75	7	3
62	26.75	27	9	3
63	27	28	9	3
64	29	29.25	7	3
65	29.25	29.5	7	3
66	29.5	29.75	7	3
67	29.75	30	7	3
68	30	30.5	7	3
69	30.5	30.75	7	3
70	30.75	31	7	3
71	31	31.25	7	3
72	31.25	31.75	7	3
73	32	32.25	4	4
74	32.25	32.75	5	4
75	32.75	33	4	4
76	33	33.5	4	4
77	33.5	33.75	2	4
78	33.75	34	0	4
79	34	34.25	0	4
80	34.25	35	9	3
81	35.25	35.5	11	3
82	35.5	35.75	0	4
83	35.75	36	2	4
84	36	36.25	4	4
85	36.25	36.75	5	4
86	36.75	37	4	4
87	37	37.5	4	4
88	37.5	37.75	2	4
89	37.75	38	0	4
90	38	39	0	4
91	39.25	40	1	4
92	40	40.25	2	4
93	40.25	40.75	3	4
94	40.75	41	2	4
95	41	41.25	2	4
96	41.25	42	0	4
97	42	42.5	11	3
98	42.5	42.75	0	4
99	42.75	43	2	4
100	43	43.75	2	4
101	43.75	44	3	4
102	44	44.25	4	4
103	44.25	44.5	7	4
104	44.5	44.75	4	4
105	44.75	45	5	4
106	45	45.25	6	4
107	45.25	45.5	2	4
108	45.5	45.75	4	4
109	45.75	46	7	4
110	46	46.25	7	4
111	46.25	46.75	5	4
112	46.75	47	2	4
113	47	48	2	4
114	48	48.25	7	3
115	48.25	48.5	9	3
116	48.5	49	0	4
117	49	49.25	4	4
118	49.25	49.5	0	4
119	49.5	50	9	3
120	50	50.75	7	3
121	50.75	51	9	3
122	51	52	9	3
123	52	52.25	7	3
124	52.25	52.5	9	3
125	52.5	53	0	4
126	53	53.25	4	4
127	53.25	53.5	0	4
128	53.5	54	9	3
129	54	54.75	7	3
130	54.75	55	9	3
131	55	56	9	3
132	56	56.25	7	3
133	56.25	56.5	9	3
134	56.5	57	0	4
135	57	57.25	5	4
136	57.25	57.5	0	4
137	57.5	58	9	3
138	58	58.75	7	3
139	58.75	59	9	3
140	59	60	9	3
141	61	61.25	7	3
142	61.25	61.5	7	3
143	61.5	61.75	7	3
144	61.75	62	7	3
145	62	62.5	7	3
146	62.5	62.75	7	3
147	62.75	63	7	3
148	63	63.25	7	3
149	63.25	64	7	3
