#	Title	Solfeggio di difficile esecuzione
#	Title	Alberto Marafioti   - Solfeggio di difficile esecuzione.xml
1	0	0.25	5	4
2	0.25	0.5	7	4
3	0.5	1.5	9	4
4	1.5	1.75	7	4
5	1.75	2	4	4
6	2	2.16667	2	4
7	2.16667	2.33333	5	4
8	2.33333	2.5	9	4
9	2.5	2.66667	0	5
10	2.66667	2.83333	4	5
11	2.83333	3	0	5
12	3	3.75	9	4
13	3.75	4	7	4
14	4	5	0	6
15	5.5	6	7	5
16	6	6.33333	7	5
17	6.33333	6.66667	4	5
18	6.66667	7	5	5
19	7	7.75	7	4
20	7.75	7.875	9	4
21	7.875	8	11	4
22	8	8.06667	0	4
23	8.06667	8.13333	4	4
24	8.13333	8.2	5	4
25	8.2	8.26667	7	4
26	8.26667	8.33333	9	4
27	8.33333	8.4	4	6
28	8.46667	8.6	7	6
29	10	11	2	6
30	11	11.3333	0	6
31	11.3333	11.6667	11	5
32	11.6667	12	9	5
33	12	13	5	6
34	13	14	5	6
35	14	14.3333	4	6
36	14.3333	14.6667	2	6
37	14.6667	15	0	6
38	15	15	11	5
39	15	16	9	5
40	16.5	17	2	4
41	17	17	4	4
42	17	17	2	4
43	17	17.5	4	4
44	17.5	18	5	4
45	18	18.5	7	4
46	18.5	19	9	4
47	19	22	0	5
48	22	22	7	3
49	22	25	9	3
50	25	26	2	4
51	26	27	5	4
52	27	28	9	4
53	28	29	0	5
54	28	29	0	4
55	29	29.5	11	3
56	29.5	30	0	4
57	30	30.5	0	5
58	30.5	31	2	5
59	31	31.5	4	5
60	31.5	32.5	5	5
61	32.5	33.5	7	5
62	33.5	34	5	5
63	34	35	9	4
64	35.3333	35.6667	11	4
65	35.6667	36	0	5
66	36.3333	36.6667	0	5
67	36.6667	37	2	5
68	37	38	5	5
69	38	38.25	0	5
70	38.25	38.5	9	4
71	38.5	38.75	11	4
72	38.75	39	7	4
73	39	40	0	5
74	40	40.125	4	6
75	40.125	40.25	2	6
76	40.25	40.375	0	6
77	40.375	40.5	11	5
78	40.5	40.75	9	5
79	40.75	41	7	5
80	41	41.75	0	5
81	41.75	42	4	5
82	43	45	0	4
83	45	47	7	4
84	47	49	11	4
85	49	50	0	5
86	50	50	2	4
87	50	52	0	4
88	52	53	7	4
89	53	54	0	4
