#	Title	FABIOLA
#	Title	Rocco Granata, Leo Rozenstraten - FABIOLA.xml
1	4	5	0	4
2	5	6	4	4
3	6	7	7	4
4	7	8	0	5
5	8	8.5	0	5
6	8.5	9	11	4
7	9	9.5	0	5
8	9.5	10	11	4
9	10	11	11	4
10	11.5	12	0	5
11	12	12.5	0	5
12	12.5	13	11	4
13	13	13.5	0	5
14	13.5	14	11	4
15	14	15	11	4
16	15.5	16	9	4
17	16	16.5	9	4
18	16.5	17	7	4
19	17	17.5	9	4
20	17.5	18	7	4
21	18	18.5	7	4
22	20	21	0	4
23	21	22	4	4
24	22	23	7	4
25	23	24	0	5
26	24	24.5	0	5
27	24.5	25	11	4
28	25	25.5	0	5
29	25.5	26	11	4
30	26	27	11	4
31	27.5	28	0	5
32	28	28.5	0	5
33	28.5	29	11	4
34	29	29.5	0	5
35	29.5	30	11	4
36	30.5	31	7	4
37	31	31.5	9	4
38	31.5	32	11	4
39	32	33	0	5
40	33.5	34	7	4
41	34	34.5	7	4
42	34.5	35	7	4
43	35	35.5	7	4
44	35.5	36	7	4
45	36	36.5	7	4
46	36.5	37.5	4	4
47	37.5	38	7	4
48	38	38.5	7	4
49	38.5	39	7	4
50	39	39.5	7	4
51	39.5	40	8	4
52	40	40.5	9	4
53	40.5	41.5	5	4
54	41.5	42	9	4
55	42	42.5	9	4
56	42.5	43	9	4
57	43	43.5	9	4
58	43.5	44	10	4
59	44	45	11	4
60	45	45.5	11	4
61	45.5	46	11	4
62	46	47	9	4
63	47	48	9	4
64	48	49	7	4
65	49.5	50	7	4
66	50	50.5	7	4
67	50.5	51	7	4
68	51	51.5	7	4
69	51.5	52	7	4
70	52	52.5	7	4
71	52.5	53.5	4	4
72	53.5	54	7	4
73	54	54.5	7	4
74	54.5	55	7	4
75	55	55.5	7	4
76	55.5	56	8	4
77	56	56.5	9	4
78	56.5	57.5	5	4
79	57.5	58	9	4
80	58	58.5	9	4
81	58.5	59	9	4
82	59	59.5	9	4
83	59.5	60	10	4
84	60	61	11	4
85	61	61.5	11	4
86	61.5	62	11	4
87	62	62.5	9	4
88	62.5	64	11	4
89	64	65	0	5
90	66.5	67	7	4
91	67	67.5	7	4
92	67.5	68	7	4
93	68	69	11	3
94	69	70	4	4
95	70	71	7	4
96	71	72	0	5
97	72	72.5	0	5
98	72.5	73	11	4
99	73	73.5	0	5
100	73.5	74	11	4
101	74	75	11	4
102	75.5	76	0	5
103	76	76.5	0	5
104	76.5	77	11	4
105	77	77.5	0	5
106	77.5	78	11	4
107	78	79	11	4
108	79.5	80	9	4
109	80	80.5	9	4
110	80.5	81	7	4
111	81	81.5	9	4
112	81.5	82	7	4
113	82	82.5	7	4
114	84	85	0	4
115	85	86	4	4
116	86	87	7	4
117	87	88	0	5
118	88	88.5	0	5
119	88.5	89	11	4
120	89	89.5	0	5
121	89.5	90	11	4
122	90	91	11	4
123	91.5	92	0	5
124	92	92.5	0	5
125	92.5	93	11	4
126	93	93.5	0	5
127	93.5	94	11	4
128	94.5	95	7	4
129	95	95.5	9	4
130	95.5	96	11	4
131	96	97	0	5
132	100	101	11	3
133	101	102	4	4
134	102	103	7	4
135	103	104	0	5
136	104	104.5	0	5
137	104.5	105	11	4
138	105	105.5	0	5
139	105.5	106	11	4
140	106	107	11	4
141	107.5	108	0	5
142	108	108.5	0	5
143	108.5	109	11	4
144	109	109.5	0	5
145	109.5	110	11	4
146	110	111	11	4
147	111.5	112	9	4
148	112	112.5	9	4
149	112.5	113	7	4
150	113	113.5	9	4
151	113.5	114	7	4
152	114	114.5	7	4
153	116	117	0	4
154	117	118	4	4
155	118	119	7	4
156	119	120	0	5
157	120	120.5	0	5
158	120.5	121	11	4
159	121	121.5	0	5
160	121.5	122	11	4
161	122	123	11	4
162	123.5	124	0	5
163	124	124.5	0	5
164	124.5	125	11	4
165	125	125.5	0	5
166	125.5	126	11	4
167	126.5	127	7	4
168	127	127.5	9	4
169	127.5	128	11	4
170	128	128.5	0	5
171	128.5	129	11	4
172	129	129.5	0	5
173	129.5	130	11	4
174	130.5	131	7	4
175	131	131.5	9	4
176	131.5	132	11	4
177	132	133	0	5
178	136	137	0	4
179	137	138	4	4
180	138	139	7	4
181	139	140	0	5
182	140	140.5	0	5
183	140.5	141	11	4
184	141	141.5	0	5
185	141.5	142	11	4
186	142	143	11	4
187	143.5	144	0	5
188	144	144.5	0	5
189	144.5	145	11	4
190	145	145.5	0	5
191	145.5	146	11	4
192	146	147	11	4
193	147.5	148	9	4
194	148	148.5	9	4
195	148.5	149	7	4
196	149	149.5	9	4
197	149.5	150	7	4
198	150	151	7	4
199	152	153	0	4
200	153	154	4	4
201	154	155	7	4
202	155	156	0	5
203	156	156.5	0	5
204	156.5	157	11	4
205	157	157.5	0	5
206	157.5	158	11	4
207	158	159	11	4
208	159.5	160	0	5
209	160	160.5	0	5
210	160.5	161	11	4
211	161	161.5	0	5
212	161.5	162	11	4
213	162	163	11	4
214	163.5	164	9	4
215	164	164.5	9	4
216	164.5	165	7	4
217	165	165.5	9	4
218	165.5	166	7	4
219	166	167	7	4
