1	1	2	#
2	2	4	2
3	5	6	-4
4	6	8	2
5	8.5	9	-3
6	9	9.5	0
7	9.5	10	0
8	10	10.5	0
9	10.5	11	3
10	11	12	-2
11	12.5	13	-1
12	13	13.25	-2
13	13.25	13.5	-2
14	13.5	14	2
15	14	16	-2
16	17	18	7
17	18	20	2
18	21	22	-4
19	22	24	2
20	24.5	25	-3
21	25	25.5	0
22	25.5	26	0
23	26	26.5	0
24	26.5	27	3
25	27	28	-2
26	28.5	29	-1
27	29	29.25	-2
28	29.25	29.5	-2
29	29.5	30	2
30	30	32	-2
31	32	32.5	0
32	33	34	12
33	34	36	2
34	36.5	37	-2
35	37	37.5	-3
36	37.5	38	-4
37	38	39	-1
38	39	40	-2
39	40.5	41	10
40	41	41.5	-5
41	41.5	42	-3
42	42	43	-2
43	43	44	-2
44	44.5	45	11
45	45	45.5	-2
46	45.5	46	2
47	46	46.5	3
48	46.5	47	-3
49	47	47.5	-2
50	47.5	48	-1
51	49	50	-1
52	50	52	2
53	53	54	-4
54	54	56	2
55	56.5	57	-3
56	57	57.5	0
57	57.5	58	0
58	58	58.5	0
59	58.5	59	3
60	59	60	-2
61	60.5	61	-1
62	61	61.25	-2
63	61.25	61.5	-2
64	61.5	62	2
65	62	64	-2
