1	8	9	#
2	10	10.5	-2
3	10.5	11.5	-1
4	11.5	12	1
5	12	13	-1
6	14	14.5	0
7	14.5	15.5	3
8	15.5	16	5
9	16	17	-7
10	18	18.5	-1
11	18.5	19.5	-2
12	19.5	20	2
13	20	21	-2
14	24	25	7
15	26	26.5	-2
16	26.5	27.5	-2
17	27.5	28	2
18	28	29	2
19	30	30.5	5
20	30.5	31.5	-3
21	31.5	32	-2
22	32	33	-2
23	34	34.5	9
24	34.5	35.5	-4
25	35.5	36	-3
26	36	37	-2
27	39	39.3333	0
28	39.3333	39.6667	-1
29	39.6667	40	1
30	40	41	2
31	43.5	44	0
32	44	45	2
33	46	47	1
34	47	48	2
35	48	49	-2
36	49	50	-5
37	50.5	51.5	2
38	51.5	52	-2
39	55	55.3333	0
40	55.3333	55.6667	-1
41	55.6667	56	1
42	56	57	2
43	59.5	60	0
44	60	61	2
45	62	63	1
46	63	64	2
47	64	66	2
48	66	67	0
49	67	68	-2
50	68	69	0
51	69	70	-2
52	70	71	-1
53	71	72	1
54	72	74	4
55	74	75	-2
56	75	76	-2
57	76	77	0
58	77	78	-1
59	78	78.5	3
60	80	81	-3
61	82	83	-2
62	83	84	-1
63	84	85	-1
64	86	86.5	-2
65	86.5	87.5	-1
66	87.5	88	1
67	88	89	-1
68	90	90.5	0
69	90.5	91.5	3
70	91.5	92	5
71	92	93	-7
72	94	94.5	-1
73	94.5	95.5	-2
74	95.5	96	2
75	96	97	-2
76	100	101	7
77	102	102.5	-2
78	102.5	103.5	-2
79	103.5	104	2
80	104	105	2
81	106	106.5	5
82	106.5	107.5	-3
83	107.5	108	-2
84	108	109	-2
85	110	110.5	9
86	110.5	111.5	-4
87	111.5	112	-3
88	112	113	-2
89	115	115.333	0
90	115.333	115.667	-1
91	115.667	116	1
92	116	117	2
93	119.5	120	0
94	120	121	2
95	122	123	1
96	123	124	2
97	124	125	-2
98	125	126	-5
99	126.5	127.5	2
100	127.5	128	-2
101	131	131.333	0
102	131.333	131.667	-1
103	131.667	132	1
104	132	133	2
105	135.5	136	0
106	136	137	2
107	138	139	1
108	139	140	2
109	140	142	2
110	142	143	0
111	143	144	-2
112	144	145	0
113	145	146	-2
114	146	147	-1
115	147	148	1
116	148	150	4
117	150	151	-2
118	151	152	-2
119	152	153	0
120	153	154	-1
121	154	154.5	3
122	156	157	-3
123	158	159	-2
124	159	160	-1
125	160	161	0
126	162	162.5	-2
127	162.5	163.5	-1
128	163.5	164	1
129	164	165	2
130	166	166.5	-3
131	166.5	167.5	3
132	167.5	168	5
133	168	169	-7
134	170	170.5	-1
135	170.5	171.5	-2
136	171.5	172	2
137	172	173	1
138	176	177	4
139	178	178.5	-2
140	178.5	179.5	-2
141	179.5	180	2
142	180	181	2
143	182	182.5	5
144	182.5	183.5	-3
145	183.5	184	-2
146	184	185	-2
147	186	186.5	9
148	186.5	187.5	-4
149	187.5	188	-3
150	188	189	-2
151	192	193	0
152	194	194.5	-2
153	194.5	195.5	-1
154	195.5	196	1
155	196	197	2
156	198	198.5	-3
157	198.5	199.5	3
158	199.5	200	5
159	200	201	-7
160	202	202.5	-1
161	202.5	203.5	-2
162	203.5	204	2
163	204	205	1
164	208	209	4
165	210	210.5	-2
166	210.5	211.5	-2
167	211.5	212	2
168	212	213	2
169	214	214.5	5
170	214.5	215.5	-3
171	215.5	216	-2
172	216	217	-2
173	218	218.5	9
174	218.5	219.5	-4
175	219.5	220	-3
176	220	221	-2
177	224	225	0
178	226	226.5	-2
179	226.5	227.5	-1
180	227.5	228	1
181	228	232	2
