#	Title	As Long As I Have You
#	Title	Willie Dixon - As Long As I Have You.xml
1	0	0.5	5	4
2	0.5	1	2	4
3	1	1.5	5	4
4	1.5	2	9	4
5	4	5	11	4
6	5	8	9	4
7	9	9.5	5	4
8	9.5	10	2	4
9	10	11	5	4
10	11	12	9	4
11	12	13	11	4
12	13	16	9	4
13	19	19.5	5	5
14	19.5	20	0	5
15	20	21	5	5
16	21	21.5	3	5
17	21.5	22	0	5
18	22	24	5	5
19	24	24.5	5	5
20	24.5	25	0	5
21	25	25.5	3	5
22	25.5	26	0	5
23	26	27	11	4
24	27	28	9	4
25	28	29	9	4
26	29	32	5	4
27	35	35.5	5	4
28	35.5	36	5	4
29	36	37	0	5
30	37	38	11	4
31	38	38.5	11	4
32	38.5	39	9	4
33	39	40	5	4
34	40.5	41	9	4
35	41	41.5	5	4
36	41.5	42	5	4
37	42	43	5	4
38	43	44	5	4
39	44	45	5	5
40	45	46	3	5
41	46	46.5	0	5
42	46.5	47	9	4
43	47	47.5	9	4
44	47.5	48	5	4
45	48	48.5	5	5
46	48.5	49	3	5
47	49	50	0	5
48	50	50.5	0	5
49	50.5	51	9	4
50	51	51.5	5	4
51	51.5	52	2	4
52	52	53	5	4
53	53	53.5	8	4
54	53.5	54	11	4
55	54	56	11	4
56	57	57.5	5	5
57	57.5	58	3	5
58	58	59	0	5
59	59	60	11	4
60	60	61	9	4
61	61	64	5	4
62	67	67.5	5	5
63	67.5	68	0	5
64	68	69	5	5
65	69	69.5	5	5
66	69.5	70	0	5
67	70	72	5	5
68	72	72.5	5	5
69	72.5	73	0	5
70	73	73.5	3	5
71	73.5	74	0	5
72	74	75	11	4
73	75	76	9	4
74	76	77	9	4
75	77	80	5	4
