#	Title	Mister Santa
#	Title	Pat Ballard - Mister Santa.xml
1	1	1.5	7	3
2	1.5	2	9	3
3	2	2.5	11	3
4	2.5	4	9	3
5	4	6	9	3
6	6	6.5	11	3
7	6.5	7	11	3
8	7	7.5	9	3
9	7.5	8	11	3
10	8	10	11	3
11	10.5	11	0	4
12	11	11.5	0	4
13	11.5	12	11	3
14	12	12.5	0	4
15	12.5	13	0	4
16	13.5	14	11	3
17	14	14.5	5	3
18	14.5	15	5	3
19	15	15.5	4	3
20	15.5	16	5	3
21	16	18	5	3
22	18.5	19	11	3
23	19	19.5	11	3
24	19.5	20	9	3
25	20	21.5	11	3
26	21.5	22	9	3
27	22	22.5	4	3
28	22.5	23	4	3
29	23	23.5	2	3
30	23.5	24	4	3
31	24	24.5	4	3
32	24.5	26	7	3
33	26.5	27	2	4
34	27	27.5	2	4
35	27.5	28	0	4
36	28	28.5	2	4
37	28.5	29	0	4
38	29	29.5	2	4
39	29.5	30	0	4
40	30	31	3	4
41	31	32	3	4
42	32	32.5	4	4
43	32.5	34	2	4
44	34	34.5	11	3
45	34.5	36	9	3
46	36	38	9	3
47	38	38.5	11	3
48	38.5	39	11	3
49	39	39.5	9	3
50	39.5	40	11	3
51	40	42	11	3
52	42.5	43	0	4
53	43	43.5	0	4
54	43.5	44	11	3
55	44	44.5	0	4
56	44.5	45	0	4
57	45.5	46	11	3
58	46	46.5	5	3
59	46.5	47	5	3
60	47	47.5	4	3
61	47.5	48	5	3
62	48	50	5	3
63	50	51	2	3
64	51	51.5	5	3
65	51.5	52	9	3
66	52	52.5	9	3
67	52.5	53	0	4
68	53	53.5	0	4
69	53.5	54	0	4
70	54	56	2	4
71	56	57	2	4
72	57	57.5	0	4
73	57.5	58	2	4
74	58	59	4	4
75	59	60	4	4
76	60	60.5	4	4
77	60.5	61	0	4
78	61	61.5	4	4
79	61.5	62	0	4
80	62	64	0	4
81	65	65.5	7	3
82	65.5	66	9	3
83	67	67.5	7	3
84	67.5	68	9	3
85	68	68.5	11	3
86	68.5	70	9	3
87	70	72	9	3
88	72	72.5	11	3
89	72.5	73	11	3
90	73	73.5	9	3
91	73.5	74	11	3
92	74	76	11	3
93	76.5	77	0	4
94	77	77.5	0	4
95	77.5	78	11	3
96	78	78.5	0	4
97	78.5	79	0	4
98	79.5	80	11	3
99	80	80.5	5	3
100	80.5	81	5	3
101	81	81.5	4	3
102	81.5	82	5	3
103	82	84	5	3
104	84.5	85	11	3
105	85	85.5	11	3
106	85.5	86	9	3
107	86	87.5	11	3
108	87.5	88	9	3
109	88	88.5	4	3
110	88.5	89	4	3
111	89	89.5	2	3
112	89.5	90	4	3
113	90	90.5	4	3
114	90.5	92	7	3
115	92.5	93	2	4
116	93	93.5	2	4
117	93.5	94	0	4
118	94	94.5	2	4
119	94.5	95	0	4
120	95	95.5	2	4
121	95.5	96	0	4
122	96	97	3	4
123	97	98	3	4
124	98	98.5	4	4
125	98.5	100	2	4
126	100	100.5	11	3
127	100.5	102	9	3
128	102	104	9	3
129	104	104.5	11	3
130	104.5	105	11	3
131	105	105.5	9	3
132	105.5	106	11	3
133	106	108	11	3
134	108.5	109	0	4
135	109	109.5	0	4
136	109.5	110	11	3
137	110	110.5	0	4
138	110.5	111	0	4
139	111.5	112	11	3
140	112	112.5	5	3
141	112.5	113	5	3
142	113	113.5	4	3
143	113.5	114	5	3
144	114	116	5	3
145	116	117	2	3
146	117	117.5	5	3
147	117.5	118	9	3
148	118	118.5	9	3
149	118.5	119	0	4
150	119	119.5	0	4
151	119.5	120	0	4
152	120	122	2	4
153	122	123	2	4
154	123	123.5	0	4
155	123.5	124	2	4
156	124	125	4	4
157	125	126	4	4
158	126	126.5	4	4
159	126.5	127	0	4
160	127	127.5	4	4
161	127.5	128	0	4
162	128	130	0	4
163	130	131	0	4
