#	Title	Hallelujah!  I'm a Bum
#	Title	traditional American hobo song, origin uncertain, multiple versions - Hallelujah!  I'm a Bum.xml
1	2	3	7	3
2	3	4	0	4
3	4	5	0	4
4	5	6	0	4
5	6	8	0	4
6	8	8.5	2	4
7	8.5	9	2	4
8	9	10	4	4
9	10	11	4	4
10	11	12	4	4
11	12	14	4	4
12	14	14.5	0	4
13	14.5	15	4	4
14	15	16	7	4
15	16	17	7	4
16	17	18	7	4
17	18	19	9	4
18	19	20	7	4
19	20	21	4	4
20	21	22	2	4
21	22	23	2	4
22	23	24	2	4
23	24	26	2	4
24	27	27.75	7	4
25	27.75	28	7	4
26	30	31	9	4
27	31	32	7	4
28	32	32.75	4	4
29	32.75	33	2	4
30	33	35	0	4
31	35	35.75	7	4
32	35.75	36	7	4
33	36	37	9	4
34	37	38	7	4
35	38	38.75	4	4
36	38.75	39	4	4
37	39	41	2	4
38	41	41.75	7	4
39	41.75	42	7	4
40	42	43	9	4
41	43	44	7	4
42	44	44.3333	4	4
43	44.3333	44.6667	4	4
44	44.6667	45	2	4
45	45	46	0	4
46	46	47	0	4
47	47	47.5	4	4
48	47.5	48	4	4
49	48	49	5	4
50	49	50	4	4
51	50	51	2	4
52	51	53	0	4
53	54	55	7	3
54	57	58	0	4
55	58	59	0	4
56	59	60	0	4
57	60	62	0	4
58	62	62.5	2	4
59	62.5	63	2	4
60	63	64	4	4
61	64	65	4	4
62	65	66	4	4
63	66	68	4	4
64	68	68.5	0	4
65	68.5	69	4	4
66	69	70	7	4
67	70	71	7	4
68	71	72	7	4
69	72	73	9	4
70	73	74	7	4
71	74	75	4	4
72	75	76	2	4
73	76	77	2	4
74	77	78	2	4
75	78	80	2	4
76	81	81.75	7	4
77	81.75	82	7	4
78	84	85	9	4
79	85	86	7	4
80	86	86.75	4	4
81	86.75	87	2	4
82	87	89	0	4
83	89	89.75	7	4
84	89.75	90	7	4
85	90	91	9	4
86	91	92	7	4
87	92	92.75	4	4
88	92.75	93	4	4
89	93	95	2	4
90	95	95.75	7	4
91	95.75	96	7	4
92	96	97	9	4
93	97	98	7	4
94	98	98.3333	4	4
95	98.3333	98.6667	4	4
96	98.6667	99	2	4
97	99	100	0	4
98	100	101	0	4
99	101	101.5	4	4
100	101.5	102	4	4
101	102	103	5	4
102	103	104	4	4
103	104	105	2	4
104	105	107	0	4
