1	3	3.5	#
2	3.5	3.75	2
3	3.75	4	-2
4	4	4.5	4
5	4.5	6	0
6	6	6.5	0
7	6.5	6.75	0
8	6.75	7	0
9	7	7.5	-2
10	7.5	7.75	-2
11	7.75	8	-3
12	8	10	3
13	10.5	10.75	-5
14	10.75	11	0
15	11	11.5	5
16	11.5	11.75	2
17	11.75	12	-2
18	12	12.5	4
19	12.5	14	0
20	14	14.5	0
21	14.5	14.75	-2
22	14.75	15	0
23	15	15.25	0
24	15.25	16	0
25	16	18	-2
26	18.75	19	-5
27	19	19.25	5
28	19.25	20	7
29	20	20.5	-3
30	20.5	22.75	0
31	22	22.75	-2
32	22.75	23.25	0
33	23	23.25	2
34	23.25	23.5	-2
35	23.5	24	-2
36	24	26	0
37	26.5	26.75	0
38	26.75	27	-3
39	27	27.25	3
40	27.25	27.5	-3
41	27.5	28	7
42	28	28.5	-4
43	28.5	28.75	-3
44	28.75	29	-2
45	29	31	0
46	35	35.25	5
47	35.25	35.5	0
48	35.5	35.75	2
49	35.75	36	-2
50	36	36.75	4
51	36.75	37	0
52	37	39	0
53	39	39.5	-2
54	39.5	39.75	-2
55	39.75	40	-3
56	40	42	3
57	42.5	42.75	-5
58	42.75	43	0
59	43	43.25	5
60	43.25	43.5	0
61	43.5	44	2
62	44	44.25	2
63	44.25	45	0
64	45	45.75	0
65	45.75	46	-2
66	46	46.25	2
67	46.25	46.5	-2
68	46.5	46.75	2
69	46.75	47	-2
70	47	47.25	2
71	47.25	47.5	-2
72	47.5	47.75	-2
73	47.75	48	0
74	48	50	0
75	50.75	51	-5
76	51	51.5	5
77	51.5	52	7
78	52	52.5	-3
79	52.5	54	0
80	54	54.75	0
81	54.75	55	-2
82	55	55.25	0
83	55.25	56	-2
84	56	57	5
85	57	57.75	0
86	57.75	58	-1
87	58	58.5	0
88	58.75	59	-9
89	59	59.25	5
90	59.25	60	-3
91	59.5	60	7
92	60	60.5	0
93	60.5	60.75	-4
94	60.75	61	-3
95	61	64	-2
96	67	67.5	9
97	67.5	68	3
98	68	68.5	2
99	68.5	69	-2
100	69	69.75	0
101	69.75	70	-3
102	70	70.5	3
103	70.5	71	-3
104	71	71.5	-2
105	71.5	72	-2
106	72	72.5	0
107	72.5	73	2
108	73	73.5	-2
109	73.5	74	4
110	74	75	0
111	75	75.25	0
112	75.25	76	3
113	76	76.5	2
114	76.5	77	-2
115	77	77.5	0
116	77.5	78	-5
117	78	79	2
118	79	79.5	1
119	79.5	79.75	-1
120	79.75	80	0
121	80	80.25	0
122	80.25	81	-2
123	81	81.25	-3
124	81.25	81.5	-2
125	81.5	82	-2
126	83	83.25	9
127	83.25	84	3
128	84	84.5	2
129	84.5	85	-2
130	85	85.5	0
131	85.5	86	-5
132	86	86.5	2
133	86.5	87	-2
134	87	87.5	0
135	87.5	88	-2
136	88	88.5	0
137	88.5	89	2
138	89.5	89.75	5
139	89.75	90	-3
140	90	91	0
141	91	91.5	0
142	91.5	91.75	-2
143	91.75	92	0
144	92	92.25	0
145	92.25	92.75	-2
146	92.75	93	0
147	93	93.25	0
148	93.25	93.5	-3
149	93.75	94	-2
150	94	94.25	5
151	94.25	94.5	2
152	94.5	95	2
153	95	95.75	0
154	95.75	96	-2
155	96	96.25	2
156	96.25	96.5	-2
157	96.5	96.75	-5
158	96.75	97	3
159	97	98	0
160	98.5	98.75	0
161	98.75	99	-3
162	99	99.25	3
163	99.25	99.5	-3
164	99.5	100	7
165	100	100.5	0
166	100.5	100.75	-4
167	100.75	101	-3
168	101	104	-2
169	106.5	107	0
170	107	107.5	5
171	107.5	107.75	2
172	107.75	108	-2
173	108	108.5	4
174	108.5	110	0
175	110	110.5	0
176	110.5	110.75	-2
177	110.75	111	2
178	111	111.5	-2
179	111.5	111.75	-2
180	111.75	112	-3
181	112	114	3
182	114.5	114.75	-5
183	114.75	115	0
184	115	115.5	5
185	115.5	115.75	2
186	115.75	116	-2
187	116	116.5	4
188	116.5	118	0
189	118	118.25	-4
190	118.25	118.5	-3
191	118.5	118.75	3
192	118.75	119	-3
193	119	119.25	3
194	119.25	119.5	-3
195	119.5	119.75	-2
196	119.75	120	2
197	120	122	0
198	123	123.5	3
199	123.5	124	7
200	124	126	-3
201	126	126.5	0
202	126.5	126.75	-2
203	126.75	127	0
204	127	127.5	0
205	127.5	128	-2
206	128	129	5
207	129	129.75	0
208	129.75	130	-1
209	130	130.75	0
210	130.5	130.75	-4
211	130.75	131	-5
212	131	131.25	5
213	131.25	132	-3
214	131.5	132	7
215	132	132.5	0
216	132.5	132.75	-4
217	132.75	133	-3
218	133	136	-2
219	139	139.5	9
220	139.5	140	3
221	140	140.5	2
222	140.5	141	-2
223	141	141.75	0
224	141.75	142	-3
225	142	142.5	3
226	142.5	143	-3
227	143	143.5	-2
228	143.5	144	-2
229	144	144.5	0
230	144.5	145	2
231	145	145.5	-2
232	145.5	146	4
233	146	147	0
234	147	147.25	0
235	147.25	148	3
