1	1.5	2	#
2	2	2.75	0
3	2.75	3	0
4	3	3.25	2
5	3.25	3.5	-2
6	3.5	4	-3
7	4	4.25	-2
8	4.25	5	-3
9	5	5.5	0
10	5.5	6	3
11	6	6.5	2
12	6.5	7	-2
13	7	7.25	-2
14	7.25	7.75	-3
15	7.75	8	-2
16	8	8.25	0
17	8.25	9	-5
18	9	9.5	12
19	9.5	10	0
20	10	10.75	-3
21	10.75	11	0
22	11	11.5	0
23	11.5	12	-2
24	12	12.25	2
25	12.25	13	3
26	13	13.5	2
27	13.5	13.75	2
28	13.75	14	1
29	14	14.5	0
30	14.5	15	-3
31	15	15.5	-4
32	15.5	15.75	2
33	15.75	16	2
34	16	16.5	0
35	17	17.5	3
36	17.5	18	0
37	18	18.75	0
38	18.75	19	0
39	19	19.25	2
40	19.25	19.5	-2
41	19.5	20	-3
42	20	20.25	-2
43	20.25	20.5	-3
44	20.5	21.5	0
45	21.5	22	0
46	22	22.75	3
47	22.75	23	0
48	23	23.5	-2
49	23.5	24	-1
50	24	24.75	-2
51	24.75	25	12
52	25	25.375	3
53	25.375	25.5	-1
54	25.5	25.875	-2
55	25.875	26	-2
56	26	26.5	-1
57	27	27.5	-4
58	27.5	28	0
59	28	28.75	-3
60	28.75	29	0
61	29	29.5	0
62	29.5	30	-2
63	30	30.25	2
64	30.25	31	3
65	31	31.5	2
66	31.5	32	2
67	32	32.25	1
68	32.25	33	-3
69	33	33.5	-4
70	33.5	34	2
71	34	35.5	2
72	35.5	36	3
73	36	36.75	0
74	36.75	37	0
75	37	37.25	2
76	37.25	37.5	-2
77	37.5	38	-3
78	38	38.25	-2
79	38.25	39	-3
80	39	39.5	0
81	39.5	40	3
82	40	40.5	2
83	40.5	41	-2
84	41	41.25	-2
85	41.25	41.75	-3
86	41.75	42	-2
87	42	44	0
88	44	44.5	0
89	45	45.5	12
90	45.5	46	0
91	46	46.75	-3
92	46.75	47	-1
93	47	47.5	1
94	47.5	48	-2
95	48	48.25	2
96	48.25	49	3
97	49	49.25	0
98	49.25	49.75	0
99	49.75	50	-3
100	50	50.5	0
101	50.5	51	-2
102	51	51.25	0
103	51.25	51.75	-3
104	51.75	52	3
105	52	52.5	0
106	53	53.5	-7
107	53.5	54	2
108	54	54.5	2
109	54.5	55	3
110	55	55.5	2
111	55.5	56	3
112	56	56.25	-3
113	56.25	56.5	-2
114	56.5	57.5	0
115	57.5	57.75	-3
116	57.75	58	3
117	58	58.5	0
118	58.5	59.5	0
119	59.5	59.75	-2
120	59.75	60	-1
121	60	60.25	1
122	60.25	60.5	-1
123	60.5	62	-2
124	62	62.75	0
125	63	63.25	5
126	63.25	63.75	2
127	63.75	64	0
128	64	64.25	0
129	64.25	65	-2
130	65	65.5	-3
131	65.5	66	-2
132	66	66.25	2
133	66.25	67	3
134	67	67.5	2
135	67.5	68	2
136	68	68.25	1
137	68.25	69	-3
138	69	69.5	-4
139	69.5	70	2
140	70	71	2
141	71	71.5	3
142	71.5	72	0
143	72	72.75	0
144	72.75	73	0
145	73	73.25	2
146	73.25	73.5	-2
147	73.5	74	-3
148	74	74.25	-2
149	74.25	75	-3
150	75	75.5	0
151	75.5	76	3
152	76	76.5	2
153	76.5	77	-2
154	77	77.25	-2
155	77.25	77.75	-3
156	77.75	78	-2
157	78	78.25	0
158	78.25	78.5	7
159	78.5	78.75	-3
160	78.75	79	3
161	79	79.25	-2
162	79.25	79.75	0
163	79.75	80	-1
164	80	81	0
165	81	81.5	8
166	81.5	82	0
167	82	82.75	-3
168	82.75	83	-1
169	83	83.5	1
170	83.5	84	-2
171	84	84.25	2
172	84.25	85	3
173	85	85.25	0
174	85.25	85.75	0
175	85.75	86	-3
176	86	86.5	0
177	86.5	87	-2
178	87	87.25	0
179	87.25	87.75	-3
180	87.75	88	3
181	88	88.5	0
182	89	89.5	-7
183	89.5	90	2
184	90	90.5	2
185	90.5	91	3
186	91	91.5	2
187	91.5	92	3
188	92	92.25	-3
189	92.25	92.5	-2
190	92.5	93.5	0
191	93.5	93.75	-3
192	93.75	94	3
193	94	94.5	0
194	94.5	95.5	0
195	95.5	95.75	-2
196	95.75	96	-1
197	96	96.25	1
198	96.25	96.5	-1
199	96.5	98	-2
200	98	98.75	0
201	99	99.25	5
202	99.25	99.75	2
203	99.75	100	0
204	100	100.25	0
205	100.25	101	-2
206	101	101.5	-3
207	101.5	102	-2
208	102	102.25	2
209	102.25	103	3
210	103	103.5	2
211	103.5	104	2
212	104	104.25	1
213	104.25	105	-3
214	105	105.5	-4
215	105.5	106	2
216	106	107	2
217	107	107.5	3
218	107.5	108	0
219	108	108.75	0
220	108.75	109	0
221	109	109.25	2
222	109.25	109.5	-2
223	109.5	110	-3
224	110	110.25	-2
225	110.25	111	-3
226	111	111.5	0
227	111.5	112	3
228	112	114	3
229	114	114.5	0
230	114.5	115	2
231	115	115.25	0
232	115.25	115.75	-2
233	115.75	116	2
234	116	118	0
235	118	119.5	0
