#	Title	The Air That I Breathe
#	Title	Albert Hammond, Mike Hazelwood - The Air That I Breathe.xml
1	0	2	0	5
2	3	3.5	11	4
3	3.5	4	0	5
4	4	5	2	5
5	5	5.5	0	5
6	5.5	6	11	4
7	6	7	11	4
8	7.5	8	6	4
9	8	10	8	4
10	11	11.5	4	5
11	11.5	12	2	5
12	12	13	2	5
13	16	19	9	4
14	19	19.5	5	4
15	19.5	20	7	4
16	20	20.5	8	4
17	20.5	21.5	10	4
18	21.5	22	0	5
19	22	22.5	0	5
20	22.5	23.5	0	5
21	23.5	24	0	5
22	24	26	0	5
23	32	34	0	5
24	35	35.5	11	4
25	35.5	36	0	5
26	36	37	2	5
27	37	37.5	0	5
28	37.5	38	11	4
29	38	39	11	4
30	39.5	40	6	4
31	40	42	8	4
32	43	43.5	4	5
33	43.5	44	2	5
34	44	45	2	5
35	48	51	9	4
36	51	51.5	5	4
37	51.5	52	7	4
38	52	52.5	8	4
39	52.5	53.5	10	4
40	53.5	54	0	5
41	54	54.5	0	5
42	54.5	55.5	0	5
43	55.5	56	0	5
44	56	58	0	5
45	68	70	11	4
46	70	70.5	11	4
47	70.5	71	0	5
48	71	71.5	2	5
49	71.5	72	4	5
50	72	74	11	4
51	74	74.5	11	4
52	74.5	75	0	5
53	75	75.5	2	5
54	75.5	76	4	5
55	76	77.5	5	5
56	77.5	78	5	5
57	78	79	7	5
58	79	79.5	5	5
59	79.5	80	4	5
60	80	82	4	5
61	84	86	11	4
62	86	86.5	11	4
63	86.5	87	0	5
64	87	87.5	2	5
65	87.5	88	4	5
66	88	90	11	4
67	90	90.5	11	4
68	90.5	91	0	5
69	91	91.5	2	5
70	91.5	92	4	5
71	92	93.5	5	5
72	93.5	94	8	4
73	94	95	8	4
74	95	95.5	8	4
75	95.5	96	7	4
76	96	98	7	4
77	100	102	0	5
78	103	103.5	11	4
79	103.5	104	0	5
80	104	105	2	5
81	105	106	0	5
82	106	107	11	4
83	107.5	108	6	4
84	108	110	8	4
85	111	111.5	4	5
86	111.5	112	2	5
87	112	112.667	2	5
88	112.667	113.333	0	5
89	113.333	114	11	4
90	114	114.5	9	4
91	114.5	115	8	4
92	116	118	9	4
93	119	119.5	5	4
94	119.5	120	7	4
95	120	120.5	8	4
96	120.5	121	10	4
97	121.5	122	0	5
98	122	123	0	5
99	123.5	124	0	5
100	124	128	0	5
101	128	130	0	5
102	132	133.5	0	5
103	133.5	134	0	5
104	134	136	0	5
105	137	137.5	7	5
106	137.5	138	7	5
107	138	138.5	7	5
108	138.5	139	7	5
109	139	139.5	7	5
110	139.5	140	7	5
111	140	140.5	7	5
112	140.5	141	5	5
113	141	141.5	4	5
114	141.5	142	2	5
115	142	142.5	2	5
116	142.5	143	0	5
117	143	144	11	4
118	144	145.5	0	5
119	145.5	146	0	5
120	146	148	0	5
121	148	149.5	0	5
122	149.5	150	0	5
123	150	152	0	5
124	153	153.5	7	5
125	153.5	154	7	5
126	154	154.5	7	5
127	154.5	155	7	5
128	155	155.5	7	5
129	155.5	156	7	5
130	156	156.5	7	5
131	156.5	157	5	5
132	157	157.5	4	5
133	157.5	158	2	5
134	158	158.5	2	5
135	158.5	159	0	5
136	159	160	11	4
137	160	161.5	0	5
138	161.5	162	0	5
139	162	164	0	5
