1	0	0.5	#
2	0.5	1	2
3	1	2	3
4	2	2.5	4
5	2.5	3	-4
6	3	4	-3
7	4	5.5	-2
8	5.5	6	2
9	6	8	0
10	8	8.5	-2
11	8.5	9	2
12	9	10	3
13	10	10.5	4
14	10.5	11	-4
15	11	12	-3
16	12	13.5	-2
17	13.5	14	2
18	14	16	0
19	16	16.5	-2
20	16.5	17	2
21	17	18	3
22	18	18.5	5
23	18.5	19	-5
24	19	20	-3
25	20	21.5	-2
26	21.5	22	2
27	22	24	0
28	26	26.5	-2
29	26.5	27	0
30	27	27.5	0
31	27.5	28	0
32	28	29	0
33	29	29.5	0
34	29.5	30.5	0
35	30.5	32	0
36	32	32.5	0
37	32.5	33	2
38	33	34	3
39	34	34.5	4
40	34.5	35	-4
41	35	36	-3
42	36	37.5	-2
43	37.5	38	2
44	38	40	0
45	40	40.5	-2
46	40.5	41	2
47	41	42	3
48	42	42.5	4
49	42.5	43	-4
50	43	44	-3
51	44	45.5	-2
52	45.5	46	2
53	46	48	0
54	48	48.5	-2
55	48.5	49	2
56	49	50	3
57	50	50.5	5
58	50.5	51	-5
59	51	52	-3
60	52	53.5	-2
61	53.5	54	2
62	54	56	0
63	58	58.5	-2
64	58.5	59	0
65	59	59.5	0
66	59.5	60	0
67	60	61	0
68	61	61.5	0
69	61.5	62.5	0
70	62.5	64	0
71	64	64.5	9
72	64.5	65.5	1
73	65.5	67	-1
74	67	67.5	-2
75	67.5	68	-2
76	68	68.5	0
77	68.5	70	-3
78	70.5	71	1
79	71	71.5	2
80	71.5	72	2
81	72	72.5	2
82	72.5	73.5	1
83	73.5	75	-1
84	75	75.5	-2
85	75.5	76	-2
86	76	78	0
87	78.5	80	1
88	80	80.5	1
89	80.5	81.5	1
90	81.5	82.5	-1
91	82.5	84	-2
92	84	85	-2
93	85	85.5	2
94	85.5	87.5	2
95	87.5	88	1
96	88	88.5	1
97	88.5	89	3
98	89	89.5	-3
99	89.5	90	1
100	90	90.5	1
101	90.5	91	-4
102	91	91.5	2
103	91.5	92	3
104	92	92.5	0
105	92.5	93.5	-2
106	93.5	94	-3
107	94	96	0
108	96	96.5	-7
109	96.5	97	2
110	97	98	3
111	98	98.5	4
112	98.5	99	-4
113	99	100	-3
114	100	101.5	-2
115	101.5	102	2
116	102	104	0
117	104	104.5	-2
118	104.5	105	2
119	105	106	3
120	106	106.5	4
121	106.5	107	-4
122	107	108	-3
123	108	109.5	-2
124	109.5	110	2
125	110	112	0
126	112	112.5	-2
127	112.5	113	2
128	113	114	3
129	114	114.5	5
130	114.5	115	-5
131	115	116	-3
132	116	117.5	-2
133	117.5	118	2
134	118	120	0
135	122	122.5	-2
136	122.5	123	0
137	123	123.5	0
138	123.5	124	0
139	124	125	0
140	125	125.5	0
141	125.5	126.5	0
142	126.5	128	0
143	128	128.5	0
144	128.5	129	2
145	129	130	3
146	130	130.5	4
147	130.5	131	-4
148	131	132	-3
149	132	133.5	-2
150	133.5	134	2
151	134	136	0
152	136	136.5	-2
153	136.5	137	2
154	137	138	3
155	138	138.5	4
156	138.5	139	-4
157	139	140	-3
158	140	141.5	-2
159	141.5	142	2
160	142	144	0
161	144	144.5	-2
162	144.5	145	2
163	145	146	3
164	146	146.5	5
165	146.5	147	-5
166	147	148	-3
167	148	149.5	-2
168	149.5	150	2
169	150	152	0
170	154	154.5	-2
171	154.5	155	0
172	155	155.5	0
173	155.5	156	0
174	156	157	0
175	157	157.5	0
176	157.5	158.5	0
177	158.5	160	0
178	160	160.5	0
179	160.5	161	2
180	161	162	3
181	162	162.5	4
182	162.5	163	-4
183	163	164	-3
184	164	165.5	-2
185	165.5	166	2
186	166	168	0
187	168	168.5	-2
188	168.5	169	2
189	169	170	3
190	170	170.5	4
191	170.5	171	-4
192	171	172	-3
193	172	173.5	-2
194	173.5	174	2
195	174	176	0
196	176	176.5	-2
197	176.5	177	2
198	177	178	3
199	178	178.5	5
200	178.5	179	-5
201	179	180	-3
202	180	181.5	-2
203	181.5	182	2
204	182	184	0
205	186	186.5	-2
206	186.5	187	0
207	187	187.5	0
208	187.5	188	0
209	188	189	0
210	189	189.5	0
211	189.5	190.5	0
212	190.5	192	0
213	192	192.5	9
214	192.5	193.5	1
215	193.5	195	-1
216	195	195.5	-2
217	195.5	196	-2
218	196	196.5	0
219	196.5	198	-3
220	198.5	199	1
221	199	199.5	2
222	199.5	200	2
223	200	200.5	2
224	200.5	201.5	1
225	201.5	203	-1
226	203	203.5	-2
227	203.5	204	-2
228	204	206	0
229	206.5	208	1
230	208	208.5	1
231	208.5	209.5	1
232	209.5	210.5	-1
233	210.5	212	-2
234	212	213	-2
235	213	213.5	2
236	213.5	215.5	2
237	215.5	216	1
238	216	216.5	1
239	216.5	217	3
240	217	217.5	-3
241	217.5	218	1
242	218	218.5	1
243	218.5	219	-4
244	219	219.5	2
245	219.5	220	3
246	220	220.5	0
247	220.5	221.5	-2
248	221.5	222	-3
249	222	224	0
250	224	224.5	-7
251	224.5	225	2
252	225	226	3
253	226	226.5	4
254	226.5	227	-4
255	227	228	-3
256	228	229.5	-2
257	229.5	230	2
258	230	232	0
259	232	232.5	-2
260	232.5	233	2
261	233	234	3
262	234	234.5	4
263	234.5	235	-4
264	235	236	-3
265	236	237.5	-2
266	237.5	238	2
267	238	240	0
268	240	240.5	-2
269	240.5	241	2
270	241	242	3
271	242	242.5	5
272	242.5	243	-5
273	243	244	-3
274	244	245.5	-2
275	245.5	246	2
276	246	248	0
277	250	250.5	-2
278	250.5	251	0
279	251	251.5	0
280	251.5	252	0
281	252	253	0
282	253	253.5	0
283	253.5	254.5	0
284	254.5	256	0
