1	0.5	2	#
2	2	3	-2
3	3	4	-3
4	4	5	-2
5	5	6	-2
6	6	6.5	-3
7	6.5	7.5	0
8	7.5	8	0
9	8.5	9	0
10	9	9.5	3
11	9.5	10	2
12	10	11	0
13	11	11.5	-2
14	11.5	12	-3
15	12	12.5	0
16	12.5	13	0
17	13	13.5	3
18	13.5	14	2
19	14	15	0
20	15	15.5	-2
21	15.5	16	-3
22	16.5	18	12
23	18	19	-2
24	19	20	-3
25	20	21	-2
26	21	22	-2
27	22	22.5	-3
28	22.5	23.5	0
29	23.5	24	0
30	24.5	25	0
31	25	25.5	3
32	25.5	26	2
33	26	27	0
34	27	27.5	-2
35	27.5	28	-3
36	28	28.5	0
37	28.5	29	0
38	29	29.5	3
39	29.5	30	2
40	30	31	0
41	31	31.5	-2
42	31.5	32	-3
43	32.5	34	12
44	34	35	-2
45	35	36	-3
46	36	37	-2
47	37	38	-2
48	38	38.5	-3
49	38.5	39.5	0
50	39.5	40	0
51	40.5	41	0
52	41	41.5	3
53	41.5	42	2
54	42	43	0
55	43	43.5	-2
56	43.5	44	-3
57	44	44.5	0
58	44.5	45	0
59	45	45.5	3
60	45.5	46	2
61	46	47	0
62	47	47.5	-2
63	47.5	48	-3
