1	0.5	1.5	#
2	1.5	2	1
3	2	2.5	2
4	2.5	3	5
5	3	3.5	0
6	3.5	4	0
7	4	4.5	0
8	4.5	5.5	-1
9	5.5	6	1
10	6	6.5	2
11	6.5	7	-5
12	7	7.5	0
13	7.5	8	0
14	8	8.5	0
15	8.5	9.5	3
16	9.5	10	-3
17	10	10.5	2
18	10.5	10.6667	0
19	10.6667	10.8333	0
20	10.8333	11	0
21	11	11.5	0
22	11.5	12	0
23	12	12.5	0
24	12.5	13.5	-2
25	13.5	14	2
26	14	14.5	1
27	14.5	14.6667	-12
28	14.6667	14.8333	0
29	14.8333	15	0
30	15	15.5	0
31	15.5	16	0
32	16	16.5	0
33	16.5	17.5	4
34	17.5	18	1
35	18	18.5	2
36	18.5	19	5
37	19	19.5	0
38	19.5	20	0
39	20	20.5	0
40	20.5	21.5	-1
41	21.5	22	1
42	22	22.5	2
43	22.5	23	-5
44	23	23.5	0
45	23.5	24	0
46	24	24.5	0
47	24.5	25.5	3
48	25.5	26	-3
49	26	26.5	2
50	26.5	26.6667	0
51	26.6667	26.8333	0
52	26.8333	27	0
53	27	27.5	0
54	27.5	28	0
55	28	28.5	0
56	28.5	29.5	-2
57	29.5	30	2
58	30	30.5	1
59	30.5	30.6667	-12
60	30.6667	30.8333	0
61	30.8333	31	0
62	31	31.5	0
63	31.5	32	0
64	32	33	0
65	34	35	12
66	36	37	-12
67	38	38.5	2
68	38.5	39	-1
69	39	39.5	1
70	39.5	40	7
71	40	42	0
72	42	42.5	2
73	42.5	43	0
74	43	43.5	0
75	43.5	44	0
76	44	44.5	0
77	44.5	45.5	-2
78	45.5	46	2
79	46	46.5	-2
80	46.5	47	-2
81	47	47.5	0
82	47.5	48	0
83	48	50	0
84	50	51	5
85	52	53	-12
86	54	54.5	2
87	54.5	55	-1
88	55	55.5	1
89	55.5	56	7
90	56	56.5	0
91	56.5	57.5	3
92	57.5	58	-3
93	58	58.5	2
94	58.5	59	0
95	59	59.5	0
96	59.5	60	0
97	60	60.5	0
98	60.5	61.5	-2
99	61.5	62	2
100	62	62.5	1
101	62.5	63	-12
102	63	63.5	0
103	63.5	64	0
104	64	64.5	0
105	64.5	65.5	12
106	65.5	66	0
107	66	66.5	-3
108	66.5	67	-1
109	67	67.5	1
110	67.5	68	5
111	68	68.5	0
112	68.5	69.5	-2
113	69.5	70	-3
114	70	70.5	-2
115	70.5	71	-1
116	71	71.5	1
117	71.5	72	5
118	72	73.5	0
119	73.5	74	-5
120	74	74.5	-2
121	74.5	75	-1
122	75	75.5	1
123	75.5	76	4
124	76	76.5	0
125	76.5	77.5	-2
126	77.5	78	-2
127	78	78.5	-1
128	78.5	79	0
129	79	79.5	1
130	79.5	80	2
131	80	82	0
132	82	82.5	2
133	82.5	83	-1
134	83	83.5	1
135	83.5	84	5
136	84	84.5	0
137	84.5	85.5	-2
138	85.5	86	-3
139	86	86.5	-2
140	86.5	87	-1
141	87	87.5	1
142	87.5	88	5
143	88	89.5	0
144	89.5	90	0
145	90	90.5	2
146	90.5	91	-5
147	91	91.5	0
148	91.5	92	0
149	92	92.5	0
150	92.5	93.5	2
151	93.5	94	1
152	94	94.5	2
153	94.5	95	-7
154	95	95.5	0
155	95.5	96	0
156	96	96.5	0
157	96.5	97.5	-3
158	97.5	98	1
